date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2525.66,2556.66,2525.66,2553.01,2553.01001,122566,119815,27.35,1.08,2550.65,"July 11, 23",0.0108,AZO
2023-07-10,2464.2,2537.83,2463.935,2513.56,2513.560059,172802,172800,49.36,2.0,2513.02,"July 10, 23",0.02,AZO
2023-07-07,2481.35,2487.62,2467.5,2469.51,2469.51001,157521,157500,-11.84,-0.47716,2476.77,"July 07, 23",-0.0047716,AZO
2023-07-06,2482.34,2507.205,2481.35,2491.1,2491.100098,193950,193900,8.76,0.35289,2495.6,"July 06, 23",0.0035289,AZO
2023-07-05,2482.69,2502.825,2434.37,2492.43,2492.429932,153136,153100,9.74,0.39232,2485.93,"July 05, 23",0.0039232,AZO
2023-07-03,2468.55,2500.0,2460.0,2483.48,2483.47998,112195,112200,14.93,0.60481,2487.98,"July 03, 23",0.0060481,AZO
2023-06-30,2470.51,2508.385,2462.94,2493.36,2493.360107,190097,190100,22.85,0.92491,2491.05,"June 30, 23",0.0092491,AZO
2023-06-29,2425.88,2467.63,2425.88,2455.4,2455.399902,140919,140900,29.52,1.22,2452.55,"June 29, 23",0.0122,AZO
2023-06-28,2420.0,2469.7699,2420.0,2437.63,2437.629883,172016,172000,17.63,0.72851,2449.29,"June 28, 23",0.0072851,AZO
2023-06-27,2473.9,2497.36,2439.88,2439.88,2439.879883,220998,221000,-34.02,-1.38,2455.49,"June 27, 23",-0.0138,AZO
2023-06-26,2428.53,2484.28,2423.73,2476.55,2476.550049,211921,211900,48.02,1.98,2470.72,"June 26, 23",0.0198,AZO
2023-06-23,2431.97,2439.105,2408.12,2423.73,2423.72998,448648,448600,-8.24,-0.33882,2423.74,"June 23, 23",-0.0033882,AZO
2023-06-22,2456.06,2456.06,2431.63,2438.63,2438.629883,100871,100900,-17.43,-0.70967,2442.38,"June 22, 23",-0.0070967,AZO
2023-06-21,2458.7,2482.97,2443.85,2446.28,2446.280029,175012,175000,-12.42,-0.50514,2460.81,"June 21, 23",-0.0050514,AZO
2023-06-20,2493.83,2493.83,2446.95,2453.07,2453.070068,215864,215900,-40.76,-1.63,2457.94,"June 20, 23",-0.0163,AZO
2023-06-16,2539.49,2539.49,2465.525,2493.83,2493.830078,417347,417300,-45.66,-1.8,2496.89,"June 16, 23",-0.018,AZO
2023-06-15,2425.83,2506.7,2425.0,2497.37,2497.370117,256120,255900,71.54,2.95,2477.6,"June 15, 23",0.0295,AZO
2023-06-14,2426.8,2438.95,2397.66,2399.42,2399.419922,196425,196400,-27.38,-1.13,2417.72,"June 14, 23",-0.0113,AZO
2023-06-13,2408.06,2423.52,2397.85,2420.95,2420.949951,193437,193400,12.89,0.53529,2412.84,"June 13, 23",0.0053529,AZO
2023-06-12,2390.33,2424.99,2389.28,2415.0,2415.0,228728,228700,24.67,1.03,2408.99,"June 12, 23",0.0103,AZO
