date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.0018,0.0018,0.00155,0.00155,0.0015,893,850,-0.00025,-13.89,0.0016,"July 11, 23",-0.1389,FMIVW
2023-07-10,0.0013,0.0018,0.0013,0.0018,0.0018,3109,3109,0.0005,38.46,0.0015,"July 10, 23",0.3846,FMIVW
2023-07-07,0.0006,0.005,0.0003,0.0015,0.0015,101542,101540,0.0009,150.0,0.0029,"July 07, 23",1.5,FMIVW
2023-07-06,0.0016,0.0016,0.0004,0.0004,0.0004,15391,15391,-0.0012,-75.0,0.0005,"July 06, 23",-0.75,FMIVW
2023-07-05,0.0007,0.0017,0.0007,0.0017,0.0017,3000,3000,0.001,142.86,0.0011,"July 05, 23",1.4286,FMIVW
2023-06-29,0.0008,0.0008,0.0005,0.0005,0.0005,9786,9786,-0.0003,-37.5,0.0005,"June 29, 23",-0.375,FMIVW
2023-06-28,0.00205,0.00205,0.001,0.001,0.001,5073,5073,-0.00105,-51.22,0.0012,"June 28, 23",-0.5122,FMIVW
2023-06-26,0.0025,0.0025,0.0019,0.0019,0.0019,1435,1435,-0.0006,-24.0,0.0024,"June 26, 23",-0.24,FMIVW
2023-06-23,0.0002,0.01,0.0002,0.0031,0.0031,48542,48542,0.0029,1450.0,0.0027,"June 23, 23",14.5,FMIVW
2023-06-22,0.0743,0.0743,0.0743,0.0743,0.0743,1622,1622,0.0,0.0,0.0387,"June 22, 23",0.0,FMIVW
2023-06-20,0.1238,0.1248,0.0606,0.1248,0.1248,3796,3796,0.001,0.80775,0.0866,"June 20, 23",0.0080775,FMIVW
2023-06-16,0.1299,0.1492,0.036,0.0961,0.0961,21385,21385,-0.0338,-26.02,0.0797,"June 16, 23",-0.2602,FMIVW
2023-06-15,0.0806,0.1484,0.0503,0.0816,0.0816,8570,8570,0.001,1.24,0.0745,"June 15, 23",0.0124,FMIVW
2023-06-14,0.079,0.079,0.079,0.079,0.079,15703,15703,0.0,0.0,0.0791,"June 14, 23",0.0,FMIVW
2023-06-13,0.1269,0.1516,0.09,0.091,0.091,8406,8406,-0.0359,-28.29,0.1069,"June 13, 23",-0.2829,FMIVW
2023-06-12,0.1,0.13,0.0794,0.09,0.09,6176,6176,-0.01,-10.0,0.0901,"June 12, 23",-0.1,FMIVW
2023-06-09,0.1368,0.1561,0.1061,0.1117,0.1117,4501,4541,-0.0251,-18.35,0.1288,"June 09, 23",-0.1835,FMIVW
2023-06-08,0.12,0.124,0.0799,0.0941,0.0941,4812,4812,-0.0259,-21.58,0.0921,"June 08, 23",-0.2158,FMIVW
2023-06-07,0.079,0.1413,0.079,0.0812,0.0812,5622,5622,0.0022,2.78,0.102,"June 07, 23",0.0278,FMIVW
2023-06-06,0.1101,0.1101,0.11,0.11,0.11,29632,29632,-0.0001,-0.09082652,0.1101,"June 06, 23",-0.0009082652,FMIVW
2023-06-02,0.1101,0.1101,0.1101,0.1101,0.1101,8451,8451,0.0,0.0,0.1101,"June 02, 23",0.0,FMIVW
2023-05-31,0.11805,0.11805,0.11805,0.11805,0.11805,500,500,0.0,0.0,0.1181,"May 31, 23",0.0,FMIVW
2023-05-24,0.1101,0.1101,0.1101,0.1101,0.1101,20072,20072,0.0,0.0,0.1101,"May 24, 23",0.0,FMIVW
2023-05-23,0.1101,0.1101,0.1101,0.1101,0.1101,2745,2745,0.0,0.0,0.1101,"May 23, 23",0.0,FMIVW
2023-05-15,0.1101,0.1101,0.1101,0.1101,0.1101,114897,114897,0.0,0.0,0.1101,"May 15, 23",0.0,FMIVW
2023-05-09,0.1101,0.1101,0.1101,0.1101,0.1101,10098,10098,0.0,0.0,0.1101,"May 09, 23",0.0,FMIVW
2023-05-05,0.1101,0.1101,0.1101,0.1101,0.1101,5119,5119,0.0,0.0,0.1103,"May 05, 23",0.0,FMIVW
2023-05-02,0.1101,0.1101,0.1101,0.1101,0.1101,26286,26286,0.0,0.0,0.1102,"May 02, 23",0.0,FMIVW
2023-04-26,0.1101,0.1101,0.11,0.1101,0.1101,6360,6360,0.0,0.0,0.1101,"April 26, 23",0.0,FMIVW
2023-04-25,0.1101,0.1192,0.11,0.1101,0.1101,56879,56879,0.0,0.0,0.1102,"April 25, 23",0.0,FMIVW
2023-04-24,0.1101,0.12,0.1101,0.1101,0.1101,15900,15900,0.0,0.0,0.1103,"April 24, 23",0.0,FMIVW
2023-04-20,0.1101,0.1101,0.1101,0.1101,0.1101,2500,2500,0.0,0.0,0.1101,"April 20, 23",0.0,FMIVW
2023-04-19,0.1101,0.1101,0.1101,0.1101,0.1101,9530,9530,0.0,0.0,0.1101,"April 19, 23",0.0,FMIVW
2023-04-18,0.1101,0.1101,0.1101,0.1101,0.1101,72007,72007,0.0,0.0,0.1101,"April 18, 23",0.0,FMIVW
2023-04-17,0.1101,0.122,0.1101,0.122,0.122,54630,54630,0.0119,10.81,0.1101,"April 17, 23",0.1081,FMIVW
2023-04-13,0.1101,0.14,0.1101,0.14,0.14,1350,1350,0.0299,27.16,0.1267,"April 13, 23",0.2716,FMIVW
2023-04-12,0.1101,0.1101,0.1101,0.1101,0.1101,10000,10000,0.0,0.0,0.1101,"April 12, 23",0.0,FMIVW
2023-04-11,0.1101,0.1101,0.1101,0.1101,0.1101,15212,15212,0.0,0.0,0.1101,"April 11, 23",0.0,FMIVW
2023-04-06,0.115,0.1151,0.1101,0.115,0.115,21710,21710,0.0,0.0,0.115,"April 06, 23",0.0,FMIVW
2023-04-05,0.1158,0.1158,0.1101,0.1101,0.1101,21457,21457,-0.0057,-4.92,0.1126,"April 05, 23",-0.0492,FMIVW
2023-04-04,0.115,0.1175,0.1125,0.1146,0.1146,34678,34678,-0.0004,-0.34783,0.1148,"April 04, 23",-0.0034783,FMIVW
2023-04-03,0.143851,0.143851,0.115,0.115,0.115,7909,7909,-0.028851,-20.06,0.116,"April 03, 23",-0.2006,FMIVW
2023-03-31,0.115,0.125,0.115,0.125,0.125,6165,6165,0.01,8.7,0.117,"March 31, 23",0.087,FMIVW
2023-03-29,0.14,0.14,0.14,0.14,0.14,200,200,0.0,0.0,0.14,"March 29, 23",0.0,FMIVW
2023-03-28,0.1101,0.1101,0.11,0.1101,0.1101,47984,47984,0.0,0.0,0.1101,"March 28, 23",0.0,FMIVW
2023-03-24,0.1,0.1,0.1,0.1,0.1,7106,7106,0.0,0.0,0.1,"March 24, 23",0.0,FMIVW
2023-03-22,0.190229,0.190229,0.1,0.1,0.1,5656,5656,-0.090229,-47.43,0.1074,"March 22, 23",-0.4743,FMIVW
2023-03-21,0.1001,0.112,0.1,0.112,0.112,415216,415216,0.0119,11.89,0.1015,"March 21, 23",0.1189,FMIVW
2023-03-20,0.0841,0.1025,0.0841,0.1025,0.1025,170267,170267,0.0184,21.88,0.099,"March 20, 23",0.2188,FMIVW
2023-03-16,0.12,0.12,0.11,0.12,0.11,30120,30120,0.0,0.0,0.1133,"March 16, 23",0.0,FMIVW
2023-03-15,0.121,0.1525,0.12,0.1525,0.1525,2000,2000,0.0315,26.03,0.1445,"March 15, 23",0.2603,FMIVW
2023-03-10,0.1949,0.1949,0.1229,0.185,0.185,1227,1227,-0.0099,-5.08,0.1826,"March 10, 23",-0.0508,FMIVW
2023-03-09,0.1998,0.1998,0.1998,0.1998,0.1998,51,51,0.0,0.0,0.1998,"March 09, 23",0.0,FMIVW
2023-03-08,0.1998,0.1998,0.1998,0.1998,0.1998,0,0,0.0,0.0,0.1998,"March 08, 23",0.0,FMIVW
2023-03-01,0.2099,0.216,0.1998,0.1998,0.1998,14454,14454,-0.0101,-4.81,0.2065,"March 01, 23",-0.0481,FMIVW
2023-02-28,0.18,0.25,0.18,0.2,0.2,16028,16028,0.02,11.11,0.2212,"February 28, 23",0.1111,FMIVW
2023-02-27,0.16,0.1916,0.16,0.1916,0.1916,3055,3055,0.0316,19.75,0.1633,"February 27, 23",0.1975,FMIVW
2023-02-24,0.13,0.1694,0.13,0.1694,0.1694,23350,23350,0.0394,30.31,0.1624,"February 24, 23",0.3031,FMIVW
2023-02-23,0.15,0.16,0.15,0.16,0.16,14300,14300,0.01,6.67,0.158,"February 23, 23",0.0667,FMIVW
2023-02-22,0.14,0.16,0.11,0.16,0.16,25500,25500,0.02,14.29,0.1533,"February 22, 23",0.1429,FMIVW
2023-02-21,0.145,0.1607,0.12,0.1607,0.1607,39076,39076,0.0157,10.83,0.1497,"February 21, 23",0.1083,FMIVW
2023-02-17,0.145,0.145,0.145,0.145,0.145,0,0,0.0,0.0,0.145,"February 17, 23",0.0,FMIVW
2023-02-16,0.145,0.145,0.145,0.145,0.145,10000,10000,0.0,0.0,0.145,"February 16, 23",0.0,FMIVW
2023-02-15,0.1199,0.15,0.08,0.1477,0.1477,71369,71369,0.0278,23.19,0.1271,"February 15, 23",0.2319,FMIVW
2023-02-14,0.1,0.119899,0.0931,0.1106,0.1106,80257,80257,0.0106,10.6,0.1093,"February 14, 23",0.106,FMIVW
2023-02-13,0.065,0.067091,0.065,0.065,0.065,27232,27232,0.0,0.0,0.0655,"February 13, 23",0.0,FMIVW
2023-02-10,0.05,0.07,0.05,0.065101,0.065101,16952,16952,0.015101,30.2,0.0629,"February 10, 23",0.302,FMIVW
2023-02-09,0.0276,0.05,0.0266,0.05,0.05,5900,5900,0.0224,81.16,0.0487,"February 09, 23",0.8116,FMIVW
2023-02-08,0.05,0.05,0.05,0.05,0.05,18,18,0.0,0.0,0.05,"February 08, 23",0.0,FMIVW
2023-02-07,0.05,0.05,0.05,0.05,0.05,0,0,0.0,0.0,0.05,"February 07, 23",0.0,FMIVW
2023-02-06,0.05,0.05,0.05,0.05,0.05,262,262,0.0,0.0,0.0459,"February 06, 23",0.0,FMIVW
2023-02-03,0.035,0.035,0.035,0.035,0.035,204,204,0.0,0.0,0.0389,"February 03, 23",0.0,FMIVW
2023-02-02,0.06,0.06,0.06,0.06,0.06,0,0,0.0,0.0,0.06,"February 02, 23",0.0,FMIVW
