date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.092,0.12,0.0786,0.12,0.12,8972,8972,0.028,30.43,0.0864,"July 11, 23",0.3043,MAPSW
2023-07-10,0.092,0.092,0.092,0.092,0.092,800,800,0.0,0.0,0.092,"July 10, 23",0.0,MAPSW
2023-07-06,0.069,0.0711,0.069,0.0711,0.0711,3600,3600,0.0021,3.04,0.0692,"July 06, 23",0.0304,MAPSW
2023-07-05,0.0774,0.1168,0.065,0.065,0.065,14348,14348,-0.0124,-16.02,0.0767,"July 05, 23",-0.1602,MAPSW
2023-07-03,0.0705,0.099899,0.0615,0.0681,0.0681,1974,1974,-0.0024,-3.4,0.0728,"July 03, 23",-0.034,MAPSW
2023-06-30,0.08,0.1154,0.0693,0.1154,0.1154,12554,12554,0.0354,44.25,0.0712,"June 30, 23",0.4425,MAPSW
2023-06-29,0.0806,0.109,0.0806,0.109,0.109,2548,2548,0.0284,35.24,0.095,"June 29, 23",0.3524,MAPSW
2023-06-28,0.08,0.08,0.08,0.08,0.08,704,704,0.0,0.0,0.084,"June 28, 23",0.0,MAPSW
2023-06-27,0.091,0.091,0.08,0.08,0.08,4275,4275,-0.011,-12.09,0.0879,"June 27, 23",-0.1209,MAPSW
2023-06-26,0.0909,0.0909,0.08,0.08,0.08,1424,1424,-0.0109,-11.99,0.0832,"June 26, 23",-0.1199,MAPSW
2023-06-23,0.100101,0.100101,0.1,0.1,0.0909,2641,2641,-0.000101,-0.1009,0.1,"June 23, 23",-0.001009,MAPSW
2023-06-21,0.115899,0.1175,0.1149,0.1175,0.1175,1206,1206,0.001601,1.38,0.1158,"June 21, 23",0.0138,MAPSW
2023-06-15,0.13,0.13,0.1,0.1,0.1,451,451,-0.03,-23.08,0.1141,"June 15, 23",-0.2308,MAPSW
2023-06-14,0.1188,0.13,0.1188,0.13,0.13,1976,1976,0.0112,9.43,0.1201,"June 14, 23",0.0943,MAPSW
2023-06-12,0.0851,0.1337,0.0851,0.1337,0.1337,599,599,0.0486,57.11,0.0932,"June 12, 23",0.5711,MAPSW
2023-06-09,0.0851,0.0851,0.0851,0.0851,0.0898,200,1240,0.0,0.0,0.0851,"June 09, 23",0.0,MAPSW
2023-06-07,0.08,0.0851,0.0707,0.0851,0.0851,844,844,0.0051,6.37,0.0778,"June 07, 23",0.0637,MAPSW
2023-06-06,0.07,0.0888,0.07,0.0888,0.0888,3961,3961,0.0188,26.86,0.071,"June 06, 23",0.2686,MAPSW
2023-06-05,0.0795,0.0795,0.0795,0.0795,0.0795,261,261,0.0,0.0,0.0792,"June 05, 23",0.0,MAPSW
2023-06-01,0.0818,0.096,0.0818,0.096,0.096,400,400,0.0142,17.36,0.0889,"June 01, 23",0.1736,MAPSW
2023-05-31,0.09,0.096,0.09,0.096,0.096,8961,8961,0.006,6.67,0.0923,"May 31, 23",0.0667,MAPSW
2023-05-30,0.095,0.0961,0.095,0.0961,0.0961,451,451,0.0011,1.16,0.0955,"May 30, 23",0.0116,MAPSW
2023-05-25,0.1019,0.13,0.09,0.0909,0.092,700,92,-0.011,-10.79,0.109,"May 25, 23",-0.1079,MAPSW
2023-05-24,0.1485,0.157078,0.1485,0.1499,0.1499,7930,7930,0.0014,0.94276,0.1502,"May 24, 23",0.0094276,MAPSW
2023-05-23,0.103101,0.103101,0.103101,0.103101,0.103101,240,240,0.0,0.0,0.1127,"May 23, 23",0.0,MAPSW
2023-05-22,0.1,0.1424,0.1,0.1424,0.1424,1039,1039,0.0424,42.4,0.12,"May 22, 23",0.424,MAPSW
2023-05-19,0.0999,0.0999,0.089,0.089,0.089,5820,5820,-0.0109,-10.91091,0.09263333,"May 19, 23",-0.1091091,MAPSW
2023-05-18,0.11,0.11,0.1065,0.11,0.11,7851,7851,0.0,0.0,0.1094,"May 18, 23",0.0,MAPSW
2023-05-17,0.1088,0.1088,0.1041,0.1041,0.1041,375,375,-0.0047,-4.32,0.1065,"May 17, 23",-0.0432,MAPSW
