date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.5201,10.5301,10.49,10.5,10.5,2504,2504,-0.0201,-0.19106,10.51,"July 11, 23",-0.0019106,GAQ
2023-07-10,10.49,10.49,10.49,10.49,10.49,2140,2100,0.0,0.0,10.49,"July 10, 23",0.0,GAQ
2023-07-07,10.5,10.54,10.4891,10.49,10.49,503644,503600,-0.01,-0.0952381,10.49,"July 07, 23",-0.000952381,GAQ
2023-07-06,10.525,10.53,10.52,10.53,10.53,31230,31200,0.005,0.04750594,10.52,"July 06, 23",0.0004750594,GAQ
2023-07-05,10.52,10.53,10.52,10.52,10.52,215774,215800,0.0,0.0,10.53,"July 05, 23",0.0,GAQ
2023-07-03,10.54,10.54,10.54,10.54,10.54,500,500,0.0,0.0,10.54,"July 03, 23",0.0,GAQ
2023-06-30,10.52,10.52,10.52,10.52,10.52,1334,1300,0.0,0.0,10.52,"June 30, 23",0.0,GAQ
2023-06-29,10.53,10.53,10.52,10.52,10.52,325529,325500,-0.01,-0.09496676,10.53,"June 29, 23",-0.0009496676,GAQ
2023-06-28,10.53,10.53,10.52,10.52,10.52,2090037,2090000,-0.01,-0.09496676,10.53,"June 28, 23",-0.0009496676,GAQ
2023-06-27,10.52,10.53,10.52,10.53,10.53,71962,72000,0.01,0.09505703,10.52,"June 27, 23",0.0009505703,GAQ
2023-06-26,10.5,10.52,10.5,10.52,10.52,741320,741300,0.02,0.19048,10.51,"June 26, 23",0.0019048,GAQ
2023-06-23,10.5,10.5001,10.5,10.5,10.5,262410,262400,0.0,0.0,10.5,"June 23, 23",0.0,GAQ
2023-06-22,10.4701,10.805,10.47,10.5,10.5,4340,4300,0.0299,0.28558,10.52,"June 22, 23",0.0028558,GAQ
2023-06-21,10.5001,10.5447,10.47,10.47,10.47,8847,8800,-0.0301,-0.28666,10.5,"June 21, 23",-0.0028666,GAQ
2023-06-20,10.45,10.45,10.45,10.45,10.45,0,0,0.0,0.0,10.45,"June 20, 23",0.0,GAQ
2023-06-16,10.45,10.45,10.45,10.45,10.45,409,400,0.0,0.0,10.45,"June 16, 23",0.0,GAQ
2023-06-15,10.5303,10.5303,10.47,10.47,10.47,668,700,-0.0603,-0.57263,10.48,"June 15, 23",-0.0057263,GAQ
2023-06-14,10.46,10.46,10.46,10.46,10.46,0,0,0.0,0.0,10.46,"June 14, 23",0.0,GAQ
2023-06-13,10.46,10.46,10.46,10.46,10.46,100,100,0.0,0.0,10.46,"June 13, 23",0.0,GAQ
