date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.1701,0.2614,0.16,0.195,0.195,158422,158422,0.0249,14.64,0.2042,"July 11, 23",0.1464,RGTIW
2023-07-10,0.181,0.1899,0.1552,0.179899,0.179899,14203,14203,-0.001101,-0.60829,0.1782,"July 10, 23",-0.0060829,RGTIW
2023-07-07,0.18,0.1801,0.1552,0.1799,0.1799,58461,58461,-0.0001,-0.05555556,0.1761,"July 07, 23",-0.0005555556,RGTIW
2023-07-06,0.1739,0.19,0.1587,0.16,0.16,29914,29914,-0.0139,-7.99,0.1798,"July 06, 23",-0.0799,RGTIW
2023-07-05,0.155101,0.18,0.125,0.1799,0.1799,78322,78322,0.024799,15.99,0.163,"July 05, 23",0.1599,RGTIW
2023-07-03,0.1351,0.151249,0.1326,0.151249,0.151249,7136,7136,0.016149,11.95,0.1422,"July 03, 23",0.1195,RGTIW
2023-06-30,0.13,0.17,0.13,0.1372,0.1372,25679,25679,0.0072,5.54,0.1477,"June 30, 23",0.0554,RGTIW
2023-06-29,0.1654,0.1668,0.1209,0.1282,0.1282,19449,19449,-0.0372,-22.49,0.1372,"June 29, 23",-0.2249,RGTIW
2023-06-28,0.16,0.19,0.12,0.165,0.165,52841,52841,0.005,3.13,0.1528,"June 28, 23",0.0313,RGTIW
2023-06-27,0.1287,0.1649,0.1159,0.16,0.16,64981,64981,0.0313,24.32,0.1495,"June 27, 23",0.2432,RGTIW
2023-06-26,0.1151,0.1375,0.1151,0.129,0.129,11602,11602,0.0139,12.08,0.1253,"June 26, 23",0.1208,RGTIW
2023-06-23,0.123,0.13,0.115,0.124,0.124,48083,48083,0.001,0.81301,0.1251,"June 23, 23",0.0081301,RGTIW
2023-06-22,0.13,0.13,0.1225,0.13,0.13,37228,37228,0.0,0.0,0.1256,"June 22, 23",0.0,RGTIW
2023-06-21,0.1515,0.1515,0.1207,0.1255,0.1255,12056,12056,-0.026,-17.16,0.1253,"June 21, 23",-0.1716,RGTIW
2023-06-20,0.1351,0.1535,0.135,0.1535,0.1535,14846,14846,0.0184,13.62,0.1429,"June 20, 23",0.1362,RGTIW
2023-06-16,0.15,0.153501,0.1401,0.145,0.145,9657,9657,-0.005,-3.33,0.1477,"June 16, 23",-0.0333,RGTIW
2023-06-15,0.1521,0.164,0.1401,0.1502,0.1502,139068,139068,-0.0019,-1.25,0.1581,"June 15, 23",-0.0125,RGTIW
2023-06-14,0.16005,0.16005,0.1522,0.153623,0.153623,2215,2215,-0.006427,-4.02,0.1563,"June 14, 23",-0.0402,RGTIW
2023-06-13,0.16,0.1683,0.145,0.1582,0.1582,104057,104057,-0.0018,-1.12,0.16,"June 13, 23",-0.0112,RGTIW
2023-06-12,0.195,0.195,0.16,0.1687,0.1687,43062,43062,-0.0263,-13.49,0.1756,"June 12, 23",-0.1349,RGTIW
2023-06-09,0.19,0.2049,0.170101,0.18,0.1851,40585,106396,-0.01,-5.26,0.1838,"June 09, 23",-0.0526,RGTIW
2023-06-08,0.1507,0.1899,0.1102,0.1877,0.1877,117837,117837,0.037,24.55,0.1571,"June 08, 23",0.2455,RGTIW
2023-06-07,0.16,0.16,0.11,0.1317,0.1317,45372,45372,-0.0283,-17.69,0.1144,"June 07, 23",-0.1769,RGTIW
2023-06-06,0.102801,0.16,0.102801,0.1395,0.1395,79503,79503,0.036699,35.7,0.1373,"June 06, 23",0.357,RGTIW
2023-06-05,0.1324,0.1325,0.096,0.13,0.13,120252,120252,-0.0024,-1.81,0.1166,"June 05, 23",-0.0181,RGTIW
2023-06-02,0.1639,0.1655,0.12,0.122351,0.1223,3650,3650,-0.041549,-25.35,0.143,"June 02, 23",-0.2535,RGTIW
2023-06-01,0.1649,0.1649,0.12,0.1446,0.1446,74044,74044,-0.0203,-12.31,0.1471,"June 01, 23",-0.1231,RGTIW
2023-05-31,0.1363,0.1524,0.1201,0.1201,0.1201,21780,21780,-0.0162,-11.89,0.136,"May 31, 23",-0.1189,RGTIW
2023-05-30,0.16,0.16,0.14,0.14,0.14,99534,99534,-0.02,-12.5,0.15,"May 30, 23",-0.125,RGTIW
2023-05-26,0.1125,0.1499,0.095,0.14,0.14,103798,95698,0.0275,24.44,0.1277,"May 26, 23",0.2444,RGTIW
2023-05-25,0.109899,0.1229,0.1071,0.1125,0.1125,26481,26481,0.002601,2.37,0.1168,"May 25, 23",0.0237,RGTIW
2023-05-24,0.08,0.12,0.08,0.1071,0.1071,34468,34468,0.0271,33.88,0.1099,"May 24, 23",0.3388,RGTIW
2023-05-23,0.1001,0.12,0.0788,0.106,0.106,58079,58079,0.0059,5.89,0.0965,"May 23, 23",0.0589,RGTIW
2023-05-22,0.075,0.1229,0.0625,0.1003,0.1003,139943,139943,0.0253,33.73,0.0998,"May 22, 23",0.3373,RGTIW
2023-05-19,0.0792,0.0792,0.0778,0.0778,0.0778,1103,1103,-0.0014,-1.77,0.0779,"May 19, 23",-0.0177,RGTIW
2023-05-18,0.08,0.08,0.0541,0.07,0.07,43314,43314,-0.01,-12.5,0.0718,"May 18, 23",-0.125,RGTIW
2023-05-17,0.06,0.0693,0.0531,0.0692,0.0692,9928,9928,0.0092,15.33,0.062,"May 17, 23",0.1533,RGTIW
2023-05-16,0.0581,0.0581,0.04579,0.058,0.058,45480,45480,-0.0001,-0.17212,0.0539,"May 16, 23",-0.0017212,RGTIW
2023-05-15,0.0592,0.0598,0.0442,0.0594,0.0594,26668,26668,0.0002,0.33784,0.0517,"May 15, 23",0.0033784,RGTIW
2023-05-12,0.0567,0.0885,0.03905,0.0499,0.0499,190434,183434,-0.0068,-11.99,0.0459,"May 12, 23",-0.1199,RGTIW
2023-05-11,0.0744,0.0816,0.05,0.0792,0.0792,3217,3217,0.0048,6.45,0.0704,"May 11, 23",0.0645,RGTIW
2023-05-10,0.0743,0.0882,0.0743,0.0882,0.0882,4087,4087,0.0139,18.71,0.0735,"May 10, 23",0.1871,RGTIW
2023-05-09,0.06,0.08,0.06,0.08,0.08,2501,2501,0.02,33.33,0.0676,"May 09, 23",0.3333,RGTIW
2023-05-08,0.0698,0.0881,0.0691,0.085,0.085,1835,1835,0.0152,21.78,0.0826,"May 08, 23",0.2178,RGTIW
2023-05-05,0.074,0.0889,0.062,0.08,0.08,18661,18657,0.006,8.11,0.0778,"May 05, 23",0.0811,RGTIW
2023-05-04,0.0762,0.0763,0.05,0.054115,0.054115,1635,1635,-0.022085,-28.98,0.0625,"May 04, 23",-0.2898,RGTIW
2023-05-02,0.078,0.078,0.05,0.0779,0.0779,3430,3430,-0.0001,-0.12821,0.0656,"May 02, 23",-0.0012821,RGTIW
2023-05-01,0.08,0.08,0.05,0.079,0.079,1808,1808,-0.001,-1.25,0.0749,"May 01, 23",-0.0125,RGTIW
2023-04-28,0.0431,0.06,0.0431,0.051,0.051,69113,69013,0.0079,18.33,0.0565,"April 28, 23",0.1833,RGTIW
2023-04-27,0.057,0.0685,0.0402,0.05,0.05,100781,100781,-0.007,-12.28,0.0473,"April 27, 23",-0.1228,RGTIW
2023-04-26,0.0601,0.065,0.05,0.0614,0.0614,14858,14858,0.0013,2.16,0.0606,"April 26, 23",0.0216,RGTIW
2023-04-25,0.07,0.07,0.0631,0.0631,0.0631,2614,2614,-0.0069,-9.86,0.0658,"April 25, 23",-0.0986,RGTIW
2023-04-24,0.0708,0.089899,0.07,0.07,0.07,16976,16976,-0.0008,-1.13,0.0776,"April 24, 23",-0.0113,RGTIW
2023-04-21,0.0755,0.0899,0.061,0.0708,0.0708,18737,18537,-0.0047,-6.23,0.0746,"April 21, 23",-0.0623,RGTIW
2023-04-20,0.0885,0.0894,0.07,0.07,0.07,13683,13683,-0.0185,-20.9,0.0806,"April 20, 23",-0.209,RGTIW
2023-04-19,0.0772,0.0772,0.0772,0.0772,0.0772,1324,1324,0.0,0.0,0.0806,"April 19, 23",0.0,RGTIW
2023-04-18,0.081,0.081,0.0771,0.0771,0.0771,2217,2217,-0.0039,-4.81,0.0803,"April 18, 23",-0.0481,RGTIW
2023-04-17,0.0825,0.094299,0.08,0.0805,0.0805,8448,8448,-0.002,-2.42,0.0834,"April 17, 23",-0.0242,RGTIW
2023-04-14,0.1,0.1,0.0825,0.0825,0.0825,11113,11113,-0.0175,-17.5,0.0843,"April 14, 23",-0.175,RGTIW
2023-04-13,0.085,0.1,0.0821,0.0821,0.0821,14121,14121,-0.0029,-3.41,0.0902,"April 13, 23",-0.0341,RGTIW
2023-04-12,0.0884,0.0884,0.0825,0.085,0.085,12432,12432,-0.0034,-3.85,0.0972,"April 12, 23",-0.0385,RGTIW
2023-04-11,0.0826,0.10145,0.0825,0.0883,0.0883,33092,33092,0.0057,6.9,0.0896,"April 11, 23",0.069,RGTIW
2023-04-10,0.09,0.099,0.085,0.09,0.09,1199,1199,0.0,0.0,0.0909,"April 10, 23",0.0,RGTIW
2023-04-06,0.1088,0.1099,0.09,0.1,0.1,6514,6514,-0.0088,-8.09,0.0964,"April 06, 23",-0.0809,RGTIW
2023-04-05,0.1075,0.1227,0.0826,0.09,0.09,10967,10967,-0.0175,-16.28,0.0954,"April 05, 23",-0.1628,RGTIW
2023-04-04,0.110101,0.110101,0.0901,0.095,0.095,42383,42383,-0.015101,-13.72,0.1002,"April 04, 23",-0.1372,RGTIW
2023-04-03,0.12,0.12,0.09,0.1,0.1,14272,14272,-0.02,-16.67,0.1049,"April 03, 23",-0.1667,RGTIW
2023-03-31,0.11,0.122,0.101,0.11,0.11,23637,23637,0.0,0.0,0.1156,"March 31, 23",0.0,RGTIW
2023-03-30,0.101,0.101,0.0854,0.0975,0.0975,9864,9864,-0.0035,-3.47,0.0927,"March 30, 23",-0.0347,RGTIW
2023-03-29,0.119869,0.119869,0.0825,0.1015,0.1015,32329,32329,-0.018369,-15.32,0.0912,"March 29, 23",-0.1532,RGTIW
2023-03-27,0.1199,0.1199,0.095,0.095,0.095,4150,4150,-0.0249,-20.77,0.1033,"March 27, 23",-0.2077,RGTIW
2023-03-24,0.1,0.1,0.095,0.095,0.095,9100,9100,-0.005,-5.0,0.0955,"March 24, 23",-0.05,RGTIW
2023-03-23,0.1199,0.1199,0.095,0.0951,0.0951,11574,11574,-0.0248,-20.68,0.0972,"March 23, 23",-0.2068,RGTIW
2023-03-22,0.089899,0.1,0.089899,0.1,0.1,13942,13942,0.010101,11.24,0.0973,"March 22, 23",0.1124,RGTIW
2023-03-21,0.0865,0.1012,0.0825,0.1011,0.1011,33645,33645,0.0146,16.88,0.0878,"March 21, 23",0.1688,RGTIW
2023-03-20,0.0866,0.1171,0.0866,0.0965,0.0965,7239,7239,0.0099,11.43,0.0895,"March 20, 23",0.1143,RGTIW
2023-03-17,0.0904,0.1124,0.09,0.0901,0.0901,5644,5644,-0.0003,-0.33186,0.0946,"March 17, 23",-0.0033186,RGTIW
2023-03-16,0.0925,0.1084,0.0925,0.108299,0.108299,10850,10850,0.015799,17.08,0.093,"March 16, 23",0.1708,RGTIW
2023-03-15,0.1012,0.11,0.1012,0.1099,0.1099,9424,9424,0.0087,8.6,0.1081,"March 15, 23",0.086,RGTIW
2023-03-14,0.11,0.11,0.0925,0.1099,0.1099,13614,13614,-0.0001,-0.09090909,0.0957,"March 14, 23",-0.0009090909,RGTIW
2023-03-13,0.0904,0.1,0.0904,0.1,0.1,12611,12611,0.0096,10.62,0.0968,"March 13, 23",0.1062,RGTIW
2023-03-10,0.1094,0.11,0.1094,0.1094,0.1094,20424,20343,0.0,0.0,0.1096,"March 10, 23",0.0,RGTIW
2023-03-09,0.1028,0.11,0.0931,0.11,0.11,5817,5817,0.0072,7.0,0.1004,"March 09, 23",0.07,RGTIW
2023-03-08,0.099899,0.1039,0.0965,0.1028,0.1028,28902,28902,0.002901,2.9,0.0999,"March 08, 23",0.029,RGTIW
2023-03-07,0.109899,0.11,0.0967,0.1037,0.1037,13030,13030,-0.006199,-5.64,0.1057,"March 07, 23",-0.0564,RGTIW
2023-03-06,0.1106,0.1106,0.0965,0.096601,0.096601,19790,19790,-0.013999,-12.66,0.1065,"March 06, 23",-0.1266,RGTIW
2023-03-03,0.1106,0.1106,0.0977,0.1,0.1,9108,9108,-0.0106,-9.58,0.103,"March 03, 23",-0.0958,RGTIW
2023-03-02,0.11,0.112208,0.0902,0.099899,0.099899,15299,15299,-0.010101,-9.18,0.1035,"March 02, 23",-0.0918,RGTIW
2023-03-01,0.115,0.115,0.105,0.11,0.11,2713,2713,-0.005,-4.35,0.1097,"March 01, 23",-0.0435,RGTIW
2023-02-28,0.1061,0.12,0.1,0.105,0.105,83780,83780,-0.0011,-1.04,0.1071,"February 28, 23",-0.0104,RGTIW
2023-02-27,0.1559,0.1559,0.1061,0.1063,0.1063,50297,50297,-0.0496,-31.82,0.1161,"February 27, 23",-0.3182,RGTIW
2023-02-24,0.159949,0.159949,0.0825,0.1001,0.1,212576,212576,-0.059849,-37.42,0.1187,"February 24, 23",-0.3742,RGTIW
2023-02-23,0.175,0.175,0.14,0.1648,0.1648,19538,19538,-0.0102,-5.83,0.1577,"February 23, 23",-0.0583,RGTIW
2023-02-22,0.15,0.162,0.1402,0.1563,0.1563,3178,3178,0.0063,4.2,0.1511,"February 22, 23",0.042,RGTIW
2023-02-21,0.16,0.1776,0.0988,0.14,0.14,52143,52143,-0.02,-12.5,0.1345,"February 21, 23",-0.125,RGTIW
