date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,43.0,43.43,42.46,43.35,43.349998,1810869,1797585,0.35,0.81395,43.11,"July 11, 23",0.0081395,TPX
2023-07-10,40.51,42.75,40.46,42.74,42.740002,2399843,2399600,2.23,5.5,42.31,"July 10, 23",0.055,TPX
2023-07-07,39.45,40.665,39.27,40.43,40.43,2451372,2451400,0.98,2.48,40.32,"July 07, 23",0.0248,TPX
2023-07-06,39.22,39.86,38.75,39.27,39.27,1751390,1751400,0.05,0.12749,39.18,"July 06, 23",0.0012749,TPX
2023-07-05,39.62,40.16,39.25,40.03,40.029999,2123959,2124000,0.41,1.03,39.92,"July 05, 23",0.0103,TPX
2023-07-03,40.15,40.24,39.45,39.76,39.759998,972596,972600,-0.39,-0.97136,39.78,"July 03, 23",-0.0097136,TPX
2023-06-30,40.33,40.5,39.705,40.07,40.07,1674871,1674900,-0.26,-0.64468,40.13,"June 30, 23",-0.0064468,TPX
2023-06-29,39.07,40.01,38.87,39.99,39.990002,925865,925900,0.92,2.35,39.77,"June 29, 23",0.0235,TPX
2023-06-28,39.51,39.87,39.06,39.17,39.169998,1636292,1636300,-0.34,-0.86054,39.39,"June 28, 23",-0.0086054,TPX
2023-06-27,38.62,39.99,38.37,39.66,39.66,2101198,2101200,1.04,2.69,39.53,"June 27, 23",0.0269,TPX
2023-06-26,37.88,38.62,37.68,38.5,38.5,2030671,2030700,0.62,1.64,38.4,"June 26, 23",0.0164,TPX
2023-06-23,37.49,37.93,37.19,37.66,37.66,1930127,1930100,0.17,0.45345,37.68,"June 23, 23",0.0045345,TPX
2023-06-22,38.09,38.26,37.32,38.0,38.0,1186356,1186400,-0.09,-0.23628,37.96,"June 22, 23",-0.0023628,TPX
2023-06-21,37.46,38.6,37.29,38.24,38.240002,1846144,1846100,0.78,2.08,38.16,"June 21, 23",0.0208,TPX
2023-06-20,38.2,38.46,37.75,38.09,38.09,1516111,1516100,-0.11,-0.28796,38.09,"June 20, 23",-0.0028796,TPX
2023-06-16,38.82,38.99,38.23,38.43,38.43,2175223,2175200,-0.39,-1.0,38.47,"June 16, 23",-0.01,TPX
2023-06-15,38.07,38.71,37.745,38.68,38.68,1287011,1287000,0.61,1.6,38.41,"June 15, 23",0.016,TPX
2023-06-14,38.8,39.065,37.94,38.24,38.240002,1193314,1193300,-0.56,-1.44,38.48,"June 14, 23",-0.0144,TPX
2023-06-13,38.26,38.95,38.14,38.59,38.59,1405058,1405100,0.33,0.86252,38.61,"June 13, 23",0.0086252,TPX
2023-06-12,37.98,38.3,37.51,37.96,37.959999,1309927,1309900,-0.02,-0.05265929,38.0,"June 12, 23",-0.0005265929,TPX
2023-06-09,38.13,38.39,37.48,37.71,37.709999,924896,924900,-0.42,-1.1,37.75,"June 09, 23",-0.011,TPX
2023-06-08,38.53,38.98,38.16,38.22,38.220001,1091652,1091700,-0.31,-0.80457,38.38,"June 08, 23",-0.0080457,TPX
2023-06-07,37.79,38.67,37.685,38.51,38.509998,1854286,1854300,0.72,1.91,38.42,"June 07, 23",0.0191,TPX
