date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,22.75,22.75,21.73,22.5,22.5,15641,15611,-0.25,-1.1,22.72,"July 11, 23",-0.011,RDIB
2023-07-10,23.38,23.38,22.71,22.71,22.709999,11323,11323,-0.67,-2.87,22.98,"July 10, 23",-0.0287,RDIB
2023-07-07,22.8,23.1,22.52,23.0,23.0,2050,2050,0.2,0.87719,22.81,"July 07, 23",0.0087719,RDIB
2023-07-06,23.15,23.27,22.52,22.58,22.58,21251,21251,-0.57,-2.46,23.0,"July 06, 23",-0.0246,RDIB
2023-07-05,22.6,23.6,22.07,23.35,23.35,20587,20587,0.75,3.32,22.82,"July 05, 23",0.0332,RDIB
2023-07-03,22.64,24.0,22.3,22.3,22.299999,15005,15005,-0.34,-1.5,23.82,"July 03, 23",-0.015,RDIB
2023-06-30,24.14,24.14,23.0,23.05,23.049999,2842,2842,-1.09,-4.52,23.5,"June 30, 23",-0.0452,RDIB
2023-06-29,24.2,24.2,24.2,24.2,24.200001,0,0,0.0,0.0,24.2,"June 29, 23",0.0,RDIB
2023-06-28,24.2,24.2,24.2,24.2,24.200001,0,0,0.0,0.0,24.2,"June 28, 23",0.0,RDIB
2023-06-27,22.52,24.2,21.41,24.2,24.200001,8511,8511,1.68,7.46,23.02,"June 27, 23",0.0746,RDIB
2023-06-26,23.31,23.32,22.465,22.63,22.629999,1762,1762,-0.68,-2.92,23.02,"June 26, 23",-0.0292,RDIB
2023-06-23,23.46,24.06,22.32,23.4,23.4,4518,4518,-0.06,-0.25575,23.2,"June 23, 23",-0.0025575,RDIB
2023-06-22,22.25,23.0,22.25,22.8,23.0,2323,2323,0.55,2.47,22.69,"June 22, 23",0.0247,RDIB
2023-06-21,23.5,23.5,23.0,23.0,23.0,435,435,-0.5,-2.13,23.44,"June 21, 23",-0.0213,RDIB
2023-06-20,24.5,25.9,23.5,23.6,23.6,10889,10889,-0.9,-3.67,24.46,"June 20, 23",-0.0367,RDIB
2023-06-16,22.25,25.2,22.0,24.98,24.98,36476,36476,2.73,12.27,24.11,"June 16, 23",0.1227,RDIB
2023-06-15,22.1,22.69,21.8,22.11,22.110001,12295,12295,0.01,0.04524887,22.22,"June 15, 23",0.0004524887,RDIB
2023-06-14,22.02,22.02,22.01,22.02,22.02,725,725,0.0,0.0,22.02,"June 14, 23",0.0,RDIB
2023-06-13,21.44,22.65,21.4,22.4006,22.4006,10263,10263,0.9606,4.48,22.64,"June 13, 23",0.0448,RDIB
2023-06-12,22.4,22.4,21.77,21.77,21.77,432,432,-0.63,-2.81,22.02,"June 12, 23",-0.0281,RDIB
2023-06-09,22.65,22.99,21.85,22.05,22.049999,18268,18268,-0.6,-2.65,22.44,"June 09, 23",-0.0265,RDIB
2023-06-08,22.82,22.82,21.15,22.5,22.5,13182,13182,-0.32,-1.4,22.31,"June 08, 23",-0.014,RDIB
2023-06-07,23.79,23.8,22.5,22.57,22.57,6372,6372,-1.22,-5.13,22.88,"June 07, 23",-0.0513,RDIB
2023-06-06,22.0,22.95,21.36,22.95,22.950001,1324,1324,0.95,4.32,22.38,"June 06, 23",0.0432,RDIB
2023-06-05,22.91,22.91,22.6,22.6,22.6,7898,7898,-0.31,-1.35,22.87,"June 05, 23",-0.0135,RDIB
2023-06-02,22.5,23.36,22.3,22.94,22.940001,3762,3762,0.44,1.96,22.83,"June 02, 23",0.0196,RDIB
