date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,33.99,34.77,32.19,33.35,33.349998,14431,14120,-0.64,-1.88,33.54,"July 11, 23",-0.0188,GNLX
2023-07-10,31.74,33.375,31.34,33.1,33.099998,12627,12600,1.36,4.28,32.32,"July 10, 23",0.0428,GNLX
2023-07-07,32.55,32.82,31.35,32.44,32.439999,14801,14600,-0.11,-0.33794,32.07,"July 07, 23",-0.0033794,GNLX
2023-07-06,32.86,33.46,30.875,32.85,32.849998,48188,47100,-0.01,-0.03043214,31.66,"July 06, 23",-0.0003043214,GNLX
2023-07-05,31.38,32.68,30.54,31.9,31.9,14888,14900,0.52,1.66,31.58,"July 05, 23",0.0166,GNLX
2023-07-03,32.48,32.48,30.58,31.0,31.0,8853,8900,-1.48,-4.56,31.39,"July 03, 23",-0.0456,GNLX
2023-06-30,31.5,32.72,30.7813,32.72,32.720001,14883,14100,1.22,3.87,31.71,"June 30, 23",0.0387,GNLX
2023-06-29,31.26,32.22,29.7852,30.78,30.780001,33612,33600,-0.48,-1.54,31.24,"June 29, 23",-0.0154,GNLX
2023-06-28,32.53,32.61,30.61,31.27,31.27,21057,21100,-1.26,-3.87,31.55,"June 28, 23",-0.0387,GNLX
2023-06-27,28.73,33.9416,28.0201,32.2,32.200001,45173,45200,3.47,12.08,31.26,"June 27, 23",0.1208,GNLX
2023-06-26,34.16,34.69,28.7,28.7,28.700001,73866,73900,-5.46,-15.98,31.18,"June 26, 23",-0.1598,GNLX
2023-06-23,35.32,37.2252,33.5,34.16,34.16,361552,361600,-1.16,-3.28,34.23,"June 23, 23",-0.0328,GNLX
2023-06-22,38.94,40.98,33.0901,35.32,35.32,92886,92900,-3.62,-9.3,36.46,"June 22, 23",-0.093,GNLX
2023-06-21,37.16,40.0,35.53,38.0,38.0,58534,58500,0.84,2.26,37.56,"June 21, 23",0.0226,GNLX
2023-06-20,36.32,38.6369,35.0,36.79,36.790001,101619,101600,0.47,1.29,37.11,"June 20, 23",0.0129,GNLX
2023-06-16,36.65,36.7,33.5105,35.0,35.0,56140,56100,-1.65,-4.5,35.79,"June 16, 23",-0.045,GNLX
2023-06-15,34.2,36.36,30.78,36.18,36.18,86675,86600,1.98,5.79,34.35,"June 15, 23",0.0579,GNLX
2023-06-14,32.58,35.5,32.56,34.06,34.060001,40729,40700,1.48,4.54,34.48,"June 14, 23",0.0454,GNLX
