date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.21,10.21,10.21,10.21,10.21,148,148,0.0,0.0,10.22,"July 11, 23",0.0,NSTC
2023-07-10,10.39,10.39,10.39,10.39,10.39,0,0,0.0,0.0,10.39,"July 10, 23",0.0,NSTC
2023-07-07,10.39,10.39,10.39,10.39,10.39,0,0,0.0,0.0,10.39,"July 07, 23",0.0,NSTC
2023-07-06,10.21,10.39,10.21,10.39,10.39,363,400,0.18,1.76,10.34,"July 06, 23",0.0176,NSTC
2023-07-05,10.36,10.4,10.36,10.39,10.39,32244,32200,0.03,0.28958,10.4,"July 05, 23",0.0028958,NSTC
2023-07-03,10.4,10.4,10.4,10.4,10.4,0,0,0.0,0.0,10.4,"July 03, 23",0.0,NSTC
2023-06-30,10.4,10.4,10.4,10.4,10.4,55111,55100,0.0,0.0,10.4,"June 30, 23",0.0,NSTC
2023-06-29,10.35,10.35,10.35,10.35,10.345,0,0,0.0,0.0,10.35,"June 29, 23",0.0,NSTC
2023-06-28,10.35,10.35,10.35,10.35,10.345,0,0,0.0,0.0,10.35,"June 28, 23",0.0,NSTC
2023-06-27,10.345,10.345,10.345,10.345,10.345,101,100,0.0,0.0,10.35,"June 27, 23",0.0,NSTC
2023-06-26,10.29,10.29,10.29,10.29,10.29,271,300,0.0,0.0,10.32,"June 26, 23",0.0,NSTC
2023-06-23,10.4,10.4,10.4,10.4,10.4,0,0,0.0,0.0,10.4,"June 23, 23",0.0,NSTC
2023-06-22,10.48,10.48,10.4,10.4,10.4,3692,3700,-0.08,-0.76336,10.43,"June 22, 23",-0.0076336,NSTC
2023-06-21,10.44,10.44,10.44,10.44,10.438,0,0,0.0,0.0,10.44,"June 21, 23",0.0,NSTC
2023-06-20,10.52,10.54,10.438,10.438,10.438,1461,1500,-0.082,-0.77947,10.52,"June 20, 23",-0.0077947,NSTC
2023-06-16,11.54,11.55,11.54,11.55,11.55,221,200,0.01,0.08665511,11.55,"June 16, 23",0.0008665511,NSTC
2023-06-15,10.51,10.51,10.51,10.51,10.51,0,0,0.0,0.0,10.51,"June 15, 23",0.0,NSTC
2023-06-14,10.53,10.53,10.51,10.51,10.51,614,600,-0.02,-0.18993,10.51,"June 14, 23",-0.0018993,NSTC
2023-06-13,10.23,10.54,10.23,10.54,10.54,342,300,0.31,3.03,10.44,"June 13, 23",0.0303,NSTC
2023-06-12,10.21,10.21,10.21,10.21,10.21,100,100,0.0,0.0,10.21,"June 12, 23",0.0,NSTC
2023-06-09,10.2,10.2,10.2,10.2,10.2,0,0,0.0,0.0,10.2,"June 09, 23",0.0,NSTC
2023-06-08,10.2,10.2,10.2,10.2,10.2,0,0,0.0,0.0,10.2,"June 08, 23",0.0,NSTC
2023-06-07,10.2,10.2,10.2,10.2,10.2,0,0,0.0,0.0,10.2,"June 07, 23",0.0,NSTC
2023-06-06,10.2,10.2,10.2,10.2,10.2,0,0,0.0,0.0,10.2,"June 06, 23",0.0,NSTC
2023-06-05,10.2,10.2,10.2,10.2,10.2,0,0,0.0,0.0,10.2,"June 05, 23",0.0,NSTC
2023-05-26,10.2,10.2,10.2,10.2,10.2,0,0,0.0,0.0,10.2,"May 26, 23",0.0,NSTC
2023-05-25,10.19,10.37,10.19,10.2,10.2,3979,4000,0.01,0.09813543,10.29,"May 25, 23",0.0009813543,NSTC
2023-05-24,10.64,10.64,10.35,10.35,10.35,920,900,-0.29,-2.73,10.44,"May 24, 23",-0.0273,NSTC
2023-05-23,10.195,11.16,10.195,10.2,10.2,97324,97300,0.005,0.04904365,10.2,"May 23, 23",0.0004904365,NSTC
2023-05-22,10.15,10.15,10.15,10.15,10.15,638,600,0.0,0.0,10.21,"May 22, 23",0.0,NSTC
2023-05-19,10.2,10.2615,10.15,10.23,10.23,3263,3300,0.03,0.29412,10.22,"May 19, 23",0.0029412,NSTC
2023-05-18,10.217,10.22,10.217,10.22,10.22,1657,1700,0.003,0.02936283,10.22,"May 18, 23",0.0002936283,NSTC
2023-05-17,10.25,10.25,10.2199,10.22,10.22,2350,2400,-0.03,-0.29268,10.42,"May 17, 23",-0.0029268,NSTC
2023-05-16,10.13,10.15,10.13,10.15,10.15,50865,50900,0.02,0.19743,10.14,"May 16, 23",0.0019743,NSTC
2023-05-15,10.1,10.1,10.1,10.1,10.1,0,0,0.0,0.0,10.1,"May 15, 23",0.0,NSTC
2023-05-12,10.1,10.1,10.1,10.1,10.1,0,0,0.0,0.0,10.1,"May 12, 23",0.0,NSTC
2023-05-11,10.1,10.1,10.1,10.1,10.1,252,300,0.0,0.0,10.11,"May 11, 23",0.0,NSTC
2023-05-10,10.13,10.13,10.13,10.13,10.13,0,0,0.0,0.0,10.13,"May 10, 23",0.0,NSTC
2023-05-09,10.13,10.13,10.13,10.13,10.13,0,0,0.0,0.0,10.13,"May 09, 23",0.0,NSTC
2023-05-08,10.13,10.13,10.13,10.13,10.13,0,0,0.0,0.0,10.13,"May 08, 23",0.0,NSTC
2023-05-05,10.13,10.13,10.13,10.13,10.13,0,0,0.0,0.0,10.13,"May 05, 23",0.0,NSTC
2023-05-04,10.08,10.13,10.08,10.13,10.13,3699,3700,0.05,0.49603,10.08,"May 04, 23",0.0049603,NSTC
2023-05-03,10.12,10.12,10.12,10.12,10.12,0,0,0.0,0.0,10.12,"May 03, 23",0.0,NSTC
2023-05-02,10.12,10.13,10.12,10.12,10.12,1265,1300,0.0,0.0,10.13,"May 02, 23",0.0,NSTC
2023-05-01,10.13,10.13,10.13,10.13,10.13,0,0,0.0,0.0,10.13,"May 01, 23",0.0,NSTC
2023-04-28,10.13,10.13,10.13,10.13,10.13,1089,1100,0.0,0.0,10.13,"April 28, 23",0.0,NSTC
2023-04-27,10.05,10.09,10.05,10.05,10.05,3103,3100,0.0,0.0,10.06,"April 27, 23",0.0,NSTC
2023-04-26,10.13,10.14,10.1,10.13,10.13,56854,56900,0.0,0.0,10.13,"April 26, 23",0.0,NSTC
2023-04-25,10.14,10.14,10.12,10.13,10.13,30372,30400,-0.01,-0.09861933,10.13,"April 25, 23",-0.0009861933,NSTC
2023-04-24,10.24,10.24,10.1367,10.1367,10.137,335,300,-0.1033,-1.01,10.17,"April 24, 23",-0.0101,NSTC
2023-04-21,10.05,10.12,10.05,10.12,10.12,7913,7900,0.07,0.69652,10.12,"April 21, 23",0.0069652,NSTC
2023-04-20,10.07,10.07,10.07,10.07,10.07,0,0,0.0,0.0,10.07,"April 20, 23",0.0,NSTC
2023-04-19,10.07,10.07,10.07,10.07,10.07,0,0,0.0,0.0,10.07,"April 19, 23",0.0,NSTC
2023-04-18,10.07,10.07,10.07,10.07,10.07,278,300,0.0,0.0,10.07,"April 18, 23",0.0,NSTC
2023-04-17,10.07,10.07,10.07,10.07,10.07,0,0,0.0,0.0,10.07,"April 17, 23",0.0,NSTC
2023-04-14,10.07,10.07,10.07,10.07,10.07,200,200,0.0,0.0,10.07,"April 14, 23",0.0,NSTC
2023-04-13,10.04,10.04,10.04,10.04,10.04,0,0,0.0,0.0,10.04,"April 13, 23",0.0,NSTC
2023-04-12,10.04,10.04,10.04,10.04,10.04,0,0,0.0,0.0,10.04,"April 12, 23",0.0,NSTC
2023-04-11,10.04,10.04,10.04,10.04,10.04,0,0,0.0,0.0,10.04,"April 11, 23",0.0,NSTC
2023-04-10,10.04,10.04,10.04,10.04,10.04,0,0,0.0,0.0,10.04,"April 10, 23",0.0,NSTC
2023-04-06,10.04,10.04,10.04,10.04,10.04,100,100,0.0,0.0,10.04,"April 06, 23",0.0,NSTC
2023-04-05,10.11,10.11,10.11,10.11,10.11,0,0,0.0,0.0,10.11,"April 05, 23",0.0,NSTC
2023-04-04,10.11,10.11,10.11,10.11,10.11,0,0,0.0,0.0,10.11,"April 04, 23",0.0,NSTC
2023-04-03,10.11,10.11,10.11,10.11,10.11,0,0,0.0,0.0,10.11,"April 03, 23",0.0,NSTC
2023-03-31,10.11,10.11,10.11,10.11,10.11,2000,2000,0.0,0.0,10.11,"March 31, 23",0.0,NSTC
2023-03-30,10.1,10.1,10.1,10.1,10.1,0,0,0.0,0.0,10.1,"March 30, 23",0.0,NSTC
2023-03-29,10.1,10.1,10.1,10.1,10.1,0,0,0.0,0.0,10.1,"March 29, 23",0.0,NSTC
2023-03-28,10.35,10.35,10.08,10.1,10.1,3918,3900,-0.25,-2.42,10.15,"March 28, 23",-0.0242,NSTC
2023-03-27,10.15,10.75,10.1399,10.16,10.16,14685,14700,0.01,0.09852217,10.35,"March 27, 23",0.0009852217,NSTC
2023-03-24,10.25,10.25,10.1,10.1,10.1,3771,3800,-0.15,-1.46,10.16,"March 24, 23",-0.0146,NSTC
2023-03-23,10.0,10.09,9.99,10.09,10.09,21229,21200,0.09,0.9,10.05,"March 23, 23",0.009,NSTC
2023-03-22,10.0,10.0,10.0,10.0,10.0,0,0,0.0,0.0,10.0,"March 22, 23",0.0,NSTC
2023-03-21,9.995,10.0,9.99,10.0,10.0,1330,1300,0.005,0.05002501,10.0,"March 21, 23",0.0005002501,NSTC
2023-03-20,9.99,9.99,9.96,9.96,9.96,4405,4400,-0.03,-0.3003,9.98,"March 20, 23",-0.003003,NSTC
2023-03-17,10.06,10.1,9.95,10.05,10.05,31044,31000,-0.01,-0.09940358,10.04,"March 17, 23",-0.0009940358,NSTC
2023-03-16,10.16,10.54,10.05,10.05,10.05,24420,24400,-0.11,-1.08,10.27,"March 16, 23",-0.0108,NSTC
2023-03-15,10.62,10.759,10.21,10.23,10.23,77779,77800,-0.39,-3.67,10.39,"March 15, 23",-0.0367,NSTC
2023-03-14,10.28,10.34,10.21,10.26,10.26,7671,7700,-0.02,-0.19455,10.35,"March 14, 23",-0.0019455,NSTC
2023-03-13,10.08,10.27,10.08,10.25,10.25,12964,13000,0.17,1.69,10.26,"March 13, 23",0.0169,NSTC
2023-03-10,10.17,10.17,10.14,10.14,10.14,300,300,-0.03,-0.29499,10.15,"March 10, 23",-0.0029499,NSTC
2023-03-09,10.07,10.07,10.07,10.07,10.07,0,0,0.0,0.0,10.07,"March 09, 23",0.0,NSTC
2023-03-08,10.14,10.14,10.07,10.07,10.07,1017,1000,-0.07,-0.69034,10.09,"March 08, 23",-0.0069034,NSTC
2023-03-07,10.16,10.17,10.12,10.13,10.13,2134,2100,-0.03,-0.29528,10.13,"March 07, 23",-0.0029528,NSTC
2023-03-06,10.16,10.34,10.12,10.12,10.12,126654,126700,-0.04,-0.3937,10.18,"March 06, 23",-0.003937,NSTC
2023-03-03,10.16,10.35,10.09,10.16,10.16,8314,8300,0.0,0.0,10.2,"March 03, 23",0.0,NSTC
2023-03-02,10.19,10.19,10.1,10.15,10.15,1143223,1143200,-0.04,-0.39254,10.16,"March 02, 23",-0.0039254,NSTC
2023-03-01,10.3,10.46,10.1,10.13,10.13,448813,448800,-0.17,-1.65,10.19,"March 01, 23",-0.0165,NSTC
2023-02-28,10.0203,10.49,10.02,10.23,10.23,76362,76400,0.2097,2.09,10.23,"February 28, 23",0.0209,NSTC
2023-02-27,10.2,10.2,10.055,10.1,10.1,5011,5000,-0.1,-0.98039,10.13,"February 27, 23",-0.0098039,NSTC
2023-02-24,10.16,10.4,10.13,10.13,10.13,3507,3500,-0.03,-0.29528,10.19,"February 24, 23",-0.0029528,NSTC
2023-02-23,10.3,10.5368,10.12,10.13,10.13,25266,25300,-0.17,-1.65,10.27,"February 23, 23",-0.0165,NSTC
2023-02-22,10.12,10.12,10.12,10.12,10.12,2,2,0.0,0.0,10.12,"February 22, 23",0.0,NSTC
2023-02-21,10.13,10.13,10.12,10.12,10.12,468,500,-0.01,-0.09871668,10.12,"February 21, 23",-0.0009871668,NSTC
2023-02-17,10.13,10.14,10.13,10.14,10.14,1003402,1003400,0.01,0.09871668,10.13,"February 17, 23",0.0009871668,NSTC
2023-02-16,10.13,10.13,10.13,10.13,10.13,469,500,0.0,0.0,10.13,"February 16, 23",0.0,NSTC
2023-02-15,10.11,10.14,10.11,10.12,10.12,3373,3400,0.01,0.09891197,10.12,"February 15, 23",0.0009891197,NSTC
2023-02-14,10.13,10.14,10.13,10.13,10.13,52508,52500,0.0,0.0,10.13,"February 14, 23",0.0,NSTC
2023-02-13,10.11,10.14,10.11,10.14,10.14,267122,267100,0.03,0.29674,10.13,"February 13, 23",0.0029674,NSTC
2023-02-10,10.14,10.14,10.11,10.11,10.11,12544,12500,-0.03,-0.29586,10.12,"February 10, 23",-0.0029586,NSTC
2023-02-09,10.13,10.13,10.13,10.13,10.13,100,100,0.0,0.0,10.13,"February 09, 23",0.0,NSTC
2023-02-08,10.12,10.13,10.12,10.13,10.13,80392,80400,0.01,0.09881423,10.12,"February 08, 23",0.0009881423,NSTC
2023-02-07,10.12,10.12,10.11,10.12,10.12,42942,42900,0.0,0.0,10.11,"February 07, 23",0.0,NSTC
