date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.6,1.8,1.5975,1.69,1.69,1371873,1368869,0.09,5.62,1.7,"July 11, 23",0.0562,OGI
2023-07-10,1.62,1.62,1.5,1.59,1.59,413364,413400,-0.03,-1.85,1.57,"July 10, 23",-0.0185,OGI
2023-07-07,1.5,1.64,1.46,1.6,1.6,677792,673700,0.1,6.67,1.52,"July 07, 23",0.0667,OGI
2023-07-06,1.6,1.6,1.54,1.564,1.564,180774,723097,-0.036,-2.25,1.57,"July 06, 23",-0.0225,OGI
2023-07-05,1.68,1.68,1.5704,1.628,1.628,333419,1333676,-0.052,-3.1,1.61,"July 05, 23",-0.031,OGI
2023-07-03,1.56,1.6912,1.5588,1.64,1.64,305809,1223236,0.08,5.13,1.63,"July 03, 23",0.0513,OGI
2023-06-30,1.56,1.56,1.4932,1.56,1.56,219033,876133,0.0,0.0,1.53,"June 30, 23",0.0,OGI
2023-06-29,1.54,1.5444,1.4836,1.54,1.54,228159,912636,0.0,0.0,1.52,"June 29, 23",0.0,OGI
2023-06-28,1.56,1.58,1.48,1.4936,1.492,463865,1855461,-0.0664,-4.26,1.51,"June 28, 23",-0.0426,OGI
2023-06-27,1.5848,1.6,1.524,1.56,1.56,152999,611997,-0.0248,-1.56,1.55,"June 27, 23",-0.0156,OGI
2023-06-26,1.6144,1.6176,1.528,1.548,1.548,295364,1181458,-0.0664,-4.11,1.56,"June 26, 23",-0.0411,OGI
2023-06-23,1.5984,1.64,1.58,1.6004,1.6,201319,805277,0.002,0.12513,1.6,"June 23, 23",0.0012513,OGI
2023-06-22,1.628,1.708,1.56,1.68,1.68,326651,1306604,0.052,3.19,1.63,"June 22, 23",0.0319,OGI
2023-06-21,1.616,1.6596,1.574,1.64,1.64,284674,1138697,0.024,1.49,1.61,"June 21, 23",0.0149,OGI
2023-06-20,1.7,1.7152,1.6108,1.644,1.644,322836,1291346,-0.056,-3.29,1.65,"June 20, 23",-0.0329,OGI
2023-06-16,1.64,1.76,1.64,1.76,1.76,288789,1155159,0.12,7.32,1.72,"June 16, 23",0.0732,OGI
2023-06-15,1.6396,1.6796,1.6308,1.65,1.652,162188,648752,0.0104,0.6343,1.65,"June 15, 23",0.006343,OGI
2023-06-14,1.68,1.72,1.62,1.6204,1.62,229467,917868,-0.0596,-3.55,1.66,"June 14, 23",-0.0355,OGI
2023-06-13,1.6784,1.72,1.6624,1.72,1.72,177169,708678,0.0416,2.48,1.69,"June 13, 23",0.0248,OGI
2023-06-12,1.7,1.7,1.618,1.6784,1.68,163034,652136,-0.0216,-1.27,1.67,"June 12, 23",-0.0127,OGI
2023-06-09,1.648,1.7,1.62,1.7,1.7,281857,1127429,0.052,3.16,1.65,"June 09, 23",0.0316,OGI
2023-06-08,1.7008,1.71,1.64,1.6792,1.68,130664,522659,-0.0216,-1.27,1.66,"June 08, 23",-0.0127,OGI
2023-06-07,1.6836,1.72,1.64,1.71,1.712,199057,796230,0.0264,1.57,1.68,"June 07, 23",0.0157,OGI
2023-06-06,1.5812,1.708,1.5704,1.6788,1.68,291174,1164698,0.0976,6.17,1.65,"June 06, 23",0.0617,OGI
2023-06-05,1.5804,1.64,1.538,1.6,1.6,348322,1393289,0.0196,1.24,1.57,"June 05, 23",0.0124,OGI
2023-06-02,1.6,1.6276,1.542,1.5704,1.572,500999,2003997,-0.0296,-1.85,1.59,"June 02, 23",-0.0185,OGI
2023-06-01,1.528,1.628,1.4852,1.56,1.56,465260,1861042,0.032,2.09,1.56,"June 01, 23",0.0209,OGI
2023-05-31,1.64,1.6796,1.484,1.484,1.484,717685,2870741,-0.156,-9.51,1.57,"May 31, 23",-0.0951,OGI
2023-05-30,1.76,1.7676,1.64,1.64,1.64,310119,1240477,-0.12,-6.82,1.67,"May 30, 23",-0.0682,OGI
2023-05-26,1.772,1.7724,1.7204,1.7676,1.768,290423,1161692,-0.0044,-0.24831,1.75,"May 26, 23",-0.0024831,OGI
2023-05-25,1.8,1.8396,1.7284,1.772,1.772,428146,1712585,-0.028,-1.56,1.77,"May 25, 23",-0.0156,OGI
2023-05-24,2.0,2.008,1.7292,1.79,1.792,1012660,4050643,-0.21,-10.5,1.81,"May 24, 23",-0.105,OGI
2023-05-23,2.0072,2.124,1.9648,1.99,1.992,305568,1222275,-0.0172,-0.85692,2.03,"May 23, 23",-0.0085692,OGI
2023-05-22,1.96,2.16,1.9304,2.16,2.16,444393,1777573,0.2,10.2,2.04,"May 22, 23",0.102,OGI
2023-05-19,1.924,1.98,1.8804,1.96,1.96,203228,812914,0.036,1.87,1.94,"May 19, 23",0.0187,OGI
2023-05-18,1.96,1.96,1.844,1.9564,1.956,278217,1112871,-0.0036,-0.18367,1.9,"May 18, 23",-0.0018367,OGI
2023-05-17,1.8,1.96,1.76,1.896,1.896,253441,1013764,0.096,5.33,1.82,"May 17, 23",0.0533,OGI
