date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.98,0.98,0.9399,0.9666,0.9666,61483,61332,-0.0134,-1.37,0.9533,"July 11, 23",-0.0137,USDP
2023-07-10,0.97,0.9905,0.9326,0.97,0.97,19370,19400,0.0,0.0,0.9656,"July 10, 23",0.0,USDP
2023-07-07,0.97,0.9899,0.921,0.9899,0.99,36029,36000,0.0199,2.05,0.9685,"July 07, 23",0.0205,USDP
2023-07-06,0.93,0.95,0.91,0.95,0.95,25842,25800,0.02,2.15,0.9262,"July 06, 23",0.0215,USDP
2023-07-05,0.97,0.97,0.922,0.93,0.93,38190,38200,-0.04,-4.12,0.9382,"July 05, 23",-0.0412,USDP
2023-07-03,0.99,0.99,0.9344,0.9745,0.975,19561,19600,-0.0155,-1.57,0.9595,"July 03, 23",-0.0157,USDP
2023-06-30,0.97,0.99,0.920001,0.99,0.99,87754,87700,0.02,2.06,0.9702,"June 30, 23",0.0206,USDP
2023-06-29,0.96,0.9863,0.9,0.9797,0.98,65118,65100,0.0197,2.05,0.9411,"June 29, 23",0.0205,USDP
2023-06-28,0.96,0.9765,0.91,0.9311,0.931,32604,32600,-0.0289,-3.01,0.9382,"June 28, 23",-0.0301,USDP
2023-06-27,0.92,0.93,0.9,0.93,0.93,28590,28600,0.01,1.09,0.9167,"June 27, 23",0.0109,USDP
2023-06-26,1.0,1.03,0.84,0.8907,0.891,179061,179100,-0.1093,-10.93,0.9309,"June 26, 23",-0.1093,USDP
2023-06-23,1.04,1.04,0.9989,1.01,1.01,67494,67500,-0.03,-2.88,1.01,"June 23, 23",-0.0288,USDP
2023-06-22,1.08,1.08,1.03,1.03,1.03,24403,24400,-0.05,-4.63,1.06,"June 22, 23",-0.0463,USDP
2023-06-21,1.0,1.065,1.0,1.04,1.04,51353,51300,0.04,4.0,1.02,"June 21, 23",0.04,USDP
2023-06-20,1.09,1.09,0.99,0.9946,0.995,64124,64100,-0.0954,-8.75,1.02,"June 20, 23",-0.0875,USDP
2023-06-16,0.99,1.04,0.99,1.0,1.0,406174,405200,0.01,1.01,1.0,"June 16, 23",0.0101,USDP
2023-06-15,1.15,1.15,0.99,1.02,1.02,245212,245200,-0.13,-11.3,1.04,"June 15, 23",-0.113,USDP
2023-06-14,1.16,1.19,1.08,1.15,1.15,134900,134900,-0.01,-0.86207,1.11,"June 14, 23",-0.0086207,USDP
2023-06-13,1.12,1.1652,1.08,1.13,1.13,136584,136400,0.01,0.89286,1.1,"June 13, 23",0.0089286,USDP
2023-06-12,1.19,1.19,1.08,1.12,1.12,136475,136500,-0.07,-5.88,1.13,"June 12, 23",-0.0588,USDP
2023-06-09,1.3,1.3,1.13,1.15,1.15,49145,49100,-0.15,-11.54,1.19,"June 09, 23",-0.1154,USDP
2023-06-08,1.27,1.32,1.12,1.17,1.17,94981,94800,-0.1,-7.87,1.19,"June 08, 23",-0.0787,USDP
2023-06-07,1.05,1.22,1.05,1.18,1.18,135399,135400,0.13,12.38,1.18,"June 07, 23",0.1238,USDP
2023-06-06,1.01,1.04,1.01,1.04,1.04,94782,94700,0.03,2.97,1.02,"June 06, 23",0.0297,USDP
2023-06-05,0.97,1.04,0.95,0.9801,0.98,75079,62100,0.0101,1.04,0.9983,"June 05, 23",0.0104,USDP
2023-06-02,0.9,0.9368,0.8611,0.9224,0.922,122887,122900,0.0224,2.49,0.9093,"June 02, 23",0.0249,USDP
2023-06-01,0.94,0.9799,0.8,0.8152,0.815,460898,460900,-0.1248,-13.28,0.845,"June 01, 23",-0.1328,USDP
2023-05-31,1.0,1.0199,0.93,0.94,0.94,170438,170300,-0.06,-6.0,0.9566,"May 31, 23",-0.06,USDP
2023-05-30,1.05,1.09,0.98,0.99,0.99,146894,146900,-0.06,-5.71,1.03,"May 30, 23",-0.0571,USDP
2023-05-26,1.2,1.27,1.02,1.05,1.05,275067,275100,-0.15,-12.5,1.12,"May 26, 23",-0.125,USDP
2023-05-25,1.41,1.41,1.31,1.32,1.32,30200,30100,-0.09,-6.38,1.37,"May 25, 23",-0.0638,USDP
2023-05-24,1.35,1.3872,1.3,1.32,1.32,67254,67200,-0.03,-2.22,1.34,"May 24, 23",-0.0222,USDP
2023-05-23,1.41,1.4948,1.41,1.42,1.42,48592,48600,0.01,0.70922,1.45,"May 23, 23",0.0070922,USDP
2023-05-22,1.54,1.54,1.48,1.48,1.48,81702,81700,-0.06,-3.9,1.51,"May 22, 23",-0.039,USDP
2023-05-19,1.58,1.5965,1.52,1.54,1.54,106834,106800,-0.04,-2.53,1.54,"May 19, 23",-0.0253,USDP
2023-05-18,1.54,1.59,1.54,1.58,1.58,23401,23300,0.04,2.6,1.56,"May 18, 23",0.026,USDP
2023-05-17,1.6,1.6,1.52,1.57,1.57,64898,64900,-0.03,-1.88,1.56,"May 17, 23",-0.0188,USDP
2023-05-16,1.58,1.61,1.52,1.57,1.57,59314,59300,-0.01,-0.63291,1.57,"May 16, 23",-0.0063291,USDP
2023-05-15,1.63,1.66,1.52,1.65,1.65,274325,274300,0.02,1.23,1.63,"May 15, 23",0.0123,USDP
2023-05-12,1.65,1.65,1.55,1.56,1.56,57943,57900,-0.09,-5.45,1.61,"May 12, 23",-0.0545,USDP
2023-05-11,1.65,1.7,1.61,1.62,1.62,50853,50800,-0.03,-1.82,1.64,"May 11, 23",-0.0182,USDP
2023-05-10,1.66,1.6921,1.6,1.68,1.68,101586,101600,0.02,1.2,1.64,"May 10, 23",0.012,USDP
2023-05-09,1.75,1.75,1.68,1.69,1.69,73190,73200,-0.06,-3.43,1.73,"May 09, 23",-0.0343,USDP
2023-05-08,1.97,1.97,1.65,1.69,1.69,168834,168800,-0.28,-14.21,1.72,"May 08, 23",-0.1421,USDP
2023-05-05,1.99,2.2,1.78,1.86,1.86,320056,320100,-0.13,-6.53,1.93,"May 05, 23",-0.0653,USDP
2023-05-04,2.16,2.69,1.65,2.01,2.01,518843,518700,-0.15,-6.94,1.95,"May 04, 23",-0.0694,USDP
2023-05-03,3.25,3.2962,3.18,3.26,3.26,27074,27100,0.01,0.30769,3.12,"May 03, 23",0.0030769,USDP
2023-05-02,3.19,3.26,3.1797,3.21,3.21,22990,23000,0.02,0.62696,3.21,"May 02, 23",0.0062696,USDP
2023-05-01,3.25,3.2599,3.1603,3.24,3.24,44076,44100,-0.01,-0.30769,3.21,"May 01, 23",-0.0030769,USDP
2023-04-28,3.52,3.54,3.19,3.19,3.19,48800,49700,-0.33,-9.38,3.37,"April 28, 23",-0.0938,USDP
2023-04-27,3.59,3.59,3.34,3.42,3.42,49106,49100,-0.17,-4.74,3.45,"April 27, 23",-0.0474,USDP
2023-04-26,3.47,3.52,3.47,3.49,3.49,19389,19400,0.02,0.57637,3.5,"April 26, 23",0.0057637,USDP
2023-04-25,3.61,3.61,3.5,3.51,3.51,12134,12100,-0.1,-2.77,3.53,"April 25, 23",-0.0277,USDP
2023-04-24,3.55,3.74,3.5001,3.62,3.62,13735,13700,0.07,1.97,3.65,"April 24, 23",0.0197,USDP
2023-04-21,3.55,3.72,3.55,3.57,3.57,27615,27600,0.02,0.56338,3.63,"April 21, 23",0.0056338,USDP
2023-04-20,3.86,3.88,3.55,3.55,3.55,52028,52000,-0.31,-8.03,3.68,"April 20, 23",-0.0803,USDP
2023-04-19,4.14,4.249,3.78,3.92,3.92,244886,244900,-0.22,-5.31,4.06,"April 19, 23",-0.0531,USDP
2023-04-18,3.35,3.87,3.3101,3.79,3.79,122004,122000,0.44,13.13,3.68,"April 18, 23",0.1313,USDP
2023-04-17,3.2,3.346,3.18,3.31,3.31,50333,50300,0.11,3.44,3.27,"April 17, 23",0.0344,USDP
2023-04-14,3.13,3.22,3.13,3.21,3.21,44802,44800,0.08,2.56,3.14,"April 14, 23",0.0256,USDP
2023-04-13,3.1,3.1,3.055,3.08,3.08,17572,17600,-0.02,-0.64516,3.08,"April 13, 23",-0.0064516,USDP
2023-04-12,3.1,3.1,3.04,3.08,3.08,14599,14600,-0.02,-0.64516,3.07,"April 12, 23",-0.0064516,USDP
2023-04-11,3.09,3.09,3.05,3.09,3.09,17438,17400,0.0,0.0,3.06,"April 11, 23",0.0,USDP
2023-04-10,3.05,3.08,3.05,3.07,3.07,16487,16500,0.02,0.65574,3.06,"April 10, 23",0.0065574,USDP
2023-04-06,3.08,3.0897,3.05,3.06,3.06,27459,27500,-0.02,-0.64935,3.07,"April 06, 23",-0.0064935,USDP
2023-04-05,3.1,3.1,3.0501,3.08,3.08,11820,11800,-0.02,-0.64516,3.06,"April 05, 23",-0.0064516,USDP
2023-04-04,3.05,3.11,3.05,3.0827,3.083,11738,11700,0.0327,1.07,3.08,"April 04, 23",0.0107,USDP
2023-04-03,3.06,3.0799,3.0301,3.0499,3.05,16276,16300,-0.0101,-0.33007,3.05,"April 03, 23",-0.0033007,USDP
2023-03-31,3.01,3.0799,3.0,3.0,3.0,11671,11700,-0.01,-0.33223,3.04,"March 31, 23",-0.0033223,USDP
2023-03-30,3.08,3.08,3.04,3.05,3.05,19064,19100,-0.03,-0.97403,3.06,"March 30, 23",-0.0097403,USDP
2023-03-29,3.0,3.05,3.0,3.0201,3.02,14220,14200,0.0201,0.67,3.03,"March 29, 23",0.0067,USDP
2023-03-28,2.9,3.0575,2.9,3.0101,3.01,27171,27200,0.1101,3.8,3.02,"March 28, 23",0.038,USDP
2023-03-27,2.93,2.95,2.89,2.95,2.95,16924,16700,0.02,0.68259,2.92,"March 27, 23",0.0068259,USDP
2023-03-24,2.95,2.95,2.86,2.91,2.91,16132,16100,-0.04,-1.36,2.88,"March 24, 23",-0.0136,USDP
2023-03-23,2.9,2.95,2.71,2.91,2.91,9365,9400,0.01,0.34483,2.92,"March 23, 23",0.0034483,USDP
2023-03-22,2.8,2.95,2.8,2.95,2.95,24203,24200,0.15,5.36,2.92,"March 22, 23",0.0536,USDP
2023-03-21,2.8,2.86,2.7507,2.8,2.8,34911,34900,0.0,0.0,2.81,"March 21, 23",0.0,USDP
2023-03-20,2.78,2.8,2.75,2.76,2.76,31609,31600,-0.02,-0.71942,2.78,"March 20, 23",-0.0071942,USDP
2023-03-17,2.8,2.8,2.7226,2.8,2.8,24591,24600,0.0,0.0,2.78,"March 17, 23",0.0,USDP
2023-03-16,2.77,2.8,2.7001,2.79,2.79,19703,18000,0.02,0.72202,2.76,"March 16, 23",0.0072202,USDP
2023-03-15,2.85,2.85,2.68,2.74,2.74,54143,54000,-0.11,-3.86,2.75,"March 15, 23",-0.0386,USDP
2023-03-14,2.8,2.8699,2.7807,2.81,2.81,16631,16600,0.01,0.35714,2.82,"March 14, 23",0.0035714,USDP
2023-03-13,2.85,2.9,2.78,2.78,2.78,37884,37800,-0.07,-2.46,2.84,"March 13, 23",-0.0246,USDP
2023-03-10,2.96,2.99,2.87,2.89,2.89,46909,46900,-0.07,-2.36,2.93,"March 10, 23",-0.0236,USDP
2023-03-09,2.96,3.008,2.95,2.99,2.99,39625,39600,0.03,1.01,2.98,"March 09, 23",0.0101,USDP
2023-03-08,3.0,3.0,2.94,2.96,2.96,72174,72200,-0.04,-1.33,2.96,"March 08, 23",-0.0133,USDP
2023-03-07,3.01,3.01,2.9017,2.98,2.98,33491,33500,-0.03,-0.99668,2.93,"March 07, 23",-0.0099668,USDP
2023-03-06,2.97,2.9999,2.87,2.93,2.93,60506,60500,-0.04,-1.35,2.93,"March 06, 23",-0.0135,USDP
2023-03-03,3.0,3.0558,2.91,2.98,2.98,174987,175000,-0.02,-0.66667,2.98,"March 03, 23",-0.0066667,USDP
2023-03-02,3.4,3.4,3.08,3.11,3.11,86333,86300,-0.29,-8.53,3.21,"March 02, 23",-0.0853,USDP
2023-03-01,3.4,3.4,3.32,3.39,3.39,42988,43000,-0.01,-0.29412,3.37,"March 01, 23",-0.0029412,USDP
2023-02-28,3.35,3.4,3.35,3.37,3.37,17706,17700,0.02,0.59701,3.37,"February 28, 23",0.0059701,USDP
2023-02-27,3.45,3.4788,3.35,3.35,3.35,32560,32600,-0.1,-2.9,3.39,"February 27, 23",-0.029,USDP
2023-02-24,3.45,3.45,3.38,3.43,3.43,18819,18800,-0.02,-0.57971,3.42,"February 24, 23",-0.0057971,USDP
2023-02-23,3.44,3.45,3.38,3.44,3.44,30196,30200,0.0,0.0,3.41,"February 23, 23",0.0,USDP
2023-02-22,3.48,3.5,3.39,3.39,3.39,31370,31400,-0.09,-2.59,3.44,"February 22, 23",-0.0259,USDP
2023-02-21,3.6,3.6,3.465,3.48,3.48,60365,60400,-0.12,-3.33,3.54,"February 21, 23",-0.0333,USDP
2023-02-17,3.66,3.66,3.535,3.62,3.62,29150,29100,-0.04,-1.09,3.61,"February 17, 23",-0.0109,USDP
2023-02-16,3.61,3.62,3.5,3.54,3.54,30542,30500,-0.07,-1.94,3.54,"February 16, 23",-0.0194,USDP
2023-02-15,3.66,3.66,3.42,3.54,3.54,49378,49400,-0.12,-3.28,3.57,"February 15, 23",-0.0328,USDP
2023-02-14,3.51,3.6199,3.41,3.59,3.59,30844,30800,0.08,2.28,3.49,"February 14, 23",0.0228,USDP
2023-02-13,3.5,3.64,3.5,3.58,3.58,39117,39100,0.08,2.29,3.57,"February 13, 23",0.0229,USDP
2023-02-10,3.62,3.7499,3.35,3.64,3.64,50269,50300,0.02,0.55249,3.56,"February 10, 23",0.0055249,USDP
2023-02-09,3.87,3.92,3.55,3.58,3.58,116891,116900,-0.29,-7.49,3.7,"February 09, 23",-0.0749,USDP
2023-02-08,3.93,3.99,3.8401,3.87,3.87,29406,29400,-0.06,-1.53,3.92,"February 08, 23",-0.0153,USDP
