date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.36,1.42,1.3001,1.382,1.382,245630,245600,0.022,1.62,1.38,"July 11, 23",0.0162,OP
2023-07-10,1.48,1.4851,1.26,1.36,1.36,204028,220500,-0.12,-8.11,1.37,"July 10, 23",-0.0811,OP
2023-07-07,1.53,1.5476,1.46,1.46,1.46,175172,174200,-0.07,-4.58,1.5,"July 07, 23",-0.0458,OP
2023-07-06,1.64,1.65,1.52,1.54,1.54,191690,188500,-0.1,-6.1,1.57,"July 06, 23",-0.061,OP
2023-07-05,1.68,1.72,1.62,1.62,1.62,72571,72400,-0.06,-3.57,1.66,"July 05, 23",-0.0357,OP
2023-07-03,1.63,1.76,1.61,1.68,1.68,155776,155800,0.05,3.07,1.67,"July 03, 23",0.0307,OP
2023-06-30,1.68,1.7,1.59,1.64,1.64,88690,86100,-0.04,-2.38,1.63,"June 30, 23",-0.0238,OP
2023-06-29,1.7,1.7,1.6,1.66,1.66,58826,58800,-0.04,-2.35,1.65,"June 29, 23",-0.0235,OP
2023-06-28,1.65,1.7,1.65,1.69,1.69,99876,99900,0.04,2.42,1.68,"June 28, 23",0.0242,OP
2023-06-27,1.63,1.75,1.6,1.62,1.62,418875,418900,-0.01,-0.6135,1.7,"June 27, 23",-0.006135,OP
2023-06-26,1.7,1.73,1.57,1.6,1.6,158686,158600,-0.1,-5.88,1.66,"June 26, 23",-0.0588,OP
2023-06-23,1.7,1.73,1.66,1.69,1.69,77410,76100,-0.01,-0.58824,1.69,"June 23, 23",-0.0058824,OP
2023-06-22,1.8,1.8199,1.69,1.7,1.7,141242,141000,-0.1,-5.56,1.75,"June 22, 23",-0.0556,OP
2023-06-21,1.8,1.8383,1.77,1.795,1.795,186774,186800,-0.005,-0.27778,1.8,"June 21, 23",-0.0027778,OP
2023-06-20,1.91,1.9245,1.815,1.82,1.82,112674,112400,-0.09,-4.71,1.86,"June 20, 23",-0.0471,OP
2023-06-16,2.01,2.06,1.81,1.89,1.89,218333,217900,-0.12,-5.97,1.92,"June 16, 23",-0.0597,OP
2023-06-15,2.17,2.2559,1.871,2.09,2.09,274858,274900,-0.08,-3.69,2.08,"June 15, 23",-0.0369,OP
2023-06-14,2.69,2.71,2.17,2.23,2.23,287400,287400,-0.46,-17.1,2.45,"June 14, 23",-0.171,OP
2023-06-13,3.43,3.5591,2.56,2.74,2.74,771367,771400,-0.69,-20.12,3.01,"June 13, 23",-0.2012,OP
2023-06-12,3.38,3.6399,3.37,3.5827,3.583,59521,57100,0.2027,6.0,3.51,"June 12, 23",0.06,OP
2023-06-09,3.68,3.7859,3.3218,3.38,3.38,55027,54900,-0.3,-8.15,3.51,"June 09, 23",-0.0815,OP
2023-06-08,3.99,4.1377,3.5,3.81,3.81,106114,105900,-0.18,-4.51,3.74,"June 08, 23",-0.0451,OP
2023-06-07,3.796,4.08,3.68,3.908,3.9,37032,740657,0.112,2.95,3.84,"June 07, 23",0.0295,OP
2023-06-06,4.216,4.4,3.902,4.076,4.08,17773,355473,-0.14,-3.32,4.08,"June 06, 23",-0.0332,OP
2023-06-05,4.0,4.16,3.9,4.06,4.06,20413,408268,0.06,1.5,4.06,"June 05, 23",0.015,OP
2023-06-02,3.8,3.9,3.65,3.874,3.88,23845,476914,0.074,1.95,3.83,"June 02, 23",0.0195,OP
2023-06-01,3.614,3.8,3.52,3.634,3.64,20231,404626,0.02,0.5534,3.68,"June 01, 23",0.005534,OP
2023-05-31,4.1,4.1,3.46,3.582,3.58,39283,785663,-0.518,-12.63,3.71,"May 31, 23",-0.1263,OP
2023-05-30,4.092,4.092,3.97,3.986,3.98,21043,420868,-0.106,-2.59,4.0,"May 30, 23",-0.0259,OP
2023-05-26,4.14,4.14,4.008,4.02,4.02,14946,298933,-0.12,-2.9,4.07,"May 26, 23",-0.029,OP
2023-05-25,4.21,4.3,4.0,4.0,4.0,19725,394510,-0.21,-4.99,4.08,"May 25, 23",-0.0499,OP
2023-05-24,4.472,4.54,4.2,4.21,4.22,18012,360259,-0.262,-5.86,4.36,"May 24, 23",-0.0586,OP
2023-05-23,4.202,4.544,4.2,4.414,4.42,36850,737013,0.212,5.05,4.34,"May 23, 23",0.0505,OP
2023-05-22,4.08,4.15,4.014,4.112,4.12,30166,603335,0.032,0.78431,4.08,"May 22, 23",0.0078431,OP
2023-05-19,4.06,4.2,4.02,4.06,4.06,35888,717763,0.0,0.0,4.12,"May 19, 23",0.0,OP
2023-05-18,4.496,4.6,4.006,4.068,4.06,87382,1747648,-0.428,-9.52,4.21,"May 18, 23",-0.0952,OP
2023-05-17,4.95,4.95,4.54,4.55,4.56,29561,591229,-0.4,-8.08,4.69,"May 17, 23",-0.0808,OP
2023-05-16,5.0,5.0,4.7,4.7,4.7,15597,311955,-0.3,-6.0,4.87,"May 16, 23",-0.06,OP
2023-05-15,4.74,4.988,4.74,4.816,4.82,19443,388870,0.076,1.6,4.87,"May 15, 23",0.016,OP
2023-05-12,4.82,5.0,4.76,4.76,4.76,13635,272700,-0.06,-1.24,4.81,"May 12, 23",-0.0124,OP
2023-05-11,5.05,5.05,4.8,4.802,4.8,30960,619206,-0.248,-4.91,4.93,"May 11, 23",-0.0491,OP
