date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,11.1499,11.25,11.03,11.25,11.25,14176,14024,0.1001,0.89777,11.15,"July 11, 23",0.0089777,CCAI
2023-07-10,11.1401,11.1576,11.1401,11.1576,11.158,309,300,0.0175,0.15709,11.17,"July 10, 23",0.0015709,CCAI
2023-07-07,11.25,11.25,11.075,11.1301,11.13,3515,3500,-0.1199,-1.07,11.17,"July 07, 23",-0.0107,CCAI
2023-07-06,11.08,11.08,11.0,11.08,11.08,12933,12900,0.0,0.0,11.07,"July 06, 23",0.0,CCAI
2023-07-05,11.13,11.14,11.0709,11.08,11.08,10103,10100,-0.05,-0.44924,11.11,"July 05, 23",-0.0044924,CCAI
2023-07-03,11.0,11.0,11.0,11.0,11.0,0,0,0.0,0.0,11.0,"July 03, 23",0.0,CCAI
2023-06-30,11.0,11.0,11.0,11.0,11.0,0,0,0.0,0.0,11.0,"June 30, 23",0.0,CCAI
2023-06-29,11.0,11.0,11.0,11.0,11.0,0,0,0.0,0.0,11.0,"June 29, 23",0.0,CCAI
2023-06-28,11.0,11.0,11.0,11.0,11.0,0,0,0.0,0.0,11.0,"June 28, 23",0.0,CCAI
2023-06-27,10.945,11.0,10.945,11.0,11.0,900,900,0.055,0.50251,10.98,"June 27, 23",0.0050251,CCAI
2023-06-26,11.0,11.0,11.0,11.0,11.0,1898,1900,0.0,0.0,10.99,"June 26, 23",0.0,CCAI
2023-06-23,10.97,10.97,10.97,10.97,10.97,0,0,0.0,0.0,10.97,"June 23, 23",0.0,CCAI
2023-06-22,10.94,11.0,10.94,10.97,10.97,8630,8600,0.03,0.27422,10.97,"June 22, 23",0.0027422,CCAI
2023-06-21,10.95,10.95,10.88,10.88,10.88,1001,1000,-0.07,-0.63927,10.92,"June 21, 23",-0.0063927,CCAI
2023-06-20,10.86,10.98,10.86,10.95,10.95,4135,4100,0.09,0.82873,10.91,"June 20, 23",0.0082873,CCAI
2023-06-16,11.0,11.0,11.0,11.0,11.0,3998,4000,0.0,0.0,11.01,"June 16, 23",0.0,CCAI
2023-06-15,10.85,10.991,10.8499,10.9701,10.97,22321,22300,0.1201,1.11,10.91,"June 15, 23",0.0111,CCAI
