date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-06,0.02,0.02,0.0196,0.02,0.02,16900,16900,0.0,0.0,0.02,"July 06, 23",0.0,BRKHW
2023-07-03,0.0175,0.0175,0.0175,0.0175,0.0175,100,100,0.0,0.0,0.0175,"July 03, 23",0.0,BRKHW
2023-06-20,0.02,0.020396,0.02,0.02,0.02,36901,36897,0.0,0.0,0.02,"June 20, 23",0.0,BRKHW
2023-06-15,0.025,0.025,0.0205,0.025,0.025,3859,3859,0.0,0.0,0.0245,"June 15, 23",0.0,BRKHW
2023-06-14,0.02,0.025,0.0199,0.025,0.025,67700,67700,0.005,25.0,0.02,"June 14, 23",0.25,BRKHW
2023-06-13,0.019961,0.019961,0.019961,0.019961,0.019961,900,900,0.0,0.0,0.02,"June 13, 23",0.0,BRKHW
2023-06-12,0.0159,0.0206,0.0159,0.0206,0.0206,9162,9162,0.0047,29.56,0.0171,"June 12, 23",0.2956,BRKHW
2023-06-09,0.01,0.01,0.01,0.01,0.0149,1483,2683,0.0,0.0,0.01,"June 09, 23",0.0,BRKHW
2023-06-08,0.02,0.02,0.009,0.01,0.01,90926,90926,-0.01,-50.0,0.0115,"June 08, 23",-0.5,BRKHW
2023-06-07,0.027,0.027,0.01625,0.01625,0.01625,120082,120082,-0.01075,-39.81,0.0215,"June 07, 23",-0.3981,BRKHW
2023-06-06,0.0267,0.0267,0.0267,0.0267,0.0267,6961,6961,0.0,0.0,0.0267,"June 06, 23",0.0,BRKHW
2023-06-05,0.03,0.03,0.0268,0.0268,0.0268,5241,5241,-0.0032,-10.67,0.0299,"June 05, 23",-0.1067,BRKHW
2023-06-02,0.0267,0.0267,0.0267,0.0267,0.0267,3000,3000,0.0,0.0,0.0267,"June 02, 23",0.0,BRKHW
2023-06-01,0.03,0.03,0.0267,0.03,0.03,29823,29823,0.0,0.0,0.0295,"June 01, 23",0.0,BRKHW
2023-05-25,0.0275,0.0275,0.025,0.0261,0.0261,5559,5548,-0.0014,-5.09,0.0271,"May 25, 23",-0.0509,BRKHW
2023-05-24,0.0348,0.035,0.03,0.03,0.03,74623,74623,-0.0048,-13.79,0.0318,"May 24, 23",-0.1379,BRKHW
2023-05-23,0.03,0.03,0.03,0.03,0.03,400,400,0.0,0.0,0.03,"May 23, 23",0.0,BRKHW
2023-05-19,0.034999,0.034999,0.034999,0.034999,0.034999,100,100,0.0,0.0,0.035,"May 19, 23",0.0,BRKHW
2023-05-18,0.0345,0.04,0.0345,0.04,0.04,1750,1750,0.0055,15.94,0.0366,"May 18, 23",0.1594,BRKHW
2023-05-12,0.039999,0.04,0.0301,0.0399,0.0399,34597,34597,-9.9e-05,-0.24751,0.0336,"May 12, 23",-0.0024751,BRKHW
2023-05-11,0.039899,0.04,0.0385,0.04,0.04,27308,27308,0.000101,0.25314,0.04,"May 11, 23",0.0025314,BRKHW
2023-05-09,0.037,0.037,0.037,0.037,0.037,755,755,0.0,0.0,0.037,"May 09, 23",0.0,BRKHW
2023-05-05,0.0398,0.04,0.0398,0.04,0.04,5000,5000,0.0002,0.50251,0.04,"May 05, 23",0.0050251,BRKHW
