date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,5.01,5.6,5.01,5.6,5.6,32592,32592,0.59,11.78,5.4,"July 11, 23",0.1178,HHS
2023-07-10,5.1,5.229,5.0304,5.12,5.12,26197,26200,0.02,0.39216,5.11,"July 10, 23",0.0039216,HHS
2023-07-07,5.45,5.48,5.07,5.21,5.21,34631,34600,-0.24,-4.4,5.3,"July 07, 23",-0.044,HHS
2023-07-06,5.32,5.772,5.16,5.4,5.4,43216,43200,0.08,1.5,5.36,"July 06, 23",0.015,HHS
2023-07-05,5.59,5.59,5.26,5.26,5.26,12155,12200,-0.33,-5.9,5.46,"July 05, 23",-0.059,HHS
2023-07-03,5.38,5.5878,5.38,5.53,5.53,30338,30300,0.15,2.79,5.48,"July 03, 23",0.0279,HHS
2023-06-30,5.26,5.5776,5.2,5.48,5.48,47639,47600,0.22,4.18,5.44,"June 30, 23",0.0418,HHS
2023-06-29,5.07,5.3437,5.07,5.19,5.19,16437,16400,0.12,2.37,5.14,"June 29, 23",0.0237,HHS
2023-06-28,5.25,5.33,5.0,5.12,5.12,25784,25800,-0.13,-2.48,5.12,"June 28, 23",-0.0248,HHS
2023-06-27,5.25,5.6563,5.25,5.32,5.32,6178,6200,0.07,1.33,5.34,"June 27, 23",0.0133,HHS
2023-06-26,5.46,5.625,5.35,5.35,5.35,8578,8600,-0.11,-2.01,5.42,"June 26, 23",-0.0201,HHS
2023-06-23,5.33,5.61,5.195,5.54,5.54,33331,33300,0.21,3.94,5.38,"June 23, 23",0.0394,HHS
2023-06-22,5.59,5.65,5.5,5.51,5.51,17486,17500,-0.08,-1.43,5.56,"June 22, 23",-0.0143,HHS
2023-06-21,5.8,5.9069,5.59,5.7,5.7,18277,18300,-0.1,-1.72,5.69,"June 21, 23",-0.0172,HHS
2023-06-20,6.0,6.196,5.86,5.915,5.92,34676,34700,-0.085,-1.42,5.97,"June 20, 23",-0.0142,HHS
2023-06-16,6.24,6.24,6.01,6.1,6.1,48474,48500,-0.14,-2.24,6.08,"June 16, 23",-0.0224,HHS
2023-06-15,6.31,6.45,6.2,6.32,6.32,22758,22800,0.01,0.15848,6.34,"June 15, 23",0.0015848,HHS
2023-06-14,6.15,6.52,6.15,6.28,6.28,25949,25900,0.13,2.11,6.35,"June 14, 23",0.0211,HHS
2023-06-13,6.2085,6.3,6.13,6.25,6.25,24188,24200,0.0415,0.66844,6.24,"June 13, 23",0.0066844,HHS
2023-06-12,6.32,6.3609,6.1316,6.25,6.25,56580,56600,-0.07,-1.11,6.27,"June 12, 23",-0.0111,HHS
2023-06-09,6.25,6.441,6.09,6.23,6.23,24253,24300,-0.02,-0.32,6.27,"June 09, 23",-0.0032,HHS
2023-06-08,6.4371,6.5,6.23,6.29,6.29,39382,39400,-0.1471,-2.29,6.39,"June 08, 23",-0.0229,HHS
2023-06-07,6.29,6.49,6.29,6.35,6.35,26717,26700,0.06,0.9539,6.39,"June 07, 23",0.009539,HHS
2023-06-06,5.92,6.375,5.92,6.25,6.25,55358,55400,0.33,5.57,6.23,"June 06, 23",0.0557,HHS
2023-06-05,5.9,6.09,5.858,5.88,5.88,35530,35500,-0.02,-0.33898,5.95,"June 05, 23",-0.0033898,HHS
2023-06-02,5.91,6.13,5.681,5.97,5.97,19184,18700,0.06,1.02,6.02,"June 02, 23",0.0102,HHS
2023-06-01,5.75,5.9997,5.66,5.89,5.89,53292,53300,0.14,2.43,5.88,"June 01, 23",0.0243,HHS
2023-05-31,5.58,5.82,5.35,5.61,5.61,76600,76600,0.03,0.53763,5.55,"May 31, 23",0.0053763,HHS
