date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.005,1.005,0.9588,0.97,0.97,236864,228151,-0.035,-3.48,0.9871,"July 11, 23",-0.0348,ZFOX
2023-07-10,0.99,1.04,0.9528,0.98,0.98,182217,182200,-0.01,-1.01,0.9847,"July 10, 23",-0.0101,ZFOX
2023-07-07,0.9693,1.0,0.95,0.98,0.98,157442,157400,0.0107,1.1,0.9758,"July 07, 23",0.011,ZFOX
2023-07-06,0.95,0.9778,0.9398,0.9748,0.975,85622,84600,0.0248,2.61,0.9565,"July 06, 23",0.0261,ZFOX
2023-07-05,1.0,1.0,0.9801,0.985,0.985,74302,74300,-0.015,-1.5,0.9898,"July 05, 23",-0.015,ZFOX
2023-07-03,0.98,1.0,0.98,0.9999,1.0,65632,65600,0.0199,2.03,0.9918,"July 03, 23",0.0203,ZFOX
2023-06-30,1.03,1.03,0.97,1.0,1.0,192436,192400,-0.03,-2.91,0.9989,"June 30, 23",-0.0291,ZFOX
2023-06-29,1.0,1.03,0.9903,1.03,1.03,155749,155700,0.03,3.0,1.01,"June 29, 23",0.03,ZFOX
2023-06-28,1.01,1.01,0.9511,0.99,0.99,124876,124900,-0.02,-1.98,0.9954,"June 28, 23",-0.0198,ZFOX
2023-06-27,1.04,1.05,0.9726,0.9947,0.995,365860,365800,-0.0453,-4.36,1.01,"June 27, 23",-0.0436,ZFOX
2023-06-26,1.11,1.11,1.02,1.04,1.04,111875,111900,-0.07,-6.31,1.05,"June 26, 23",-0.0631,ZFOX
2023-06-23,1.09,1.13,1.07,1.08,1.08,140661,140600,-0.01,-0.91743,1.09,"June 23, 23",-0.0091743,ZFOX
2023-06-22,1.07,1.15,1.07,1.11,1.11,157864,157800,0.04,3.74,1.11,"June 22, 23",0.0374,ZFOX
2023-06-21,1.13,1.13,1.04,1.06,1.06,256431,256400,-0.07,-6.19,1.08,"June 21, 23",-0.0619,ZFOX
2023-06-20,1.19,1.22,1.1199,1.14,1.14,399875,399900,-0.05,-4.2,1.16,"June 20, 23",-0.042,ZFOX
2023-06-16,1.2,1.22,1.17,1.19,1.19,327794,326900,-0.01,-0.83333,1.19,"June 16, 23",-0.0083333,ZFOX
