date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.1,4.1,3.96,3.97,3.97,5591,5591,-0.13,-3.17,4.01,"July 11, 23",-0.0317,COHN
2023-07-10,4.19,4.19,3.975,4.01,4.01,15922,15900,-0.18,-4.3,4.07,"July 10, 23",-0.043,COHN
2023-07-07,4.05,4.12,3.9855,4.0501,4.05,16134,16100,0.0001,0.00246914,4.05,"July 07, 23",2.46914e-05,COHN
2023-07-06,4.06,4.06,3.95,3.9632,3.96,5393,5400,-0.0968,-2.38,3.99,"July 06, 23",-0.0238,COHN
2023-07-05,4.1469,4.1469,3.9525,4.0794,4.08,9323,9300,-0.0675,-1.63,4.05,"July 05, 23",-0.0163,COHN
2023-07-03,4.08,4.21,4.0,4.0827,4.08,8344,8300,0.0027,0.06617647,4.09,"July 03, 23",0.0006617647,COHN
2023-06-30,4.0875,4.1,3.9,4.05,4.05,18092,18100,-0.0375,-0.91743,4.02,"June 30, 23",-0.0091743,COHN
2023-06-29,4.11,4.1965,4.0101,4.03,4.03,79725,79500,-0.08,-1.95,4.08,"June 29, 23",-0.0195,COHN
2023-06-28,4.06,4.14,4.0201,4.1,4.1,12678,12700,0.04,0.98522,4.07,"June 28, 23",0.0098522,COHN
2023-06-27,3.99,4.16,3.96,4.12,4.12,19261,19300,0.13,3.26,4.07,"June 27, 23",0.0326,COHN
2023-06-26,4.1,4.1,3.9446,4.0,4.0,11210,11200,-0.1,-2.44,4.0,"June 26, 23",-0.0244,COHN
2023-06-23,4.02,4.15,3.9,4.05,4.05,38139,38100,0.03,0.74627,3.99,"June 23, 23",0.0074627,COHN
2023-06-22,4.1,4.1474,3.9,4.05,4.05,21901,21900,-0.05,-1.22,4.05,"June 22, 23",-0.0122,COHN
2023-06-21,4.22,4.22,3.99,4.2,4.2,33731,33700,-0.02,-0.47393,4.09,"June 21, 23",-0.0047393,COHN
2023-06-20,4.15,4.37,3.9087,4.19,4.19,119237,119200,0.04,0.96386,4.1,"June 20, 23",0.0096386,COHN
2023-06-16,4.74,5.32,4.23,4.74,4.74,222596,215200,0.0,0.0,4.83,"June 16, 23",0.0,COHN
