date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-07,10.99,10.99,10.99,10.99,10.99,177,177,0.0,0.0,10.99,"July 07, 23",0.0,ACACU
2023-07-06,11.92,11.92,11.92,11.92,11.9164,0,0,0.0,0.0,11.92,"July 06, 23",0.0,ACACU
2023-07-05,11.92,11.92,11.92,11.92,11.9164,0,0,0.0,0.0,11.92,"July 05, 23",0.0,ACACU
2023-07-03,11.92,11.92,11.92,11.92,11.9164,0,0,0.0,0.0,11.92,"July 03, 23",0.0,ACACU
2023-06-30,10.89,11.9164,10.89,11.9164,11.9164,201,201,1.0264,9.43,11.4,"June 30, 23",0.0943,ACACU
2023-06-28,10.9,10.9,10.82,10.82,10.82,1266,1266,-0.08,-0.73394,10.84,"June 28, 23",-0.0073394,ACACU
2023-06-27,10.82,11.2405,10.82,10.88,10.88,2000,2000,0.06,0.55453,10.87,"June 27, 23",0.0055453,ACACU
2023-06-26,10.82,10.82,10.82,10.82,10.82,0,0,0.0,0.0,10.82,"June 26, 23",0.0,ACACU
2023-06-23,10.82,10.82,10.82,10.82,10.82,145,145,0.0,0.0,10.82,"June 23, 23",0.0,ACACU
2023-06-22,10.94,10.94,10.82,10.82,10.94,3578,3578,-0.12,-1.1,10.84,"June 22, 23",-0.011,ACACU
2023-06-21,10.94,10.94,10.94,10.94,10.94,0,0,0.0,0.0,10.94,"June 21, 23",0.0,ACACU
2023-06-20,10.94,10.94,10.94,10.94,10.94,0,0,0.0,0.0,10.94,"June 20, 23",0.0,ACACU
2023-06-16,10.94,10.94,10.94,10.94,10.94,0,0,0.0,0.0,10.94,"June 16, 23",0.0,ACACU
2023-06-15,10.94,10.94,10.94,10.94,10.94,143,143,0.0,0.0,10.93,"June 15, 23",0.0,ACACU
2023-06-14,10.81,10.81,10.81,10.81,10.81,0,0,0.0,0.0,10.81,"June 14, 23",0.0,ACACU
2023-06-13,10.81,10.81,10.81,10.81,10.81,200,200,0.0,0.0,10.81,"June 13, 23",0.0,ACACU
2023-06-12,10.9,10.9,10.9,10.9,10.9,0,0,0.0,0.0,10.9,"June 12, 23",0.0,ACACU
2023-06-09,10.9,10.9,10.9,10.9,10.9,0,0,0.0,0.0,10.9,"June 09, 23",0.0,ACACU
2023-06-08,10.9,10.9,10.68,10.9,10.9,1211,1211,0.0,0.0,10.72,"June 08, 23",0.0,ACACU
2023-06-07,10.75,10.75,10.75,10.75,10.75,0,0,0.0,0.0,10.75,"June 07, 23",0.0,ACACU
2023-06-06,10.73,10.8,10.73,10.75,10.75,2409,2409,0.02,0.18639,10.75,"June 06, 23",0.0018639,ACACU
2023-06-05,10.9,10.9,10.9,10.9,10.9,208,208,0.0,0.0,10.9,"June 05, 23",0.0,ACACU
2023-06-02,10.88,10.88,10.88,10.88,10.88,0,0,0.0,0.0,10.88,"June 02, 23",0.0,ACACU
2023-06-01,11.9,12.4,10.88,10.88,10.88,4339,4339,-1.02,-8.57,11.46,"June 01, 23",-0.0857,ACACU
2023-05-31,10.85,10.85,10.85,10.85,10.85,779,779,0.0,0.0,10.85,"May 31, 23",0.0,ACACU
