date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,26.29,27.53,26.1,27.47,27.469999,789973,783197,1.18,4.49,27.12,"July 11, 23",0.0449,FVRR
2023-07-10,25.25,26.29,25.1245,26.08,26.08,589460,589300,0.83,3.29,26.0,"July 10, 23",0.0329,FVRR
2023-07-07,25.14,25.7,24.93,25.41,25.41,1003885,1003500,0.27,1.07,25.33,"July 07, 23",0.0107,FVRR
2023-07-06,25.79,25.79,24.58,24.95,24.950001,1078859,1073300,-0.84,-3.26,25.03,"July 06, 23",-0.0326,FVRR
2023-07-05,27.1,27.26,26.22,26.49,26.49,1180663,1180700,-0.61,-2.25,26.59,"July 05, 23",-0.0225,FVRR
2023-07-03,26.29,27.33,26.29,27.28,27.280001,510374,510400,0.99,3.77,26.96,"July 03, 23",0.0377,FVRR
2023-06-30,26.09,26.64,25.8,26.01,26.01,695083,694000,-0.08,-0.30663,26.18,"June 30, 23",-0.0030663,FVRR
2023-06-29,26.0,26.13,25.45,25.63,25.629999,606784,606800,-0.37,-1.42,25.75,"June 29, 23",-0.0142,FVRR
2023-06-28,25.67,26.11,25.46,25.9,25.9,472935,472700,0.23,0.89599,25.79,"June 28, 23",0.0089599,FVRR
2023-06-27,25.49,26.34,24.9,25.64,25.639999,904891,905500,0.15,0.58847,25.71,"June 27, 23",0.0058847,FVRR
2023-06-26,26.03,26.35,25.075,25.21,25.209999,915459,915500,-0.82,-3.15,25.62,"June 26, 23",-0.0315,FVRR
2023-06-23,26.45,26.76,25.88,26.04,26.040001,859460,856300,-0.41,-1.55,26.15,"June 23, 23",-0.0155,FVRR
2023-06-22,27.2,27.3,26.65,26.7,26.700001,707708,705700,-0.5,-1.84,26.87,"June 22, 23",-0.0184,FVRR
2023-06-21,27.6,27.85,26.81,27.4,27.4,695341,695300,-0.2,-0.72464,27.28,"June 21, 23",-0.0072464,FVRR
2023-06-20,28.99,29.41,27.55,27.98,27.98,722938,722600,-1.01,-3.48,28.11,"June 20, 23",-0.0348,FVRR
2023-06-16,30.19,30.25,29.18,29.22,29.219999,812286,812100,-0.97,-3.21,29.62,"June 16, 23",-0.0321,FVRR
2023-06-15,28.62,30.15,28.35,29.89,29.889999,890805,890800,1.27,4.44,29.68,"June 15, 23",0.0444,FVRR
2023-06-14,30.6,30.63,28.51,29.12,29.120001,984133,984100,-1.48,-4.84,29.34,"June 14, 23",-0.0484,FVRR
2023-06-13,29.4,30.64,28.6,30.59,30.59,1056742,1056700,1.19,4.05,29.96,"June 13, 23",0.0405,FVRR
2023-06-12,27.77,28.95,27.61,28.95,28.950001,775129,774600,1.18,4.25,28.35,"June 12, 23",0.0425,FVRR
2023-06-09,27.99,28.84,27.6,27.64,27.639999,606827,606500,-0.35,-1.25,28.03,"June 09, 23",-0.0125,FVRR
2023-06-08,28.47,28.52,27.57,27.69,27.690001,545807,544600,-0.78,-2.74,27.82,"June 08, 23",-0.0274,FVRR
2023-06-07,28.8,29.22,28.14,28.59,28.59,741475,741500,-0.21,-0.72917,28.66,"June 07, 23",-0.0072917,FVRR
2023-06-06,27.01,29.09,26.95,28.49,28.49,899149,899100,1.48,5.48,28.43,"June 06, 23",0.0548,FVRR
2023-06-05,27.22,27.5999,26.8,27.07,27.07,547643,485500,-0.15,-0.55107,27.16,"June 05, 23",-0.0055107,FVRR
2023-06-02,26.9,27.6,26.12,27.15,27.15,1291543,1291100,0.25,0.92937,27.11,"June 02, 23",0.0092937,FVRR
