date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.26,1.34,1.24,1.28,1.28,2061682,2061668,0.02,1.59,1.29,"July 11, 23",0.0159,PTRA
2023-07-10,1.17,1.25,1.16,1.24,1.24,1672252,1672300,0.07,5.98,1.21,"July 10, 23",0.0598,PTRA
2023-07-07,1.15,1.21,1.12,1.16,1.16,1697727,1697700,0.01,0.86957,1.18,"July 07, 23",0.0086957,PTRA
2023-07-06,1.19,1.2,1.115,1.13,1.13,1398520,1395700,-0.06,-5.04,1.14,"July 06, 23",-0.0504,PTRA
2023-07-05,1.23,1.28,1.205,1.21,1.21,1110081,1110100,-0.02,-1.63,1.23,"July 05, 23",-0.0163,PTRA
2023-07-03,1.2,1.25,1.19,1.22,1.22,1332489,1332500,0.02,1.67,1.21,"July 03, 23",0.0167,PTRA
2023-06-30,1.2,1.2593,1.18,1.2,1.2,1722254,1721200,0.0,0.0,1.22,"June 30, 23",0.0,PTRA
2023-06-29,1.19,1.235,1.1585,1.2,1.2,1180124,1180100,0.01,0.84034,1.2,"June 29, 23",0.0084034,PTRA
2023-06-28,1.14,1.17,1.09,1.16,1.16,1133787,1133800,0.02,1.75,1.14,"June 28, 23",0.0175,PTRA
2023-06-27,1.08,1.135,1.05,1.13,1.13,1688235,1688200,0.05,4.63,1.09,"June 27, 23",0.0463,PTRA
2023-06-26,1.15,1.165,1.08,1.08,1.08,1517801,1517800,-0.07,-6.09,1.12,"June 26, 23",-0.0609,PTRA
2023-06-23,1.16,1.16,1.09,1.14,1.14,6561880,6561400,-0.02,-1.72,1.13,"June 23, 23",-0.0172,PTRA
2023-06-22,1.22,1.23,1.15,1.17,1.17,1592562,1591800,-0.05,-4.1,1.18,"June 22, 23",-0.041,PTRA
2023-06-21,1.22,1.28,1.19,1.23,1.23,2767163,2767200,0.01,0.81967,1.23,"June 21, 23",0.0081967,PTRA
2023-06-20,1.3,1.31,1.2,1.21,1.21,2370133,2368900,-0.09,-6.92,1.23,"June 20, 23",-0.0692,PTRA
2023-06-16,1.41,1.41,1.29,1.3,1.3,4573213,4570300,-0.11,-7.8,1.32,"June 16, 23",-0.078,PTRA
2023-06-15,1.26,1.415,1.23,1.38,1.38,2820609,2820600,0.12,9.52,1.36,"June 15, 23",0.0952,PTRA
2023-06-14,1.37,1.425,1.26,1.27,1.27,2984532,2984500,-0.1,-7.3,1.32,"June 14, 23",-0.073,PTRA
2023-06-13,1.22,1.38,1.215,1.36,1.36,2651828,2651800,0.14,11.48,1.33,"June 13, 23",0.1148,PTRA
2023-06-12,1.2,1.23,1.16,1.23,1.23,1651649,1651400,0.03,2.5,1.2,"June 12, 23",0.025,PTRA
2023-06-09,1.28,1.28,1.17,1.19,1.19,1456233,1455600,-0.09,-7.03,1.2,"June 09, 23",-0.0703,PTRA
2023-06-08,1.3,1.34,1.215,1.24,1.24,1887871,1886300,-0.06,-4.62,1.26,"June 08, 23",-0.0462,PTRA
2023-06-07,1.19,1.299,1.17,1.27,1.27,2895676,2895700,0.08,6.72,1.26,"June 07, 23",0.0672,PTRA
2023-06-06,1.12,1.19,1.1,1.17,1.17,1826335,1826300,0.05,4.46,1.16,"June 06, 23",0.0446,PTRA
2023-06-05,1.15,1.175,1.1,1.13,1.13,1645342,1645200,-0.02,-1.74,1.13,"June 05, 23",-0.0174,PTRA
2023-06-02,1.12,1.21,1.11,1.2,1.2,1670185,1670100,0.08,7.14,1.17,"June 02, 23",0.0714,PTRA
2023-06-01,1.11,1.13,1.08,1.12,1.12,1781471,1781500,0.01,0.9009,1.1,"June 01, 23",0.009009,PTRA
