date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.5909,0.5909,0.53,0.5544,0.5544,5466,5466,-0.0365,-6.18,0.5747,"July 11, 23",-0.0618,AUROW
2023-07-10,0.54,0.58,0.53,0.5501,0.5501,28571,28571,0.0101,1.87,0.5588,"July 10, 23",0.0187,AUROW
2023-07-07,0.4601,0.4802,0.4601,0.48,0.48,1022,1019,0.0199,4.33,0.4717,"July 07, 23",0.0433,AUROW
2023-07-06,0.555,0.555,0.49,0.49,0.49,16423,16423,-0.065,-11.71,0.5071,"July 06, 23",-0.1171,AUROW
2023-07-05,0.49,0.562399,0.4775,0.545,0.545,9434,9434,0.055,11.22,0.5138,"July 05, 23",0.1122,AUROW
2023-07-03,0.44,0.5225,0.43601,0.4505,0.4505,15302,15302,0.0105,2.39,0.4761,"July 03, 23",0.0239,AUROW
2023-06-30,0.5,0.54,0.46,0.5,0.5,248422,248387,0.0,0.0,0.4993,"June 30, 23",0.0,AUROW
2023-06-29,0.49,0.49,0.45,0.48,0.48,2792,2792,-0.01,-2.04,0.4609,"June 29, 23",-0.0204,AUROW
2023-06-28,0.43,0.4475,0.400101,0.4474,0.4474,8800,8800,0.0174,4.05,0.4318,"June 28, 23",0.0405,AUROW
2023-06-27,0.3601,0.43,0.3193,0.42,0.42,162710,162710,0.0599,16.63,0.3986,"June 27, 23",0.1663,AUROW
2023-06-26,0.3204,0.380001,0.3204,0.33,0.33,8004,8004,0.0096,3.0,0.3367,"June 26, 23",0.03,AUROW
2023-06-23,0.34,0.359899,0.3272,0.3347,0.3347,11073,11073,-0.0053,-1.56,0.3367,"June 23, 23",-0.0156,AUROW
2023-06-22,0.37,0.38,0.35,0.37,0.37,89205,89205,0.0,0.0,0.3675,"June 22, 23",0.0,AUROW
2023-06-21,0.301,0.4375,0.301,0.355,0.355,41072,41072,0.054,17.94,0.3578,"June 21, 23",0.1794,AUROW
2023-06-20,0.35,0.5,0.31,0.35,0.35,49112,49112,0.0,0.0,0.3403,"June 20, 23",0.0,AUROW
2023-06-16,0.31,0.33,0.28,0.32,0.32,12407,12407,0.01,3.23,0.3068,"June 16, 23",0.0323,AUROW
2023-06-15,0.3,0.320499,0.2994,0.31,0.31,14761,14761,0.01,3.33,0.3036,"June 15, 23",0.0333,AUROW
2023-06-14,0.3273,0.3273,0.2871,0.2911,0.2911,11659,11659,-0.0362,-11.06,0.2952,"June 14, 23",-0.1106,AUROW
2023-06-13,0.34,0.38,0.2981,0.3102,0.3102,34870,34870,-0.0298,-8.76,0.3321,"June 13, 23",-0.0876,AUROW
2023-06-12,0.31,0.34,0.3056,0.3056,0.3056,36481,36481,-0.0044,-1.42,0.3126,"June 12, 23",-0.0142,AUROW
2023-06-09,0.31,0.31,0.305039,0.307749,0.3098,29971,39784,-0.002251,-0.72613,0.3093,"June 09, 23",-0.0072613,AUROW
2023-06-08,0.3168,0.32,0.27,0.305,0.305,55379,55379,-0.0118,-3.72,0.2893,"June 08, 23",-0.0372,AUROW
2023-06-07,0.198,0.305,0.198,0.25,0.25,152287,152287,0.052,26.26,0.2456,"June 07, 23",0.2626,AUROW
