date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.593,0.61,0.566,0.58,0.58,270436,270397,-0.013,-2.19,0.5775,"July 11, 23",-0.0219,ASPI
2023-07-10,0.618,0.6267,0.54,0.6,0.6,303560,303600,-0.018,-2.91,0.5948,"July 10, 23",-0.0291,ASPI
2023-07-07,0.6466,0.664552,0.6,0.6012,0.601,167065,167000,-0.0454,-7.02,0.6189,"July 07, 23",-0.0702,ASPI
2023-07-06,0.63,0.6785,0.5841,0.6499,0.65,252410,252400,0.0199,3.16,0.6359,"July 06, 23",0.0316,ASPI
2023-07-05,0.6087,0.659,0.563,0.6063,0.606,195787,195600,-0.0024,-0.39428,0.5989,"July 05, 23",-0.0039428,ASPI
2023-07-03,0.58,0.6675,0.58,0.62,0.62,538632,538600,0.04,6.9,0.6151,"July 03, 23",0.069,ASPI
2023-06-30,0.5898,0.5898,0.543601,0.5678,0.568,209295,209300,-0.022,-3.73,0.5582,"June 30, 23",-0.0373,ASPI
2023-06-29,0.5,0.57,0.483,0.5549,0.555,414373,414200,0.0549,10.98,0.5292,"June 29, 23",0.1098,ASPI
2023-06-28,0.488,0.488,0.46,0.4839,0.484,91170,91200,-0.0041,-0.84016,0.4735,"June 28, 23",-0.0084016,ASPI
2023-06-27,0.5,0.5,0.41,0.48,0.48,675624,675600,-0.02,-4.0,0.5061,"June 27, 23",-0.04,ASPI
2023-06-26,0.49,0.509699,0.47,0.4798,0.48,190988,190900,-0.0102,-2.08,0.4835,"June 26, 23",-0.0208,ASPI
2023-06-23,0.43,0.4843,0.42,0.475,0.475,286091,286100,0.045,10.47,0.4649,"June 23, 23",0.1047,ASPI
2023-06-22,0.4046,0.4306,0.4022,0.43,0.43,32721,32200,0.0254,6.28,0.4133,"June 22, 23",0.0628,ASPI
2023-06-21,0.42,0.42,0.3753,0.407101,0.407,138437,138200,-0.012899,-3.07,0.405,"June 21, 23",-0.0307,ASPI
2023-06-20,0.44,0.44,0.39,0.41,0.41,63099,63100,-0.03,-6.82,0.4117,"June 20, 23",-0.0682,ASPI
2023-06-16,0.4,0.4222,0.385,0.4015,0.402,142260,142300,0.0015,0.375,0.4063,"June 16, 23",0.00375,ASPI
2023-06-15,0.4,0.4257,0.337,0.4,0.4,206713,206700,0.0,0.0,0.3883,"June 15, 23",0.0,ASPI
2023-06-14,0.4137,0.43,0.4,0.402,0.402,40955,41000,-0.0117,-2.83,0.4092,"June 14, 23",-0.0283,ASPI
2023-06-13,0.42,0.431,0.41,0.4105,0.411,137146,137100,-0.0095,-2.26,0.4187,"June 13, 23",-0.0226,ASPI
2023-06-12,0.4265,0.4592,0.4057,0.4135,0.414,179221,177700,-0.013,-3.05,0.4395,"June 12, 23",-0.0305,ASPI
2023-06-09,0.4185,0.44,0.4,0.4249,0.425,241932,241900,0.0064,1.53,0.4166,"June 09, 23",0.0153,ASPI
2023-06-08,0.379,0.4184,0.3711,0.4167,0.417,177561,177500,0.0377,9.95,0.3998,"June 08, 23",0.0995,ASPI
2023-06-07,0.4,0.413,0.37,0.375,0.375,135959,136000,-0.025,-6.25,0.3894,"June 07, 23",-0.0625,ASPI
2023-06-06,0.38,0.4185,0.3657,0.4,0.4,160413,160200,0.02,5.26,0.3859,"June 06, 23",0.0526,ASPI
2023-06-05,0.385,0.4155,0.3762,0.3802,0.38,209207,209100,-0.0048,-1.25,0.3956,"June 05, 23",-0.0125,ASPI
2023-06-02,0.3653,0.3901,0.3325,0.3628,0.363,246248,242200,-0.0025,-0.68437,0.359,"June 02, 23",-0.0068437,ASPI
2023-06-01,0.3163,0.339899,0.303,0.3325,0.333,284342,284300,0.0162,5.12,0.317,"June 01, 23",0.0512,ASPI
2023-05-31,0.33,0.34,0.3011,0.3216,0.322,179906,179800,-0.0084,-2.55,0.321,"May 31, 23",-0.0255,ASPI
2023-05-30,0.33,0.36,0.3131,0.35,0.35,429848,429800,0.02,6.06,0.3414,"May 30, 23",0.0606,ASPI
2023-05-26,0.338,0.37,0.307,0.33,0.33,392444,387400,-0.008,-2.37,0.3422,"May 26, 23",-0.0237,ASPI
2023-05-25,0.37,0.38,0.32,0.3312,0.331,240473,240500,-0.0388,-10.49,0.3375,"May 25, 23",-0.1049,ASPI
2023-05-24,0.38,0.4011,0.3377,0.3674,0.367,418315,418300,-0.0126,-3.32,0.3761,"May 24, 23",-0.0332,ASPI
2023-05-23,0.365,0.3925,0.3301,0.375,0.375,270620,270600,0.01,2.74,0.3767,"May 23, 23",0.0274,ASPI
2023-05-22,0.3305,0.38,0.3147,0.3775,0.378,562468,562500,0.047,14.22,0.3486,"May 22, 23",0.1422,ASPI
2023-05-19,0.33,0.34,0.3151,0.337,0.337,400013,357600,0.007,2.12,0.3298,"May 19, 23",0.0212,ASPI
2023-05-18,0.3115,0.3499,0.28,0.3311,0.331,1527974,1528000,0.0196,6.29,0.3133,"May 18, 23",0.0629,ASPI
2023-05-17,0.334,0.38,0.2855,0.32,0.32,6013160,6013200,-0.014,-4.19,0.3376,"May 17, 23",-0.0419,ASPI
2023-05-16,0.5228,0.5885,0.44,0.45,0.45,7320908,7320900,-0.0728,-13.93,0.5207,"May 16, 23",-0.1393,ASPI
2023-05-15,0.5,0.5069,0.4351,0.4381,0.438,697634,697600,-0.0619,-12.38,0.5058,"May 15, 23",-0.1238,ASPI
2023-05-12,0.4413,0.48,0.4,0.48,0.48,187821,187800,0.0387,8.77,0.4384,"May 12, 23",0.0877,ASPI
2023-05-11,0.53,0.53,0.422,0.442,0.442,215212,215100,-0.088,-16.6,0.454,"May 11, 23",-0.166,ASPI
2023-05-10,0.517551,0.52,0.49,0.52,0.52,147123,147100,0.002449,0.47319,0.5011,"May 10, 23",0.0047319,ASPI
2023-05-09,0.617,0.617,0.49,0.52,0.52,318916,318800,-0.097,-15.72,0.5322,"May 09, 23",-0.1572,ASPI
2023-05-08,0.6,0.6416,0.56,0.57,0.57,222695,222700,-0.03,-5.0,0.5933,"May 08, 23",-0.05,ASPI
2023-05-05,0.61,0.622,0.53,0.55,0.55,224880,224800,-0.06,-9.84,0.5765,"May 05, 23",-0.0984,ASPI
2023-05-04,0.6319,0.65,0.581,0.59,0.59,111110,111000,-0.0419,-6.63,0.6101,"May 04, 23",-0.0663,ASPI
2023-05-03,0.7399,0.797,0.6006,0.6514,0.651,301259,301300,-0.0885,-11.96,0.6851,"May 03, 23",-0.1196,ASPI
2023-05-02,0.69,0.69,0.5724,0.5724,0.572,448182,448200,-0.1176,-17.04,0.6872,"May 02, 23",-0.1704,ASPI
2023-05-01,0.68,0.7,0.5724,0.617899,0.618,162347,162300,-0.062101,-9.13,0.6201,"May 01, 23",-0.0913,ASPI
2023-04-28,0.6899,0.6899,0.625,0.635,0.635,46409,46400,-0.0549,-7.96,0.6418,"April 28, 23",-0.0796,ASPI
2023-04-27,0.653999,0.673,0.59,0.6421,0.642,124514,124500,-0.011899,-1.82,0.6415,"April 27, 23",-0.0182,ASPI
2023-04-26,0.6402,0.6825,0.6402,0.673,0.673,28851,28800,0.0328,5.12,0.6608,"April 26, 23",0.0512,ASPI
2023-04-25,0.65,0.7198,0.65,0.68,0.68,66987,67000,0.03,4.62,0.6854,"April 25, 23",0.0462,ASPI
2023-04-24,0.8147,0.815,0.6062,0.65,0.65,83168,82700,-0.1647,-20.22,0.7244,"April 24, 23",-0.2022,ASPI
2023-04-21,0.809899,0.84,0.75,0.7608,0.761,75012,75000,-0.049099,-6.06,0.7888,"April 21, 23",-0.0606,ASPI
2023-04-20,0.79,0.8,0.755,0.8,0.8,22794,22800,0.01,1.27,0.7725,"April 20, 23",0.0127,ASPI
2023-04-19,0.77,0.82,0.75,0.78,0.78,44774,44800,0.01,1.3,0.7919,"April 19, 23",0.013,ASPI
2023-04-18,0.8579,0.8579,0.77,0.79,0.79,48302,48300,-0.0679,-7.91,0.8102,"April 18, 23",-0.0791,ASPI
2023-04-17,0.8001,0.9198,0.75,0.8171,0.817,75331,75300,0.017,2.12,0.8229,"April 17, 23",0.0212,ASPI
2023-04-14,0.800101,0.8276,0.7978,0.7978,0.798,14886,14900,-0.002301,-0.28759,0.8102,"April 14, 23",-0.0028759,ASPI
2023-04-13,0.7656,0.85,0.75,0.76585,0.766,44384,44400,0.00025,0.03265413,0.7987,"April 13, 23",0.0003265413,ASPI
2023-04-12,0.86,0.8837,0.7489,0.7878,0.788,61646,61600,-0.0722,-8.4,0.8062,"April 12, 23",-0.084,ASPI
2023-04-11,0.87,0.905,0.8,0.8555,0.856,83318,83300,-0.0145,-1.67,0.8491,"April 11, 23",-0.0167,ASPI
2023-04-10,0.7761,1.02,0.7761,0.8,0.8,147582,147600,0.0239,3.08,0.8728,"April 10, 23",0.0308,ASPI
2023-04-06,1.0,1.0001,0.7401,0.8001,0.8,141374,141400,-0.1999,-19.99,0.8544,"April 06, 23",-0.1999,ASPI
2023-04-05,0.9787,0.999599,0.81,0.87,0.87,17854,17900,-0.1087,-11.11,0.8961,"April 05, 23",-0.1111,ASPI
2023-04-04,0.91,1.03,0.9,0.94,0.94,38290,38300,0.03,3.3,0.9451,"April 04, 23",0.033,ASPI
2023-04-03,0.8275,1.03,0.8275,0.9958,0.996,68317,68300,0.1683,20.34,0.9523,"April 03, 23",0.2034,ASPI
2023-03-31,0.9345,1.05,0.805,0.8538,0.854,42285,42200,-0.0807,-8.64,0.9142,"March 31, 23",-0.0864,ASPI
2023-03-30,1.085,1.085,0.85,0.89,0.89,23438,23400,-0.195,-17.97,1.01,"March 30, 23",-0.1797,ASPI
2023-03-29,0.8457,0.9595,0.8457,0.93,0.93,9643,9600,0.0843,9.97,0.9297,"March 29, 23",0.0997,ASPI
2023-03-28,0.8866,1.02,0.87,0.87,0.87,56192,56200,-0.0166,-1.87,0.9137,"March 28, 23",-0.0187,ASPI
2023-03-27,0.7763,0.901,0.7651,0.85,0.85,40332,40300,0.0737,9.49,0.8274,"March 27, 23",0.0949,ASPI
2023-03-24,0.84,0.87,0.7303,0.79,0.79,68768,68800,-0.05,-5.95,0.779,"March 24, 23",-0.0595,ASPI
2023-03-23,0.92,0.968,0.83015,0.86,0.86,62674,62700,-0.06,-6.52,0.8926,"March 23, 23",-0.0652,ASPI
2023-03-22,1.09,1.1,0.8784,0.9374,0.937,200667,200700,-0.1526,-14.0,0.9487,"March 22, 23",-0.14,ASPI
2023-03-21,1.17,1.26,1.05,1.125,1.125,112615,112600,-0.045,-3.85,1.14,"March 21, 23",-0.0385,ASPI
2023-03-20,1.41,1.45,1.17,1.2,1.2,179289,179300,-0.21,-14.89,1.24,"March 20, 23",-0.1489,ASPI
2023-03-17,1.34,1.38,1.31,1.32,1.32,10426,10400,-0.02,-1.49,1.34,"March 17, 23",-0.0149,ASPI
2023-03-16,1.38,1.4799,1.335,1.34,1.34,88762,88800,-0.04,-2.9,1.36,"March 16, 23",-0.029,ASPI
2023-03-15,1.6,1.6,1.31,1.32,1.32,63506,63500,-0.28,-17.5,1.43,"March 15, 23",-0.175,ASPI
2023-03-14,1.73,1.76,1.55,1.58,1.58,66748,66700,-0.15,-8.67,1.62,"March 14, 23",-0.0867,ASPI
2023-03-13,1.56,1.95,1.56,1.77,1.77,136165,136200,0.21,13.46,1.84,"March 13, 23",0.1346,ASPI
2023-03-10,1.6427,1.94,1.62,1.78,1.78,123335,123300,0.1373,8.36,1.78,"March 10, 23",0.0836,ASPI
2023-03-09,1.63,1.7,1.5705,1.63,1.63,7395,7400,0.0,0.0,1.63,"March 09, 23",0.0,ASPI
2023-03-08,1.67,1.78,1.4622,1.68,1.68,67011,67000,0.01,0.5988,1.63,"March 08, 23",0.005988,ASPI
2023-03-07,1.68,1.81,1.57,1.665,1.665,34859,34900,-0.015,-0.89286,1.75,"March 07, 23",-0.0089286,ASPI
2023-03-06,1.67,1.69,1.55,1.55,1.55,15342,15300,-0.12,-7.19,1.63,"March 06, 23",-0.0719,ASPI
2023-03-03,1.68,1.8,1.6602,1.7,1.7,8368,8400,0.02,1.19,1.7,"March 03, 23",0.0119,ASPI
2023-03-02,1.78,1.9,1.66,1.7,1.7,12207,12200,-0.08,-4.49,1.75,"March 02, 23",-0.0449,ASPI
2023-03-01,1.72,1.88,1.72,1.8,1.8,18637,18600,0.08,4.65,1.78,"March 01, 23",0.0465,ASPI
2023-02-28,1.94,1.94,1.78,1.8,1.8,25109,25100,-0.14,-7.22,1.83,"February 28, 23",-0.0722,ASPI
2023-02-27,1.9,1.95,1.8,1.84,1.84,41784,41800,-0.06,-3.16,1.88,"February 27, 23",-0.0316,ASPI
2023-02-24,1.91,1.92,1.7911,1.82,1.82,31652,31600,-0.09,-4.71,1.86,"February 24, 23",-0.0471,ASPI
2023-02-23,1.86,1.9,1.79,1.88,1.88,10627,10600,0.02,1.08,1.83,"February 23, 23",0.0108,ASPI
2023-02-22,1.89,1.92,1.77,1.92,1.92,35987,36000,0.03,1.59,1.86,"February 22, 23",0.0159,ASPI
2023-02-21,1.82,1.8475,1.75,1.75,1.75,24200,24200,-0.07,-3.85,1.8,"February 21, 23",-0.0385,ASPI
2023-02-17,1.97,1.97,1.85,1.85,1.85,7249,7200,-0.12,-6.09,1.92,"February 17, 23",-0.0609,ASPI
2023-02-16,1.9,1.9387,1.78,1.85,1.85,13327,13300,-0.05,-2.63,1.85,"February 16, 23",-0.0263,ASPI
2023-02-15,1.93,1.95,1.8,1.9,1.9,32332,32300,-0.03,-1.55,1.91,"February 15, 23",-0.0155,ASPI
2023-02-14,1.82,1.85,1.8,1.85,1.85,12142,12100,0.03,1.65,1.83,"February 14, 23",0.0165,ASPI
2023-02-13,1.88,1.8938,1.755,1.77,1.77,9586,9600,-0.11,-5.85,1.81,"February 13, 23",-0.0585,ASPI
2023-02-10,1.89,1.9387,1.83,1.9,1.9,6600,6600,0.01,0.5291,1.85,"February 10, 23",0.005291,ASPI
2023-02-09,1.885,1.91,1.71,1.87,1.87,19016,19000,-0.015,-0.79576,1.85,"February 09, 23",-0.0079576,ASPI
2023-02-08,1.91,1.95,1.85,1.93,1.93,48309,48200,0.02,1.05,1.92,"February 08, 23",0.0105,ASPI
2023-02-07,1.89,1.95,1.825,1.925,1.925,35998,36000,0.035,1.85,1.93,"February 07, 23",0.0185,ASPI
2023-02-06,1.8,1.95,1.74,1.94,1.94,99893,99900,0.14,7.78,1.87,"February 06, 23",0.0778,ASPI
2023-02-03,1.7,1.84,1.58,1.82,1.82,130808,130700,0.12,7.06,1.72,"February 03, 23",0.0706,ASPI
2023-02-02,1.63,1.63,1.53,1.6,1.6,46087,46100,-0.03,-1.84,1.59,"February 02, 23",-0.0184,ASPI
2023-02-01,1.55,1.55,1.55,1.55,1.55,592,500,0.0,0.0,1.55,"February 01, 23",0.0,ASPI
2023-01-31,1.53,1.58,1.5,1.56,1.56,7902,7900,0.03,1.96,1.51,"January 31, 23",0.0196,ASPI
2023-01-30,1.6,1.6,1.519,1.54,1.54,3016,3000,-0.06,-3.75,1.58,"January 30, 23",-0.0375,ASPI
2023-01-27,1.5099,1.88,1.49,1.61,1.61,27452,27500,0.1001,6.63,1.57,"January 27, 23",0.0663,ASPI
2023-01-26,1.54,1.6,1.51,1.51,1.51,17095,17000,-0.03,-1.95,1.53,"January 26, 23",-0.0195,ASPI
2023-01-25,1.52,1.6,1.5009,1.54,1.54,18002,18000,0.02,1.32,1.53,"January 25, 23",0.0132,ASPI
2023-01-24,1.56,1.6,1.47,1.59,1.59,26171,26200,0.03,1.92,1.53,"January 24, 23",0.0192,ASPI
2023-01-23,1.5999,1.5999,1.48,1.4999,1.5,13560,13600,-0.1,-6.25,1.51,"January 23, 23",-0.0625,ASPI
2023-01-20,1.59,1.59,1.53,1.57,1.57,10298,10300,-0.02,-1.26,1.57,"January 20, 23",-0.0126,ASPI
2023-01-19,1.51,1.6,1.51,1.6,1.6,5978,6000,0.09,5.96,1.55,"January 19, 23",0.0596,ASPI
2023-01-18,1.56,1.5927,1.53,1.56,1.56,18197,18200,0.0,0.0,1.56,"January 18, 23",0.0,ASPI
2023-01-17,1.75,1.7541,1.56,1.6,1.6,26988,27000,-0.15,-8.57,1.63,"January 17, 23",-0.0857,ASPI
2023-01-13,1.52,1.7,1.52,1.64,1.64,14032,13900,0.12,7.89,1.68,"January 13, 23",0.0789,ASPI
2023-01-12,1.4276,1.7,1.4276,1.64,1.64,8542,8500,0.2124,14.88,1.65,"January 12, 23",0.1488,ASPI
2023-01-11,1.6,1.7,1.506,1.655,1.655,22539,22500,0.055,3.44,1.59,"January 11, 23",0.0344,ASPI
2023-01-10,1.7,1.73,1.6,1.6,1.6,25742,25700,-0.1,-5.88,1.68,"January 10, 23",-0.0588,ASPI
2023-01-09,1.82,1.9,1.73,1.76,1.76,18656,18700,-0.06,-3.3,1.8,"January 09, 23",-0.033,ASPI
2023-01-06,1.73,1.9,1.7295,1.8,1.8,34062,34100,0.07,4.05,1.76,"January 06, 23",0.0405,ASPI
2023-01-05,1.6339,1.73,1.6339,1.73,1.73,3263,3300,0.0961,5.88,1.69,"January 05, 23",0.0588,ASPI
2023-01-04,1.6,1.73,1.6,1.67,1.67,15565,15600,0.07,4.37,1.69,"January 04, 23",0.0437,ASPI
2023-01-03,1.69,1.74,1.6,1.66,1.66,5658,5700,-0.03,-1.78,1.67,"January 03, 23",-0.0178,ASPI
2022-12-30,1.6,1.6,1.51,1.58,1.58,8571,8600,-0.02,-1.25,1.58,"December 30, 22",-0.0125,ASPI
2022-12-29,1.67,1.67,1.5,1.575,1.575,23089,23100,-0.095,-5.69,1.53,"December 29, 22",-0.0569,ASPI
2022-12-28,1.78,1.78,1.5899,1.5899,1.59,26458,26500,-0.1901,-10.68,1.67,"December 28, 22",-0.1068,ASPI
2022-12-27,1.65,1.79,1.49,1.71,1.71,45231,45100,0.06,3.64,1.66,"December 27, 22",0.0364,ASPI
2022-12-23,1.63,1.65,1.61,1.61,1.61,13585,13600,-0.02,-1.23,1.63,"December 23, 22",-0.0123,ASPI
2022-12-22,1.47,1.5702,1.3101,1.5625,1.563,13477,13500,0.0925,6.29,1.54,"December 22, 22",0.0629,ASPI
2022-12-21,1.63,1.68,1.38,1.52,1.52,79859,79700,-0.11,-6.75,1.59,"December 21, 22",-0.0675,ASPI
2022-12-20,1.4,1.67,1.25,1.63,1.63,38975,38800,0.23,16.43,1.47,"December 20, 22",0.1643,ASPI
2022-12-19,1.28,1.43,1.28,1.35,1.35,54989,55000,0.07,5.47,1.38,"December 19, 22",0.0547,ASPI
2022-12-16,1.497,1.52,1.3,1.4,1.4,27397,27400,-0.097,-6.48,1.4,"December 16, 22",-0.0648,ASPI
2022-12-15,1.55,1.6299,1.52,1.52,1.52,17730,17300,-0.03,-1.94,1.57,"December 15, 22",-0.0194,ASPI
2022-12-14,1.5,1.68,1.5,1.52,1.52,32300,32300,0.02,1.33,1.6,"December 14, 22",0.0133,ASPI
2022-12-13,1.74,1.74,1.32,1.43,1.43,33563,33600,-0.31,-17.82,1.53,"December 13, 22",-0.1782,ASPI
2022-12-12,1.65,1.8,1.51,1.62,1.62,69471,69500,-0.03,-1.82,1.68,"December 12, 22",-0.0182,ASPI
2022-12-09,1.82,1.94,1.68,1.68,1.68,28300,28200,-0.14,-7.69,1.78,"December 09, 22",-0.0769,ASPI
2022-12-08,1.7,1.77,1.6601,1.77,1.77,46096,46100,0.07,4.12,1.72,"December 08, 22",0.0412,ASPI
2022-12-07,1.9506,1.96,1.63,1.65,1.65,123622,123500,-0.3006,-15.41,1.77,"December 07, 22",-0.1541,ASPI
2022-12-06,1.96,2.01,1.85,2.01,2.01,50333,50300,0.05,2.55,1.94,"December 06, 22",0.0255,ASPI
2022-12-05,2.02,2.0597,1.85,1.92,1.92,179427,179400,-0.1,-4.95,1.93,"December 05, 22",-0.0495,ASPI
2022-12-02,2.07,2.09,2.005,2.07,2.07,43619,43600,0.0,0.0,2.05,"December 02, 22",0.0,ASPI
2022-12-01,1.98,2.08,1.81,2.025,2.025,79585,79600,0.045,2.27,2.0,"December 01, 22",0.0227,ASPI
2022-11-30,2.3,2.3,1.92,2.1386,2.139,254660,254700,-0.1614,-7.02,2.17,"November 30, 22",-0.0702,ASPI
2022-11-29,2.85,2.86,2.22,2.32,2.32,5496257,5496300,-0.53,-18.6,2.74,"November 29, 22",-0.186,ASPI
2022-11-28,2.53,2.53,2.21,2.31,2.31,140098,140100,-0.22,-8.7,2.46,"November 28, 22",-0.087,ASPI
2022-11-25,2.2735,2.946,2.27,2.4699,2.47,47567,47600,0.1964,8.64,2.47,"November 25, 22",0.0864,ASPI
