date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,22.75,23.0,22.75,22.8,22.799999,1368,1357,0.05,0.21978,22.87,"July 11, 23",0.0021978,CPHC
2023-07-10,22.69,23.0,22.69,23.0,23.0,3296,3300,0.31,1.37,22.89,"July 10, 23",0.0137,CPHC
2023-07-07,22.8,22.8,22.8,22.8,22.799999,800,800,0.0,0.0,22.8,"July 07, 23",0.0,CPHC
2023-07-06,23.0,23.0,22.75,22.8,22.799999,4173,4200,-0.2,-0.86957,22.81,"July 06, 23",-0.0086957,CPHC
2023-07-05,23.25,23.25,22.96,23.08,23.08,3878,3900,-0.17,-0.73118,22.95,"July 05, 23",-0.0073118,CPHC
2023-07-03,22.8,22.8,22.8,22.8,22.799999,389,400,0.0,0.0,22.82,"July 03, 23",0.0,CPHC
2023-06-30,23.03,23.03,22.84,22.84,22.84,935,900,-0.19,-0.82501,22.95,"June 30, 23",-0.0082501,CPHC
2023-06-29,22.75,23.48,22.75,23.48,23.48,1570,1600,0.73,3.21,23.26,"June 29, 23",0.0321,CPHC
2023-06-28,23.1,23.219,22.85,22.85,22.780001,1415,1400,-0.25,-1.08,23.08,"June 28, 23",-0.0108,CPHC
2023-06-27,23.16,23.38,23.16,23.38,23.308376,753,800,0.22,0.94991,23.13,"June 27, 23",0.0094991,CPHC
2023-06-26,23.05,23.38,23.05,23.38,23.308376,1708,1700,0.33,1.43,23.24,"June 26, 23",0.0143,CPHC
2023-06-23,22.625,23.05,22.625,23.04,22.969419,6077,6100,0.415,1.83,22.84,"June 23, 23",0.0183,CPHC
2023-06-22,22.91,23.05,22.775,22.775,22.710215,2624,2600,-0.135,-0.58926,22.85,"June 22, 23",-0.0058926,CPHC
2023-06-21,22.9,22.9,22.9,22.9,22.829847,490,500,0.0,0.0,22.92,"June 21, 23",0.0,CPHC
2023-06-20,23.93,23.93,23.25,23.33,23.25853,5218,5200,-0.6,-2.51,23.57,"June 20, 23",-0.0251,CPHC
