date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.9251,1.03,0.899,0.99,0.99,539052,538205,0.0649,7.02,0.9703,"July 11, 23",0.0702,MAPS
2023-07-10,0.88,0.94,0.88,0.9251,0.925,236056,236100,0.0451,5.13,0.9194,"July 10, 23",0.0513,MAPS
2023-07-07,0.8776,0.9275,0.8626,0.904,0.904,415865,415700,0.0264,3.01,0.9038,"July 07, 23",0.0301,MAPS
2023-07-06,0.8222,0.92,0.8222,0.8409,0.841,459002,458800,0.0187,2.27,0.8566,"July 06, 23",0.0227,MAPS
2023-07-05,0.88,0.89,0.82,0.8585,0.859,163176,163200,-0.0215,-2.44,0.8508,"July 05, 23",-0.0244,MAPS
2023-07-03,0.8383,0.8839,0.8,0.88,0.88,234060,234100,0.0417,4.97,0.8435,"July 03, 23",0.0497,MAPS
2023-06-30,0.8,0.8375,0.771,0.8375,0.838,271112,271000,0.0375,4.69,0.8055,"June 30, 23",0.0469,MAPS
2023-06-29,0.82,0.8301,0.772,0.78,0.78,463605,463600,-0.04,-4.88,0.798,"June 29, 23",-0.0488,MAPS
2023-06-28,0.77,0.84,0.76,0.807,0.807,395556,395500,0.037,4.81,0.7977,"June 28, 23",0.0481,MAPS
2023-06-27,0.75,0.775,0.725,0.76,0.76,482402,482400,0.01,1.33,0.7523,"June 27, 23",0.0133,MAPS
2023-06-26,0.7178,0.73975,0.6805,0.73,0.73,1138416,1138400,0.0122,1.7,0.7073,"June 26, 23",0.017,MAPS
2023-06-23,0.79,0.8199,0.6994,0.6994,0.699,7531926,7530500,-0.0906,-11.47,0.7066,"June 23, 23",-0.1147,MAPS
2023-06-22,0.87,0.87,0.78,0.79,0.79,556883,555500,-0.08,-9.2,0.7992,"June 22, 23",-0.092,MAPS
2023-06-21,0.89,0.9,0.8228,0.8313,0.831,720942,720800,-0.0587,-6.6,0.8467,"June 21, 23",-0.066,MAPS
2023-06-20,0.9451,0.9496,0.8621,0.885,0.885,433603,433100,-0.0601,-6.36,0.8977,"June 20, 23",-0.0636,MAPS
2023-06-16,0.8728,0.9629,0.8728,0.9284,0.928,453140,453000,0.0556,6.37,0.9151,"June 16, 23",0.0637,MAPS
2023-06-15,0.9721,0.985,0.91,0.9209,0.921,305284,305200,-0.0512,-5.27,0.939,"June 15, 23",-0.0527,MAPS
2023-06-14,0.9901,1.03,0.95,0.989,0.989,268647,268600,-0.0011,-0.1111,0.9916,"June 14, 23",-0.001111,MAPS
2023-06-13,0.99,1.06,0.94,1.01,1.01,1473118,1473100,0.02,2.02,1.02,"June 13, 23",0.0202,MAPS
2023-06-12,0.83,1.1,0.8101,1.06,1.06,1551617,1548500,0.23,27.71,0.9914,"June 12, 23",0.2771,MAPS
2023-06-09,0.8317,0.87,0.81,0.8287,0.829,152032,152000,-0.003,-0.36071,0.8273,"June 09, 23",-0.0036071,MAPS
2023-06-08,0.87,0.89,0.83,0.8366,0.837,289636,289500,-0.0334,-3.84,0.8408,"June 08, 23",-0.0384,MAPS
2023-06-07,0.8654,0.8925,0.805,0.8594,0.859,518460,518500,-0.006,-0.69332,0.8491,"June 07, 23",-0.0069332,MAPS
2023-06-06,0.883,0.93,0.85,0.85,0.85,416861,416900,-0.033,-3.74,0.8673,"June 06, 23",-0.0374,MAPS
2023-06-05,0.92,0.93745,0.8701,0.8874,0.887,258770,258800,-0.0326,-3.54,0.8956,"June 05, 23",-0.0354,MAPS
2023-06-02,0.91,0.9487,0.86,0.8718,0.872,279929,279600,-0.0382,-4.2,0.8862,"June 02, 23",-0.042,MAPS
2023-06-01,1.02,1.025,0.895,0.9001,0.9,254968,255000,-0.1199,-11.75,0.9506,"June 01, 23",-0.1175,MAPS
2023-05-31,1.01,1.09,0.852,1.02,1.02,670265,670100,0.01,0.9901,0.9753,"May 31, 23",0.009901,MAPS
2023-05-30,0.9,1.03,0.9,1.0,1.0,496368,496400,0.1,11.11,0.9599,"May 30, 23",0.1111,MAPS
2023-05-26,0.8854,0.8999,0.85,0.8853,0.885,231488,231300,-0.0001,-0.01129433,0.8771,"May 26, 23",-0.0001129433,MAPS
2023-05-25,0.9773,0.9893,0.87,0.8892,0.889,230155,230000,-0.0881,-9.01,0.9055,"May 25, 23",-0.0901,MAPS
2023-05-24,1.0,1.0,0.932,0.932,0.932,243011,243000,-0.068,-6.8,0.9595,"May 24, 23",-0.068,MAPS
2023-05-23,0.98,1.03,0.9701,1.0,1.0,311746,311700,0.02,2.04,0.9979,"May 23, 23",0.0204,MAPS
2023-05-22,0.97,1.035,0.9321,0.9989,0.999,465846,465800,0.0289,2.98,0.9927,"May 22, 23",0.0298,MAPS
2023-05-19,1.15,1.15,0.99,0.9901,0.99,782959,776500,-0.1599,-13.9,1.01,"May 19, 23",-0.139,MAPS
2023-05-18,1.0,1.15,0.9754,1.12,1.12,909596,909600,0.12,12.0,1.11,"May 18, 23",0.12,MAPS
2023-05-17,0.8674,1.04,0.83,1.02,1.02,866224,866200,0.1526,17.59,0.9835,"May 17, 23",0.1759,MAPS
2023-05-16,0.84,0.8585,0.820101,0.8572,0.857,597366,596800,0.0172,2.05,0.8364,"May 16, 23",0.0205,MAPS
2023-05-15,0.8263,0.8801,0.82,0.8565,0.857,290005,290000,0.0302,3.65,0.8466,"May 15, 23",0.0365,MAPS
