date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.06,0.0989,0.05,0.0504,0.0504,14884,14884,-0.0096,-16.0,0.0676,"July 11, 23",-0.16,NRACW
2023-07-10,0.05,0.0607,0.0353,0.0607,0.0607,14213,14213,0.0107,21.4,0.0464,"July 10, 23",0.214,NRACW
2023-07-07,0.05,0.05,0.0499,0.05,0.05,2800,2800,0.0,0.0,0.05,"July 07, 23",0.0,NRACW
2023-07-06,0.05,0.05,0.04625,0.05,0.05,11324,11324,0.0,0.0,0.0488,"July 06, 23",0.0,NRACW
2023-07-05,0.0607,0.0607,0.035,0.035,0.035,79200,79200,-0.0257,-42.34,0.0359,"July 05, 23",-0.4234,NRACW
2023-06-30,0.0549,0.0549,0.0501,0.0501,0.0501,18388,18388,-0.0048,-8.74,0.0503,"June 30, 23",-0.0874,NRACW
2023-06-29,0.0818,0.0818,0.05001,0.05001,0.05001,700,700,-0.03179,-38.86,0.0636,"June 29, 23",-0.3886,NRACW
2023-06-28,0.1,0.1,0.0895,0.0937,0.0937,900,900,-0.0063,-6.3,0.0965,"June 28, 23",-0.063,NRACW
2023-06-27,0.0673,0.13,0.0673,0.1,0.1,97800,97800,0.0327,48.59,0.1201,"June 27, 23",0.4859,NRACW
2023-06-26,0.039899,0.14,0.03,0.06,0.06,105284,105284,0.020101,50.38,0.0671,"June 26, 23",0.5038,NRACW
2023-06-23,0.0557,0.0558,0.0436,0.0436,0.0436,5540,5540,-0.0121,-21.72,0.0513,"June 23, 23",-0.2172,NRACW
2023-06-22,0.0793,0.0793,0.0351,0.05,0.05,19762,19762,-0.0293,-36.95,0.0424,"June 22, 23",-0.3695,NRACW
2023-06-21,0.0591,0.096,0.0591,0.0909,0.0909,8779,8779,0.0318,53.81,0.062,"June 21, 23",0.5381,NRACW
2023-06-20,0.062,0.0705,0.0515,0.0515,0.0515,4527,4527,-0.0105,-16.94,0.0635,"June 20, 23",-0.1694,NRACW
2023-06-15,0.0853,0.12,0.068,0.1025,0.1025,107871,107871,0.0172,20.16,0.0956,"June 15, 23",0.2016,NRACW
2023-06-14,0.0823,0.1446,0.0631,0.065,0.065,79789,79789,-0.0173,-21.02,0.089,"June 14, 23",-0.2102,NRACW
2023-06-13,0.0562,0.12,0.0562,0.0801,0.0801,56862,56862,0.0239,42.53,0.1126,"June 13, 23",0.4253,NRACW
2023-06-12,0.0659,0.14,0.0559,0.07,0.07,84288,84288,0.0041,6.22,0.0907,"June 12, 23",0.0622,NRACW
2023-06-09,0.0895,0.125,0.0509,0.0643,0.0575,50676,51076,-0.0252,-28.16,0.0782,"June 09, 23",-0.2816,NRACW
2023-06-08,0.0575,0.1499,0.0493,0.1037,0.1037,43146,43146,0.0462,80.35,0.0741,"June 08, 23",0.8035,NRACW
2023-06-07,0.0539,0.0539,0.0539,0.0539,0.0539,102,102,0.0,0.0,0.054,"June 07, 23",0.0,NRACW
2023-06-06,0.036,0.0611,0.0209,0.0611,0.0611,4833,4833,0.0251,69.72,0.0289,"June 06, 23",0.6972,NRACW
2023-06-05,0.039499,0.039499,0.039499,0.039499,0.039499,271,271,0.0,0.0,0.0386,"June 05, 23",0.0,NRACW
2023-06-01,0.0312,0.0313,0.0312,0.0313,0.0313,302,300,0.0001,0.32051,0.0315,"June 01, 23",0.0032051,NRACW
2023-05-31,0.0422,0.0719,0.0326,0.0695,0.0695,4559,4559,0.0273,64.69,0.0492,"May 31, 23",0.6469,NRACW
2023-05-30,0.0829,0.0829,0.0365,0.0365,0.0365,2640,2640,-0.0464,-55.97,0.0559,"May 30, 23",-0.5597,NRACW
2023-05-26,0.0888,0.0888,0.0332,0.0444,0.0444,6873,6873,-0.0444,-50.0,0.0544,"May 26, 23",-0.5,NRACW
2023-05-25,0.0539,0.1,0.0355,0.0968,0.0968,2785,2785,0.0429,79.59,0.0626,"May 25, 23",0.7959,NRACW
2023-05-23,0.0373,0.0771,0.0353,0.0761,0.0761,2041,2041,0.0388,104.02,0.0566,"May 23, 23",1.0402,NRACW
2023-05-22,0.031,0.05,0.031,0.05,0.05,829,829,0.019,61.29,0.0333,"May 22, 23",0.6129,NRACW
2023-05-19,0.0451,0.051,0.0406,0.051,0.051,3225,3225,0.0059,13.08,0.0472,"May 19, 23",0.1308,NRACW
2023-05-18,0.0411,0.0875,0.0392,0.04,0.04,2783,2783,-0.0011,-2.68,0.0611,"May 18, 23",-0.0268,NRACW
2023-05-17,0.0723,0.0723,0.0321,0.047,0.047,2207,2207,-0.0253,-34.99,0.0489,"May 17, 23",-0.3499,NRACW
2023-05-16,0.0863,0.1,0.0303,0.045,0.045,7944,7944,-0.0413,-47.86,0.0641,"May 16, 23",-0.4786,NRACW
2023-05-15,0.0413,0.054,0.0251,0.054,0.054,7452,7452,0.0127,30.75,0.0447,"May 15, 23",0.3075,NRACW
2023-05-12,0.035,0.036,0.034899,0.036,0.036,4039,4039,0.001,2.86,0.0355,"May 12, 23",0.0286,NRACW
2023-05-11,0.0402,0.048,0.039,0.048,0.048,702,702,0.0078,19.4,0.0408,"May 11, 23",0.194,NRACW
2023-05-10,0.072,0.0788,0.0552,0.0552,0.0552,4302,4302,-0.0168,-23.33,0.0676,"May 10, 23",-0.2333,NRACW
