date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.052053,0.061,0.052053,0.061,0.061,4930,4930,0.008947,17.19,0.0599,"July 11, 23",0.1719,ISPOW
2023-07-10,0.0585,0.0585,0.0585,0.0585,0.059,3217,3200,0.0,0.0,0.0585,"July 10, 23",0.0,ISPOW
2023-07-07,0.0525,0.0575,0.0505,0.0575,0.058,1240,1200,0.005,9.52,0.054,"July 07, 23",0.0952,ISPOW
2023-07-06,0.0605,0.0609,0.0605,0.0609,0.061,3208,3200,0.0004,0.66116,0.0607,"July 06, 23",0.0066116,ISPOW
2023-07-05,0.06,0.06,0.06,0.06,0.06,0,0,0.0,0.0,0.06,"July 05, 23",0.0,ISPOW
2023-07-03,0.06,0.06,0.06,0.06,0.06,9037,9000,0.0,0.0,0.06,"July 03, 23",0.0,ISPOW
2023-06-30,0.06,0.061,0.056,0.056101,0.056,2700,2700,-0.003899,-6.5,0.0589,"June 30, 23",-0.065,ISPOW
2023-06-29,0.06,0.06,0.06,0.06,0.06,0,0,0.0,0.0,0.06,"June 29, 23",0.0,ISPOW
2023-06-28,0.06035,0.06035,0.06035,0.06035,0.06,2500,2500,0.0,0.0,0.0604,"June 28, 23",0.0,ISPOW
2023-06-27,0.0555,0.0555,0.053749,0.055,0.055,6550,6600,-0.0005,-0.9009,0.0548,"June 27, 23",-0.009009,ISPOW
2023-06-26,0.0682,0.0688,0.06,0.06,0.06,3211,3200,-0.0082,-12.02,0.0643,"June 26, 23",-0.1202,ISPOW
2023-06-23,0.069,0.069,0.055,0.0689,0.069,3752,3800,-0.0001,-0.14493,0.0628,"June 23, 23",-0.0014493,ISPOW
2023-06-22,0.0605,0.0689,0.053,0.053,0.053,15635,15600,-0.0075,-12.4,0.057,"June 22, 23",-0.124,ISPOW
2023-06-21,0.0605,0.065,0.052101,0.052101,0.052,1650,1700,-0.008399,-13.88,0.0575,"June 21, 23",-0.1388,ISPOW
2023-06-20,0.0505,0.06,0.0505,0.0563,0.056,8883,8900,0.0058,11.49,0.0556,"June 20, 23",0.1149,ISPOW
2023-06-16,0.069,0.069,0.069,0.069,0.069,100,100,0.0,0.0,0.069,"June 16, 23",0.0,ISPOW
2023-06-15,0.060199,0.0602,0.051,0.0535,0.054,95594,95600,-0.006699,-11.13,0.054,"June 15, 23",-0.1113,ISPOW
2023-06-14,0.067,0.067,0.067,0.067,0.067,0,0,0.0,0.0,0.067,"June 14, 23",0.0,ISPOW
2023-06-13,0.0638,0.067051,0.0638,0.067051,0.067,5374,5400,0.003251,5.1,0.0644,"June 13, 23",0.051,ISPOW
2023-06-12,0.0353,0.069155,0.035,0.06755,0.068,1050,1100,0.03225,91.36,0.0524,"June 12, 23",0.9136,ISPOW
2023-06-09,0.0635,0.075,0.0635,0.0667,0.067,6675,6700,0.0032,5.04,0.0644,"June 09, 23",0.0504,ISPOW
2023-06-08,0.074899,0.074899,0.05,0.0744,0.074,43577,43600,-0.000499,-0.66623,0.0635,"June 08, 23",-0.0066623,ISPOW
2023-06-07,0.0685,0.074899,0.062,0.0671,0.067,222860,222900,-0.0014,-2.04,0.0669,"June 07, 23",-0.0204,ISPOW
2023-06-06,0.0701,0.0798,0.0683,0.07,0.07,2343,2300,-0.0001,-0.14265,0.0725,"June 06, 23",-0.0014265,ISPOW
2023-06-05,0.07,0.08,0.0625,0.0626,0.063,56900,56900,-0.0074,-10.57,0.073,"June 05, 23",-0.1057,ISPOW
2023-06-02,0.066,0.08,0.061,0.0755,0.076,24200,24200,0.0095,14.39,0.0717,"June 02, 23",0.1439,ISPOW
2023-06-01,0.062,0.065,0.061,0.061,0.061,11201,11200,-0.001,-1.61,0.0646,"June 01, 23",-0.0161,ISPOW
2023-05-31,0.0612,0.0616,0.06,0.06,0.06,13119,13100,-0.0012,-1.96,0.0606,"May 31, 23",-0.0196,ISPOW
2023-05-30,0.0697,0.0788,0.0612,0.071,0.071,6733,13000,0.0013,1.87,0.0722,"May 30, 23",0.0187,ISPOW
2023-05-26,0.085,0.085,0.085,0.085,0.085,0,0,0.0,0.0,0.085,"May 26, 23",0.0,ISPOW
2023-05-25,0.069899,0.0851,0.069699,0.0851,0.085,32327,32300,0.015201,21.75,0.0701,"May 25, 23",0.2175,ISPOW
2023-05-24,0.074101,0.074101,0.074,0.074,0.074,1282,1300,-0.000101,-0.1363,0.0741,"May 24, 23",-0.001363,ISPOW
2023-05-23,0.0741,0.082401,0.0741,0.0755,0.076,7896,7900,0.0014,1.89,0.0769,"May 23, 23",0.0189,ISPOW
2023-05-22,0.0787,0.0899,0.0702,0.0899,0.09,8350,8400,0.0112,14.23,0.0748,"May 22, 23",0.1423,ISPOW
2023-05-19,0.0875,0.1,0.078,0.0883,0.088,28700,28700,0.0008,0.91429,0.0975,"May 19, 23",0.0091429,ISPOW
2023-05-18,0.09,0.0998,0.0611,0.0923,0.092,4635,4600,0.0023,2.56,0.0826,"May 18, 23",0.0256,ISPOW
2023-05-17,0.078049,0.097899,0.078049,0.097899,0.098,18209,18200,0.01985,25.43,0.0824,"May 17, 23",0.2543,ISPOW
2023-05-16,0.08245,0.08245,0.0733,0.074,0.074,3940,3900,-0.00845,-10.25,0.0745,"May 16, 23",-0.1025,ISPOW
2023-05-15,0.087,0.087,0.0653,0.075,0.075,8331,8300,-0.012,-13.79,0.0783,"May 15, 23",-0.1379,ISPOW
2023-05-12,0.0625,0.0891,0.0625,0.086899,0.087,1414,1400,0.024399,39.04,0.0842,"May 12, 23",0.3904,ISPOW
2023-05-11,0.089,0.09,0.0886,0.0899,0.09,11610,11600,0.0009,1.01,0.0899,"May 11, 23",0.0101,ISPOW
2023-05-10,0.071249,0.094901,0.071249,0.0836,0.084,38992,39000,0.012351,17.33,0.0892,"May 10, 23",0.1733,ISPOW
2023-05-09,0.0901,0.0901,0.061,0.066,0.066,5071,5100,-0.0241,-26.75,0.0675,"May 09, 23",-0.2675,ISPOW
2023-05-08,0.0692,0.0998,0.0692,0.08,0.08,37809,37800,0.0108,15.61,0.0783,"May 08, 23",0.1561,ISPOW
2023-05-05,0.071,0.071,0.0692,0.0699,0.07,7351,7400,-0.0011,-1.55,0.07,"May 05, 23",-0.0155,ISPOW
2023-05-04,0.07,0.07,0.07,0.07,0.07,0,0,0.0,0.0,0.07,"May 04, 23",0.0,ISPOW
2023-05-03,0.0692,0.0699,0.0692,0.0699,0.07,5900,5900,0.0007,1.01,0.0699,"May 03, 23",0.0101,ISPOW
2023-05-02,0.069851,0.069851,0.069851,0.069851,0.07,3000,3000,0.0,0.0,0.0699,"May 02, 23",0.0,ISPOW
2023-05-01,0.0692,0.0692,0.0692,0.0692,0.069,136,100,0.0,0.0,0.0681,"May 01, 23",0.0,ISPOW
2023-04-28,0.0699,0.0699,0.065,0.065,0.065,4133,4100,-0.0049,-7.01,0.0692,"April 28, 23",-0.0701,ISPOW
2023-04-27,0.0699,0.0699,0.0698,0.0699,0.07,792,800,0.0,0.0,0.0698,"April 27, 23",0.0,ISPOW
2023-04-26,0.0895,0.0895,0.066,0.066,0.066,44888,44900,-0.0235,-26.26,0.0686,"April 26, 23",-0.2626,ISPOW
2023-04-25,0.076,0.076,0.075,0.0756,0.076,9129,9100,-0.0004,-0.52632,0.0756,"April 25, 23",-0.0052632,ISPOW
2023-04-24,0.0916,0.0916,0.075,0.075,0.075,9401,9400,-0.0166,-18.12,0.0756,"April 24, 23",-0.1812,ISPOW
2023-04-21,0.0899,0.0999,0.075,0.079,0.079,18681,18700,-0.0109,-12.12,0.0759,"April 21, 23",-0.1212,ISPOW
2023-04-20,0.087,0.087,0.077,0.078499,0.078,1100,1100,-0.008501,-9.77,0.0798,"April 20, 23",-0.0977,ISPOW
2023-04-19,0.08,0.08,0.08,0.08,0.08,10001,10000,0.0,0.0,0.08,"April 19, 23",0.0,ISPOW
2023-04-18,0.075,0.075,0.075,0.075,0.075,500,500,0.0,0.0,0.075,"April 18, 23",0.0,ISPOW
2023-04-17,0.08,0.0879,0.0792,0.0799,0.08,17300,17300,-0.0001,-0.125,0.08,"April 17, 23",-0.00125,ISPOW
2023-04-14,0.0868,0.0868,0.075,0.08,0.08,4204,4200,-0.0068,-7.83,0.0802,"April 14, 23",-0.0783,ISPOW
2023-04-13,0.08,0.0916,0.0792,0.09,0.09,30109,30100,0.01,12.5,0.0806,"April 13, 23",0.125,ISPOW
2023-04-12,0.08,0.08,0.0792,0.08,0.08,33739,33700,0.0,0.0,0.08,"April 12, 23",0.0,ISPOW
2023-04-11,0.095,0.095,0.0792,0.0796,0.08,8365,8400,-0.0154,-16.21,0.0805,"April 11, 23",-0.1621,ISPOW
2023-04-10,0.089,0.089,0.089,0.089,0.089,0,0,0.0,0.0,0.089,"April 10, 23",0.0,ISPOW
2023-04-06,0.09,0.1,0.0893,0.0893,0.089,3486,3500,-0.0007,-0.77778,0.0957,"April 06, 23",-0.0077778,ISPOW
2023-04-05,0.0875,0.0875,0.0844,0.0844,0.084,400,400,-0.0031,-3.54,0.086,"April 05, 23",-0.0354,ISPOW
