date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.073,0.0763,0.056,0.056,0.056,3678,3678,-0.017,-23.29,0.0716,"July 11, 23",-0.2329,CBRGW
2023-06-27,0.0656,0.0656,0.0402,0.053,0.053,2608,2608,-0.0126,-19.21,0.0539,"June 27, 23",-0.1921,CBRGW
2023-06-22,0.0988,0.0988,0.0789,0.0827,0.0827,1796,1796,-0.0161,-16.29555,0.0868,"June 22, 23",-0.1629555,CBRGW
2023-06-21,0.0991,0.1,0.066,0.0738,0.0738,5812,5812,-0.0253,-25.53,0.0783,"June 21, 23",-0.2553,CBRGW
2023-06-20,0.064,0.1347,0.0434,0.109,0.109,22904,22904,0.045,70.31,0.0864,"June 20, 23",0.7031,CBRGW
2023-06-16,0.0401,0.1426,0.0401,0.0545,0.0569,41638,41638,0.0144,35.91,0.0875,"June 16, 23",0.3591,CBRGW
2023-06-15,0.0596,0.257,0.0399,0.0427,0.0427,21268,21268,-0.0169,-28.36,0.0907,"June 15, 23",-0.2836,CBRGW
2023-06-14,0.056196,0.0564,0.036,0.05,0.05,3872,3872,-0.006196,-11.03,0.0427,"June 14, 23",-0.1103,CBRGW
2023-06-12,0.0801,0.0801,0.041,0.041,0.041,14089,14089,-0.0391,-48.81,0.0596,"June 12, 23",-0.4881,CBRGW
2023-06-08,0.08,0.0801,0.08,0.0801,0.0801,3578,3411,0.0001,0.125,0.08,"June 08, 23",0.00125,CBRGW
2023-06-07,0.0801,0.0801,0.0801,0.0801,0.0801,100,100,0.0,0.0,0.0801,"June 07, 23",0.0,CBRGW
2023-06-06,0.0612,0.076,0.055881,0.076,0.076,25217,25217,0.0148,24.18,0.0697,"June 06, 23",0.2418,CBRGW
2023-06-05,0.0451,0.0451,0.0411,0.0411,0.0411,1569,1569,-0.004,-8.87,0.0447,"June 05, 23",-0.0887,CBRGW
2023-06-02,0.055,0.0604,0.055,0.0604,0.0604,11911,11911,0.0054,9.82,0.06,"June 02, 23",0.0982,CBRGW
2023-05-26,0.0564,0.061125,0.0564,0.061125,0.0611,222,222,0.004725,8.38,0.059,"May 26, 23",0.0838,CBRGW
2023-05-22,0.0701,0.074,0.0504,0.06,0.06,7428,7428,-0.0101,-14.41,0.0613,"May 22, 23",-0.1441,CBRGW
2023-05-19,0.0722,0.0755,0.0406,0.0527,0.0527,2108,2108,-0.0195,-27.01,0.059,"May 19, 23",-0.2701,CBRGW
2023-05-18,0.0707,0.0707,0.0366,0.0401,0.0401,42299,42299,-0.0306,-43.28,0.0403,"May 18, 23",-0.4328,CBRGW
2023-05-17,0.0386,0.0386,0.0326,0.0326,0.0326,1407,1407,-0.006,-15.54,0.0353,"May 17, 23",-0.1554,CBRGW
2023-04-28,0.0749,0.0749,0.0749,0.0749,0.0749,4121,4121,0.0,0.0,0.0749,"April 28, 23",0.0,CBRGW
2023-04-27,0.07,0.0731,0.0675,0.07,0.07,111504,111504,0.0,0.0,0.0708,"April 27, 23",0.0,CBRGW
2023-04-26,0.0653,0.0653,0.0653,0.0653,0.0653,100,100,0.0,0.0,0.0653,"April 26, 23",0.0,CBRGW
2023-04-25,0.060399,0.063,0.060399,0.06053,0.06053,1129,1129,0.000131,0.21689,0.0607,"April 25, 23",0.0021689,CBRGW
2023-04-21,0.05,0.05,0.05,0.05,0.05,1883,1883,0.0,0.0,0.0499,"April 21, 23",0.0,CBRGW
2023-04-19,0.0769,0.0769,0.0507,0.0507,0.0507,831,831,-0.0262,-34.07,0.0635,"April 19, 23",-0.3407,CBRGW
2023-04-17,0.0756,0.0763,0.0511,0.0511,0.0511,4963,4963,-0.0245,-32.41,0.0667,"April 17, 23",-0.3241,CBRGW
2023-04-12,0.0982,0.0982,0.0511,0.0511,0.0511,2448,2448,-0.0471,-47.96,0.0708,"April 12, 23",-0.4796,CBRGW
2023-04-11,0.0606,0.0616,0.0545,0.0557,0.0557,2252,2252,-0.0049,-8.09,0.0596,"April 11, 23",-0.0809,CBRGW
2023-04-04,0.0851,0.0851,0.0851,0.0851,0.0851,101,101,0.0,0.0,0.0852,"April 04, 23",0.0,CBRGW
2023-03-27,0.075,0.075,0.075,0.075,0.075,300,300,0.0,0.0,0.075,"March 27, 23",0.0,CBRGW
2023-03-22,0.075,0.075,0.075,0.075,0.075,2851,2851,0.0,0.0,0.075,"March 22, 23",0.0,CBRGW
2023-03-21,0.0841,0.0841,0.0841,0.0841,0.0841,786,786,0.0,0.0,0.0847,"March 21, 23",0.0,CBRGW
2023-03-17,0.078,0.078,0.078,0.078,0.078,208,208,0.0,0.0,0.0775,"March 17, 23",0.0,CBRGW
2023-03-16,0.0814,0.0814,0.0814,0.0814,0.0814,100,100,0.0,0.0,0.0814,"March 16, 23",0.0,CBRGW
2023-03-15,0.0832,0.0832,0.0832,0.0832,0.0832,380,380,0.0,0.0,0.0823,"March 15, 23",0.0,CBRGW
2023-03-10,0.092499,0.1,0.0892,0.0892,0.0892,6475,6475,-0.003299,-3.57,0.0947,"March 10, 23",-0.0357,CBRGW
2023-03-09,0.085,0.085,0.085,0.085,0.085,305,305,0.0,0.0,0.085,"March 09, 23",0.0,CBRGW
2023-03-07,0.0901,0.0901,0.0801,0.0801,0.0801,625,625,-0.01,-11.1,0.0829,"March 07, 23",-0.111,CBRGW
2023-03-03,0.1499,0.1499,0.0945,0.1,0.1,5592,5592,-0.0499,-33.29,0.1116,"March 03, 23",-0.3329,CBRGW
2023-03-02,0.098,0.098,0.0915,0.0915,0.0915,1124,1124,-0.0065,-6.63,0.095,"March 02, 23",-0.0663,CBRGW
2023-03-01,0.149,0.1495,0.0737,0.0915,0.0915,8941,8941,-0.0575,-38.59,0.1079,"March 01, 23",-0.3859,CBRGW
2023-02-28,0.149,0.149,0.0729,0.084,0.084,8600,8600,-0.065,-43.62,0.0983,"February 28, 23",-0.4362,CBRGW
2023-02-27,0.0928,0.1498,0.0728,0.094,0.094,9832,9832,0.0012,1.29,0.1005,"February 27, 23",0.0129,CBRGW
2023-02-24,0.0953,0.0953,0.0702,0.0771,0.0771,5414,5414,-0.0182,-19.1,0.0843,"February 24, 23",-0.191,CBRGW
2023-02-23,0.0921,0.0921,0.0921,0.0921,0.0921,100,100,0.0,0.0,0.0921,"February 23, 23",0.0,CBRGW
2023-02-22,0.1498,0.15,0.0817,0.15,0.15,2101,2101,0.0002,0.13351,0.1155,"February 22, 23",0.0013351,CBRGW
2023-02-21,0.1496,0.1496,0.0702,0.0843,0.0843,7180,7180,-0.0653,-43.65,0.1071,"February 21, 23",-0.4365,CBRGW
2023-02-17,0.072,0.09,0.071,0.09,0.09,3827,3827,0.018,25.0,0.0835,"February 17, 23",0.25,CBRGW
2023-02-15,0.1397,0.1397,0.0978,0.0978,0.0978,2102,2102,-0.0419,-29.99,0.1121,"February 15, 23",-0.2999,CBRGW
2023-02-14,0.1111,0.1111,0.0703,0.092728,0.092728,5569,5569,-0.018372,-16.54,0.0881,"February 14, 23",-0.1654,CBRGW
2023-02-08,0.1399,0.14,0.0996,0.14,0.14,2901,2901,0.0001,0.07147963,0.117,"February 08, 23",0.0007147963,CBRGW
2023-02-07,0.099534,0.1,0.0539,0.0738,0.0738,2836,2836,-0.025734,-25.85,0.0689,"February 07, 23",-0.2585,CBRGW
2023-02-01,0.15,0.15,0.15,0.15,0.15,860,860,0.0,0.0,0.1474,"February 01, 23",0.0,CBRGW
2023-01-31,0.051,0.15,0.051,0.15,0.15,4889,4889,0.099,194.12,0.0697,"January 31, 23",1.9412,CBRGW
2023-01-30,0.051,0.0511,0.051,0.0511,0.0511,600,600,0.0001,0.19608,0.0511,"January 30, 23",0.0019608,CBRGW
2023-01-27,0.0978,0.0982,0.0978,0.0982,0.0982,1068,1068,0.0004,0.409,0.094,"January 27, 23",0.00409,CBRGW
2023-01-25,0.051,0.0979,0.051,0.0979,0.0979,2950,2950,0.0469,91.96,0.0889,"January 25, 23",0.9196,CBRGW
2023-01-24,0.0511,0.0981,0.0511,0.0981,0.0981,750,750,0.047,91.98,0.0824,"January 24, 23",0.9198,CBRGW
2023-01-23,0.0971,0.0971,0.0619,0.0742,0.0742,6979,6979,-0.0229,-23.58,0.0818,"January 23, 23",-0.2358,CBRGW
2022-12-30,0.1,0.1,0.0983,0.0983,0.0983,10100,10100,-0.0017,-1.7,0.1,"December 30, 22",-0.017,CBRGW
2022-12-29,0.09,0.09,0.09,0.09,0.09,100,100,0.0,0.0,0.09,"December 29, 22",0.0,CBRGW
2022-12-28,0.15,0.15,0.15,0.15,0.15,95000,95000,0.0,0.0,0.15,"December 28, 22",0.0,CBRGW
2022-12-27,0.15,0.15,0.15,0.15,0.15,1500,1500,0.0,0.0,0.15,"December 27, 22",0.0,CBRGW
2022-12-22,0.156879,0.156879,0.156879,0.156879,0.156879,2101,2101,0.0,0.0,0.1566,"December 22, 22",0.0,CBRGW
2022-12-08,0.15,0.1625,0.15,0.15,0.15,15000,15000,0.0,0.0,0.1503,"December 08, 22",0.0,CBRGW
2022-12-07,0.15,0.15,0.15,0.15,0.15,2650,2650,0.0,0.0,0.1508,"December 07, 22",0.0,CBRGW
2022-12-06,0.1497,0.15,0.1495,0.15,0.15,363392,363392,0.0003,0.2004,0.15,"December 06, 22",0.002004,CBRGW
2022-12-05,0.14,0.14,0.1,0.1,0.1,55169,55169,-0.04,-28.57,0.1008,"December 05, 22",-0.2857,CBRGW
2022-12-02,0.1,0.1,0.1,0.1,0.1,21300,21300,0.0,0.0,0.1,"December 02, 22",0.0,CBRGW
2022-11-30,0.1339,0.15,0.08,0.15,0.15,85255,85255,0.0161,12.02,0.0868,"November 30, 22",0.1202,CBRGW
2022-11-23,0.0899,0.1951,0.08,0.1951,0.1951,15718,15718,0.1052,117.02,0.1,"November 23, 22",1.1702,CBRGW
2022-11-21,0.09,0.09,0.08,0.09,0.09,1400,1400,0.0,0.0,0.0871,"November 21, 22",0.0,CBRGW
2022-11-18,0.1,0.1035,0.097436,0.097436,0.097436,10597,10597,-0.002564,-2.56,0.1004,"November 18, 22",-0.0256,CBRGW
2022-11-17,0.080101,0.1,0.080101,0.1,0.1,22547,22547,0.019899,24.84,0.0996,"November 17, 22",0.2484,CBRGW
2022-11-16,0.1,0.1,0.0864,0.0955,0.0955,7519,7519,-0.0045,-4.5,0.0981,"November 16, 22",-0.045,CBRGW
2022-11-15,0.1,0.1,0.1,0.1,0.1,100,100,0.0,0.0,0.1,"November 15, 22",0.0,CBRGW
2022-11-14,0.1,0.1,0.1,0.1,0.1,4614,4614,0.0,0.0,0.1,"November 14, 22",0.0,CBRGW
2022-11-11,0.0575,0.0998,0.0575,0.0998,0.0998,1855,1855,0.0423,73.57,0.091,"November 11, 22",0.7357,CBRGW
2022-11-10,0.08,0.08,0.08,0.08,0.08,2723,2723,0.0,0.0,0.08,"November 10, 22",0.0,CBRGW
2022-11-09,0.0801,0.0801,0.0801,0.0801,0.0801,100,100,0.0,0.0,0.0801,"November 09, 22",0.0,CBRGW
2022-11-07,0.08,0.10865,0.08,0.10865,0.10865,60702,60702,0.02865,35.81,0.1084,"November 07, 22",0.3581,CBRGW
2022-10-31,0.1248,0.1248,0.1248,0.1248,0.1248,540,540,0.0,0.0,0.1211,"October 31, 22",0.0,CBRGW
2022-10-25,0.1099,0.11,0.1,0.1,0.1,1221,1221,-0.0099,-9.01,0.1053,"October 25, 22",-0.0901,CBRGW
2022-10-24,0.1,0.1,0.1,0.1,0.1,5527,5527,0.0,0.0,0.1,"October 24, 22",0.0,CBRGW
2022-10-21,0.1194,0.1194,0.1119,0.1119,0.1119,450,450,-0.0075,-6.28,0.1155,"October 21, 22",-0.0628,CBRGW
2022-10-20,0.1,0.1,0.1,0.1,0.1,30000,30000,0.0,0.0,0.1,"October 20, 22",0.0,CBRGW
2022-10-18,0.0824,0.0824,0.0824,0.0824,0.0824,7700,7700,0.0,0.0,0.0824,"October 18, 22",0.0,CBRGW
2022-10-17,0.075,0.075,0.075,0.075,0.075,2375,2375,0.0,0.0,0.075,"October 17, 22",0.0,CBRGW
2022-10-14,0.0879,0.1194,0.0801,0.0801,0.0801,1600,1600,-0.0078,-8.87,0.0958,"October 14, 22",-0.0887,CBRGW
2022-10-05,0.1396,0.1396,0.0755,0.08,0.08,23130,23130,-0.0596,-42.69,0.0807,"October 05, 22",-0.4269,CBRGW
2022-10-04,0.1,0.15,0.0783,0.0783,0.0783,77520,77520,-0.0217,-21.7,0.1004,"October 04, 22",-0.217,CBRGW
2022-10-03,0.1148,0.145,0.1148,0.14,0.14,2035,2035,0.0252,21.95,0.1416,"October 03, 22",0.2195,CBRGW
2022-09-29,0.13,0.14,0.13,0.14,0.14,33647,33647,0.01,7.69,0.1396,"September 29, 22",0.0769,CBRGW
2022-09-28,0.13,0.13,0.1001,0.1001,0.1001,3020,3020,-0.0299,-23.0,0.1277,"September 28, 22",-0.23,CBRGW
2022-09-27,0.1208,0.15,0.1208,0.15,0.15,1200,1200,0.0292,24.17,0.1368,"September 27, 22",0.2417,CBRGW
2022-09-26,0.1428,0.1602,0.1,0.137,0.137,2325,2325,-0.0058,-4.06,0.1364,"September 26, 22",-0.0406,CBRGW
2022-09-23,0.11,0.13,0.1001,0.13,0.13,3900,3900,0.02,18.18,0.112,"September 23, 22",0.1818,CBRGW
2022-09-22,0.1001,0.1001,0.1,0.1001,0.1001,12530,12530,0.0,0.0,0.1001,"September 22, 22",0.0,CBRGW
2022-09-21,0.1401,0.1799,0.1001,0.1001,0.1001,2500,2500,-0.04,-28.55,0.1351,"September 21, 22",-0.2855,CBRGW
2022-09-20,0.1401,0.1401,0.1237,0.1237,0.1237,400,400,-0.0164,-11.71,0.1336,"September 20, 22",-0.1171,CBRGW
2022-09-14,0.1001,0.1001,0.1001,0.1001,0.1001,150,150,0.0,0.0,0.1001,"September 14, 22",0.0,CBRGW
2022-09-13,0.1001,0.1001,0.1,0.1,0.1,20558,20558,-0.0001,-0.0999001,0.1001,"September 13, 22",-0.000999001,CBRGW
2022-09-12,0.11,0.11,0.11,0.11,0.11,600,600,0.0,0.0,0.11,"September 12, 22",0.0,CBRGW
2022-09-09,0.14,0.14,0.1246,0.1246,0.1246,900,900,-0.0154,-11.0,0.1349,"September 09, 22",-0.11,CBRGW
2022-09-01,0.1667,0.1667,0.14,0.14,0.14,7102,7102,-0.0267,-16.02,0.1506,"September 01, 22",-0.1602,CBRGW
2022-08-31,0.1648,0.17,0.1499,0.1499,0.1499,559142,559142,-0.0149,-9.04,0.1401,"August 31, 22",-0.0904,CBRGW
2022-08-29,0.15,0.15,0.14,0.15,0.15,63179,63179,0.0,0.0,0.1403,"August 29, 22",0.0,CBRGW
2022-08-26,0.16,0.16,0.16,0.16,0.16,600,600,0.0,0.0,0.16,"August 26, 22",0.0,CBRGW
2022-08-23,0.18,0.18,0.18,0.18,0.18,100,100,0.0,0.0,0.18,"August 23, 22",0.0,CBRGW
2022-08-22,0.17,0.17,0.17,0.17,0.17,500,500,0.0,0.0,0.17,"August 22, 22",0.0,CBRGW
2022-08-19,0.16,0.18,0.16,0.18,0.18,700,700,0.02,12.5,0.1743,"August 19, 22",0.125,CBRGW
2022-08-16,0.1101,0.14,0.11,0.14,0.14,43833,43833,0.0299,27.16,0.1295,"August 16, 22",0.2716,CBRGW
2022-08-11,0.11,0.11,0.11,0.11,0.11,5000,5000,0.0,0.0,0.11,"August 11, 22",0.0,CBRGW
2022-08-08,0.1,0.1,0.1,0.1,0.1,300,300,0.0,0.0,0.1,"August 08, 22",0.0,CBRGW
2022-08-05,0.0987,0.0987,0.0987,0.0987,0.0987,272,272,0.0,0.0,0.1276,"August 05, 22",0.0,CBRGW
2022-08-04,0.2,0.2,0.1999,0.1999,0.1999,200,200,-0.0001,-0.05,0.2,"August 04, 22",-0.0005,CBRGW
2022-08-03,0.19,0.2,0.19,0.1997,0.1997,1400,1400,0.0097,5.11,0.1936,"August 03, 22",0.0511,CBRGW
2022-08-02,0.2,0.2,0.18,0.1996,0.1996,1300,1300,-0.0004,-0.2,0.1877,"August 02, 22",-0.002,CBRGW
2022-07-27,0.19,0.2,0.18,0.2,0.2,1500,1500,0.01,5.26,0.1913,"July 27, 22",0.0526,CBRGW
2022-07-26,0.18,0.184,0.18,0.18,0.18,525,525,0.0,0.0,0.1815,"July 26, 22",0.0,CBRGW
2022-07-25,0.2,0.2,0.17,0.17,0.17,781,781,-0.03,-15.0,0.189,"July 25, 22",-0.15,CBRGW
2022-07-22,0.1548,0.19,0.15,0.1897,0.1897,2475,2475,0.0349,22.55,0.1666,"July 22, 22",0.2255,CBRGW
2022-07-20,0.18,0.18,0.18,0.18,0.18,200,200,0.0,0.0,0.18,"July 20, 22",0.0,CBRGW
2022-07-19,0.15,0.17,0.15,0.17,0.17,99825,99825,0.02,13.33,0.1501,"July 19, 22",0.1333,CBRGW
2022-07-15,0.1499,0.1505,0.1499,0.15,0.15,67665,67665,0.0001,0.06671114,0.15,"July 15, 22",0.0006671114,CBRGW
2022-07-14,0.14,0.15,0.14,0.15,0.15,13622,13622,0.01,7.14,0.1404,"July 14, 22",0.0714,CBRGW
2022-07-13,0.14,0.14,0.14,0.14,0.14,700,700,0.0,0.0,0.14,"July 13, 22",0.0,CBRGW
2022-07-11,0.15,0.15,0.15,0.15,0.15,600,600,0.0,0.0,0.15,"July 11, 22",0.0,CBRGW
2022-07-08,0.14,0.14,0.14,0.14,0.14,100,100,0.0,0.0,0.14,"July 08, 22",0.0,CBRGW
2022-07-07,0.14,0.14,0.14,0.14,0.14,600,600,0.0,0.0,0.14,"July 07, 22",0.0,CBRGW
2022-07-06,0.13,0.1379,0.12,0.1379,0.1379,235088,235088,0.0079,6.08,0.1206,"July 06, 22",0.0608,CBRGW
2022-07-05,0.16,0.16,0.14,0.14,0.14,3800,3800,-0.02,-12.5,0.1432,"July 05, 22",-0.125,CBRGW
2022-07-01,0.18,0.18,0.18,0.18,0.18,100,100,0.0,0.0,0.18,"July 01, 22",0.0,CBRGW
2022-06-30,0.18,0.24,0.18,0.2229,0.2229,1600,1600,0.0429,23.83,0.213,"June 30, 22",0.2383,CBRGW
2022-06-29,0.1443,0.17,0.12,0.17,0.17,5154,5154,0.0257,17.81,0.1485,"June 29, 22",0.1781,CBRGW
