date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.88,0.8928,0.838601,0.865,0.865,58204,58204,-0.015,-1.7,0.8588,"July 11, 23",-0.017,HSTO
2023-07-10,0.76,0.91,0.75,0.8782,0.88,110320,110300,0.1182,15.55,0.8493,"July 10, 23",0.1555,HSTO
2023-07-07,0.752,0.7665,0.723,0.7535,0.75,81611,81600,0.0015,0.19947,0.7465,"July 07, 23",0.0019947,HSTO
2023-07-06,0.7547,0.7957,0.71,0.7657,0.77,788078,785500,0.011,1.46,0.8168,"July 06, 23",0.0146,HSTO
2023-07-05,0.7399,0.7499,0.6824,0.7279,0.73,1217195,1217200,-0.012,-1.62,0.9807,"July 05, 23",-0.0162,HSTO
2023-07-03,0.715,0.7499,0.7125,0.7348,0.73,7627,7600,0.0198,2.77,0.7217,"July 03, 23",0.0277,HSTO
2023-06-30,0.750361,0.750361,0.71,0.7111,0.71,13287,13300,-0.039261,-5.23,0.7188,"June 30, 23",-0.0523,HSTO
2023-06-29,0.74,0.7628,0.7,0.732049,0.73,54695,54700,-0.007951,-1.07,0.7166,"June 29, 23",-0.0107,HSTO
2023-06-28,0.73,0.7561,0.72,0.7201,0.72,5015,5000,-0.0099,-1.36,0.7248,"June 28, 23",-0.0136,HSTO
2023-06-27,0.7489,0.7599,0.72,0.742,0.74,7464,7500,-0.0069,-0.92135,0.7377,"June 27, 23",-0.0092135,HSTO
2023-06-26,0.75,0.770501,0.7,0.7204,0.72,24687,24700,-0.0296,-3.95,0.7265,"June 26, 23",-0.0395,HSTO
2023-06-23,0.79,0.8295,0.77,0.79,0.79,21139,21000,0.0,0.0,0.7843,"June 23, 23",0.0,HSTO
2023-06-22,0.8,0.8179,0.76,0.79,0.79,30403,30200,-0.01,-1.25,0.7826,"June 22, 23",-0.0125,HSTO
2023-06-21,0.84,0.847,0.801101,0.8277,0.83,9164,9000,-0.0123,-1.46,0.822,"June 21, 23",-0.0146,HSTO
2023-06-20,0.8539,0.879,0.7,0.828,0.83,80213,80200,-0.0259,-3.03,0.7922,"June 20, 23",-0.0303,HSTO
2023-06-16,0.87,0.89,0.8302,0.88,0.88,58661,58700,0.01,1.15,0.8617,"June 16, 23",0.0115,HSTO
2023-06-15,0.8113,0.886,0.8113,0.85,0.85,8623,8400,0.0387,4.77,0.8467,"June 15, 23",0.0477,HSTO
2023-06-14,0.845,0.898,0.83,0.83,0.83,14814,14800,-0.015,-1.78,0.8517,"June 14, 23",-0.0178,HSTO
2023-06-13,0.8599,0.8599,0.845,0.8508,0.85,9893,9700,-0.0091,-1.06,0.8482,"June 13, 23",-0.0106,HSTO
2023-06-12,0.83,0.8929,0.83,0.83,0.83,13921,13900,0.0,0.0,0.8515,"June 12, 23",0.0,HSTO
2023-06-09,0.89,0.9299,0.85,0.85,0.85,65885,65900,-0.04,-4.49,0.8668,"June 09, 23",-0.0449,HSTO
2023-06-08,0.939,0.939,0.87,0.91,0.91,32472,32500,-0.029,-3.09,0.919,"June 08, 23",-0.0309,HSTO
2023-06-07,0.8811,0.99,0.78,0.939,0.94,209926,209900,0.0579,6.57,0.9115,"June 07, 23",0.0657,HSTO
2023-06-06,0.87,0.93,0.87,0.928,0.93,38604,38600,0.058,6.67,0.9032,"June 06, 23",0.0667,HSTO
2023-06-05,0.8353,0.867899,0.83,0.8499,0.85,5062,5100,0.0146,1.75,0.8511,"June 05, 23",0.0175,HSTO
2023-06-02,0.8509,0.87,0.825,0.8353,0.84,23929,23900,-0.0156,-1.83,0.8551,"June 02, 23",-0.0183,HSTO
2023-06-01,0.835,0.86,0.8111,0.8319,0.83,16493,16500,-0.0031,-0.37126,0.8233,"June 01, 23",-0.0037126,HSTO
2023-05-31,0.8114,0.8679,0.8114,0.864,0.86,11950,12000,0.0526,6.48,0.8299,"May 31, 23",0.0648,HSTO
2023-05-30,0.868,0.870549,0.8385,0.8401,0.84,9561,9500,-0.0279,-3.21,0.85,"May 30, 23",-0.0321,HSTO
2023-05-26,0.8601,0.93,0.8201,0.8267,0.83,56196,56200,-0.0334,-3.88,0.8757,"May 26, 23",-0.0388,HSTO
2023-05-25,0.926,0.959899,0.8511,0.8941,0.89,21375,21400,-0.0319,-3.44,0.8968,"May 25, 23",-0.0344,HSTO
2023-05-24,0.9118,0.94,0.8801,0.9305,0.93,54883,54900,0.0187,2.05,0.915,"May 24, 23",0.0205,HSTO
2023-05-23,0.8963,1.01,0.8963,0.94,0.94,57911,57900,0.0437,4.88,0.9545,"May 23, 23",0.0488,HSTO
2023-05-22,0.86,1.05,0.846,0.924,0.92,345539,345500,0.064,7.44,0.9621,"May 22, 23",0.0744,HSTO
2023-05-19,0.83,0.86,0.76,0.832,0.83,23405,23400,0.002,0.24096,0.8033,"May 19, 23",0.0024096,HSTO
2023-05-18,0.8,0.84,0.7705,0.832,0.83,58712,58700,0.032,4.0,0.8103,"May 18, 23",0.04,HSTO
2023-05-17,0.78,0.79,0.7601,0.77,0.77,23054,23000,-0.01,-1.28,0.7816,"May 17, 23",-0.0128,HSTO
2023-05-16,0.79,0.79,0.753,0.7701,0.77,20685,20700,-0.0199,-2.52,0.7718,"May 16, 23",-0.0252,HSTO
2023-05-15,0.800101,0.830199,0.78,0.7999,0.8,25268,25300,-0.000201,-0.02512183,0.8023,"May 15, 23",-0.0002512183,HSTO
2023-05-12,0.885,0.91,0.7851,0.8343,0.83,165751,165800,-0.0507,-5.73,0.903,"May 12, 23",-0.0573,HSTO
2023-05-11,0.8179,0.8549,0.78,0.8549,0.85,102426,102400,0.037,4.52,0.9008,"May 11, 23",0.0452,HSTO
2023-05-10,0.85,0.896,0.7801,0.807,0.81,46201,46200,-0.043,-5.06,0.8378,"May 10, 23",-0.0506,HSTO
2023-05-09,0.85,0.889,0.8281,0.8453,0.85,56363,56400,-0.0047,-0.55294,0.8578,"May 09, 23",-0.0055294,HSTO
2023-05-08,0.81,0.84,0.8078,0.828,0.83,27699,27700,0.018,2.22,0.8217,"May 08, 23",0.0222,HSTO
2023-05-05,0.8175,0.84,0.6822,0.808,0.81,68055,68100,-0.0095,-1.16,0.7704,"May 05, 23",-0.0116,HSTO
2023-05-04,0.77,0.8299,0.77,0.808,0.81,32849,32800,0.038,4.94,0.7999,"May 04, 23",0.0494,HSTO
2023-05-03,0.764,0.8463,0.764,0.7834,0.78,26317,26200,0.0194,2.54,0.8095,"May 03, 23",0.0254,HSTO
2023-05-02,0.74,0.7913,0.74,0.7789,0.78,31603,31600,0.0389,5.26,0.7641,"May 02, 23",0.0526,HSTO
2023-05-01,0.8306,0.8779,0.7199,0.7772,0.78,177104,177100,-0.0534,-6.43,0.7782,"May 01, 23",-0.0643,HSTO
2023-04-28,0.891,0.891,0.755,0.8306,0.83,55747,55700,-0.0604,-6.78,0.8271,"April 28, 23",-0.0678,HSTO
2023-04-27,0.9,0.9125,0.685,0.8937,0.89,79064,79100,-0.0063,-0.7,0.8343,"April 27, 23",-0.007,HSTO
2023-04-26,1.02,1.02,0.78,0.9126,0.91,104384,104400,-0.1074,-10.53,0.8754,"April 26, 23",-0.1053,HSTO
2023-04-25,0.96,1.03,0.93,0.9504,0.95,90041,90000,-0.0096,-1.0,0.9769,"April 25, 23",-0.01,HSTO
2023-04-24,0.95,1.0,0.91,0.95,0.95,78790,78500,0.0,0.0,0.9487,"April 24, 23",0.0,HSTO
2023-04-21,1.05,1.07,0.9527,0.9784,0.98,531865,531100,-0.0716,-6.82,1.02,"April 21, 23",-0.0682,HSTO
2023-04-20,1.04,1.06,1.0,1.01,1.01,895556,895600,-0.03,-2.88,1.29,"April 20, 23",-0.0288,HSTO
2023-04-19,1.06,1.0964,1.04,1.06,1.06,43139,43000,0.0,0.0,1.07,"April 19, 23",0.0,HSTO
2023-04-18,1.2,1.2099,1.04,1.06,1.06,38971,39000,-0.14,-11.67,1.1,"April 18, 23",-0.1167,HSTO
2023-04-17,1.02,1.22,1.01,1.22,1.22,76962,77000,0.2,19.61,1.07,"April 17, 23",0.1961,HSTO
2023-04-14,1.0,1.0899,1.0,1.05,1.05,30355,30400,0.05,5.0,1.03,"April 14, 23",0.05,HSTO
2023-04-13,1.0,1.07,0.95,1.0,1.0,48127,48000,0.0,0.0,1.0,"April 13, 23",0.0,HSTO
2023-04-12,1.11,1.1699,1.0,1.02,1.02,95252,95300,-0.09,-8.11,1.06,"April 12, 23",-0.0811,HSTO
2023-04-11,1.16,1.2,1.11,1.11,1.11,54846,54700,-0.05,-4.31,1.13,"April 11, 23",-0.0431,HSTO
2023-04-10,1.11,1.2,1.11,1.2,1.2,28864,28900,0.09,8.11,1.15,"April 10, 23",0.0811,HSTO
2023-04-06,1.15,1.1964,1.108,1.13,1.13,22430,22300,-0.02,-1.74,1.14,"April 06, 23",-0.0174,HSTO
2023-04-05,1.17,1.1999,1.1,1.15,1.15,101593,101600,-0.02,-1.71,1.15,"April 05, 23",-0.0171,HSTO
2023-04-04,1.16,1.28,1.16,1.2,1.2,98803,98800,0.04,3.45,1.22,"April 04, 23",0.0345,HSTO
2023-04-03,1.19,1.22,1.16,1.19,1.19,73809,73800,0.0,0.0,1.24,"April 03, 23",0.0,HSTO
2023-03-31,1.3,1.3,1.16,1.21,1.21,74169,74000,-0.09,-6.92,1.22,"March 31, 23",-0.0692,HSTO
2023-03-30,1.22,1.28,1.2,1.25,1.25,136886,136800,0.03,2.46,1.25,"March 30, 23",0.0246,HSTO
2023-03-29,1.12,1.25,1.05,1.2,1.2,220887,220800,0.08,7.14,1.16,"March 29, 23",0.0714,HSTO
2023-03-28,1.14,1.2,1.05,1.13,1.13,58963,58800,-0.01,-0.87719,1.15,"March 28, 23",-0.0087719,HSTO
2023-03-27,1.21,1.22,1.0864,1.17,1.17,102191,102000,-0.04,-3.31,1.15,"March 27, 23",-0.0331,HSTO
2023-03-24,0.97,1.2,0.97,1.17,1.17,218197,217900,0.2,20.62,1.05,"March 24, 23",0.2062,HSTO
2023-03-23,1.13,1.16,0.9433,1.01,1.01,335456,335500,-0.12,-10.62,1.04,"March 23, 23",-0.1062,HSTO
2023-03-22,1.36,1.36,1.12,1.18,1.18,425294,425300,-0.18,-13.24,1.24,"March 22, 23",-0.1324,HSTO
