date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,197.13,198.33,196.4,198.08,198.080002,270808,270808,0.95,0.48192,197.58,"July 11, 23",0.0048192,LECO
2023-07-10,194.0,197.335,193.95,197.02,197.020004,186861,186900,3.02,1.56,196.2,"July 10, 23",0.0156,LECO
2023-07-07,193.45,195.86,191.435,193.44,193.440002,261681,261700,-0.01,-0.00516929,193.96,"July 07, 23",-5.16929e-05,LECO
2023-07-06,193.55,194.8,189.16,193.29,193.289993,284586,284600,-0.26,-0.13433,193.02,"July 06, 23",-0.0013433,LECO
2023-07-05,197.2,197.5,194.56,194.89,194.889999,340302,340200,-2.31,-1.17,195.51,"July 05, 23",-0.0117,LECO
2023-07-03,197.51,198.97,196.5,198.97,198.970001,121930,121900,1.46,0.7392,198.28,"July 03, 23",0.007392,LECO
2023-06-30,199.0,199.715,197.39,198.63,198.630005,370619,370500,-0.37,-0.18593,198.47,"June 30, 23",-0.0018593,LECO
2023-06-29,193.6,197.69,192.695,197.34,197.339996,393761,393800,3.74,1.93,196.62,"June 29, 23",0.0193,LECO
2023-06-28,196.57,197.23,193.98,194.31,193.669998,488585,488600,-2.26,-1.15,194.91,"June 28, 23",-0.0115,LECO
2023-06-27,192.25,194.73,191.8001,194.09,193.450729,287406,287400,1.84,0.95709,193.67,"June 27, 23",0.0095709,LECO
2023-06-26,189.92,193.085,189.83,191.84,191.20813,444937,444900,1.92,1.01,191.69,"June 26, 23",0.0101,LECO
2023-06-23,191.71,192.8,188.81,189.59,188.965546,663891,663900,-2.12,-1.11,189.93,"June 23, 23",-0.0111,LECO
2023-06-22,195.13,195.13,192.3,192.88,192.24472,352666,352700,-2.25,-1.15,193.1,"June 22, 23",-0.0115,LECO
2023-06-21,193.16,196.275,192.8,195.07,194.427505,334684,334700,1.91,0.98882,195.28,"June 21, 23",0.0098882,LECO
2023-06-20,195.0,195.6994,193.135,194.45,193.80954,268575,268600,-0.55,-0.28205,194.53,"June 20, 23",-0.0028205,LECO
2023-06-16,196.48,197.26,194.69,195.93,195.284653,666014,666000,-0.55,-0.27993,195.87,"June 16, 23",-0.0027993,LECO
2023-06-15,193.16,196.8,193.16,196.085,195.444138,335030,335000,2.925,1.51,195.69,"June 15, 23",0.0151,LECO
