date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,17.14,17.52,17.14,17.21,17.209999,1565012,1545928,0.07,0.4084,17.28,"July 11, 23",0.004084,SBLK
2023-07-10,17.21,17.33,17.02,17.05,17.049999,948671,948700,-0.16,-0.92969,17.12,"July 10, 23",-0.0092969,SBLK
2023-07-07,17.26,17.49,17.2,17.21,17.209999,1274209,1273400,-0.05,-0.28969,17.32,"July 07, 23",-0.0028969,SBLK
2023-07-06,17.19,17.38,16.981,17.32,17.32,900446,900200,0.13,0.75625,17.18,"July 06, 23",0.0075625,SBLK
2023-07-05,17.28,17.57,17.055,17.34,17.34,1418428,1418400,0.06,0.34722,17.34,"July 05, 23",0.0034722,SBLK
2023-07-03,17.78,17.935,17.47,17.58,17.58,633957,634000,-0.2,-1.12,17.64,"July 03, 23",-0.0112,SBLK
2023-06-30,17.63,17.8,17.435,17.7,17.700001,821742,821600,0.07,0.39705,17.63,"June 30, 23",0.0039705,SBLK
2023-06-29,17.2,17.5497,17.11,17.48,17.48,608759,608800,0.28,1.63,17.43,"June 29, 23",0.0163,SBLK
2023-06-28,17.46,17.55,16.98,17.25,17.25,1346583,1346600,-0.21,-1.2,17.22,"June 28, 23",-0.012,SBLK
2023-06-27,17.73,17.85,17.4,17.46,17.459999,1078456,1078500,-0.27,-1.52,17.6,"June 27, 23",-0.0152,SBLK
2023-06-26,18.03,18.03,17.61,17.72,17.719999,782316,782100,-0.31,-1.72,17.78,"June 26, 23",-0.0172,SBLK
2023-06-23,18.07,18.27,18.02,18.03,18.030001,408247,408200,-0.04,-0.22136,18.12,"June 23, 23",-0.0022136,SBLK
2023-06-22,18.2,18.64,18.18,18.38,18.379999,561300,560900,0.18,0.98901,18.43,"June 22, 23",0.0098901,SBLK
2023-06-21,18.18,18.45,18.12,18.18,18.18,433722,433700,0.0,0.0,18.25,"June 21, 23",0.0,SBLK
2023-06-20,18.17,18.22,17.86,18.22,18.219999,627121,626900,0.05,0.27518,18.07,"June 20, 23",0.0027518,SBLK
2023-06-16,18.52,18.54,18.3599,18.41,18.41,532202,532200,-0.11,-0.59395,18.44,"June 16, 23",-0.0059395,SBLK
2023-06-15,18.3,18.57,18.12,18.56,18.559999,763249,763200,0.26,1.42,18.43,"June 15, 23",0.0142,SBLK
2023-06-14,18.0,18.49,17.98,18.33,18.33,926979,926900,0.33,1.83,18.32,"June 14, 23",0.0183,SBLK
2023-06-13,18.13,18.15,17.79,17.83,17.83,909922,909900,-0.3,-1.65,17.88,"June 13, 23",-0.0165,SBLK
2023-06-12,18.0,18.0,17.63,17.96,17.959999,1138063,1137200,-0.04,-0.22222,17.81,"June 12, 23",-0.0022222,SBLK
2023-06-09,18.28,18.36,18.0,18.12,18.120001,687153,687100,-0.16,-0.87527,18.15,"June 09, 23",-0.0087527,SBLK
2023-06-08,18.25,18.6,18.04,18.29,18.290001,884631,883400,0.04,0.21918,18.32,"June 08, 23",0.0021918,SBLK
2023-06-07,18.39,18.59,18.04,18.14,18.139999,1539060,1539100,-0.25,-1.36,18.3,"June 07, 23",-0.0136,SBLK
2023-06-06,18.25,18.64,18.25,18.51,18.51,866393,866300,0.26,1.42,18.45,"June 06, 23",0.0142,SBLK
2023-06-05,18.82,19.03,18.4101,18.79,18.440001,1257906,1257900,-0.03,-0.1594,18.76,"June 05, 23",-0.001594,SBLK
2023-06-02,18.25,18.695,18.25,18.64,18.292793,1286128,1285800,0.39,2.14,18.51,"June 02, 23",0.0214,SBLK
2023-06-01,17.4,17.84,17.36,17.75,17.419373,928720,928500,0.35,2.01,17.7,"June 01, 23",0.0201,SBLK
2023-05-31,17.545,17.545,17.05,17.13,16.810921,1183757,1183800,-0.415,-2.37,17.23,"May 31, 23",-0.0237,SBLK
2023-05-30,17.81,17.835,17.45,17.72,17.389931,1284133,1284100,-0.09,-0.50533,17.7,"May 30, 23",-0.0050533,SBLK
2023-05-26,17.69,17.85,17.44,17.8,17.468439,957653,957600,0.11,0.62182,17.7,"May 26, 23",0.0062182,SBLK
2023-05-25,17.89,17.96,17.37,17.6,17.272167,1482582,1482400,-0.29,-1.62,17.59,"May 25, 23",-0.0162,SBLK
2023-05-24,18.02,18.22,17.7,18.07,17.733412,1655267,1655300,0.05,0.27747,18.04,"May 24, 23",0.0027747,SBLK
2023-05-23,18.58,18.73,18.12,18.21,17.870802,1245551,1245600,-0.37,-1.99,18.34,"May 23, 23",-0.0199,SBLK
2023-05-22,18.74,18.89,18.36,18.61,18.263353,1578521,1578300,-0.13,-0.6937,18.63,"May 22, 23",-0.006937,SBLK
2023-05-19,19.0,19.09,18.7,18.9,18.547951,1230775,1229500,-0.1,-0.52632,18.93,"May 19, 23",-0.0052632,SBLK
2023-05-18,18.91,18.988,18.35,18.96,18.606833,1160212,1160200,0.05,0.26441,18.73,"May 18, 23",0.0026441,SBLK
2023-05-17,18.9,19.7,18.57,18.92,18.567579,2187343,2187300,0.02,0.10582,19.04,"May 17, 23",0.0010582,SBLK
2023-05-16,18.32,18.53,18.17,18.19,17.851177,1096523,1096500,-0.13,-0.70961,18.3,"May 16, 23",-0.0070961,SBLK
2023-05-15,18.5,18.5,17.955,18.32,17.978754,1458794,1458800,-0.18,-0.97297,18.31,"May 15, 23",-0.0097297,SBLK
