date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,33.45,34.26,33.13,34.15,34.150002,951117,682366,0.7,2.09,34.0,"July 11, 23",0.0209,BFH
2023-07-10,31.68,33.38,31.555,33.24,33.240002,2126641,2126600,1.56,4.92,32.84,"July 10, 23",0.0492,BFH
2023-07-07,31.44,31.87,31.12,31.46,31.459999,1546716,1545700,0.02,0.06361323,31.52,"July 07, 23",0.0006361323,BFH
2023-07-06,31.16,31.53,30.43,31.17,31.17,1988570,1988600,0.01,0.03209243,31.06,"July 06, 23",0.0003209243,BFH
2023-07-05,31.51,32.22,31.11,31.65,31.65,1695770,1695800,0.14,0.4443,31.8,"July 05, 23",0.004443,BFH
2023-07-03,31.44,32.25,31.44,31.81,31.809999,564510,564500,0.37,1.18,31.88,"July 03, 23",0.0118,BFH
2023-06-30,31.45,31.85,30.69,31.39,31.389999,1320602,1227900,-0.06,-0.19078,31.47,"June 30, 23",-0.0019078,BFH
2023-06-29,30.02,30.93,30.02,30.87,30.870001,579702,579700,0.85,2.83,30.78,"June 29, 23",0.0283,BFH
2023-06-28,29.97,30.07,29.42,29.94,29.940001,695271,695300,-0.03,-0.1001,29.85,"June 28, 23",-0.001001,BFH
2023-06-27,29.67,30.57,29.28,30.29,30.290001,670311,670300,0.62,2.09,30.22,"June 27, 23",0.0209,BFH
2023-06-26,29.45,30.18,29.45,29.66,29.66,693421,693300,0.21,0.71307,29.81,"June 26, 23",0.0071307,BFH
2023-06-23,29.12,29.75,28.77,29.45,29.450001,820063,820100,0.33,1.13,29.41,"June 23, 23",0.0113,BFH
2023-06-22,29.93,30.22,29.17,29.7,29.700001,982645,982600,-0.23,-0.76846,29.85,"June 22, 23",-0.0076846,BFH
2023-06-21,30.24,30.44,29.68,30.14,30.139999,835315,835300,-0.1,-0.33069,30.13,"June 21, 23",-0.0033069,BFH
2023-06-20,30.5,30.74,29.555,30.21,30.209999,1612398,1612400,-0.29,-0.95082,30.04,"June 20, 23",-0.0095082,BFH
2023-06-16,31.32,31.39,30.3,30.74,30.74,1412635,1412600,-0.58,-1.85,30.77,"June 16, 23",-0.0185,BFH
2023-06-15,30.35,31.12,29.875,30.95,30.950001,969892,969900,0.6,1.98,30.62,"June 15, 23",0.0198,BFH
2023-06-14,31.88,32.1,30.19,30.71,30.709999,1100034,1100000,-1.17,-3.67,30.92,"June 14, 23",-0.0367,BFH
2023-06-13,30.5,32.0,30.3,31.88,31.879999,1230292,1230300,1.38,4.52,31.66,"June 13, 23",0.0452,BFH
2023-06-12,29.98,30.8,29.715,30.64,30.639999,1681648,1681600,0.66,2.2,30.6,"June 12, 23",0.022,BFH
2023-06-09,30.88,30.91,30.0,30.25,30.25,3976601,3976600,-0.63,-2.04,30.58,"June 09, 23",-0.0204,BFH
2023-06-08,30.75,31.09,29.2401,30.74,30.74,4587967,4588000,-0.01,-0.03252033,30.33,"June 08, 23",-0.0003252033,BFH
2023-06-07,32.0,32.915,31.95,32.71,32.709999,390821,390800,0.71,2.22,32.63,"June 07, 23",0.0222,BFH
2023-06-06,29.88,31.83,29.52,31.5,31.5,523193,523000,1.62,5.42,31.46,"June 06, 23",0.0542,BFH
2023-06-05,30.77,30.86,29.39,30.16,30.16,466979,444100,-0.61,-1.98,30.2,"June 05, 23",-0.0198,BFH
2023-06-02,29.55,31.05,29.39,30.89,30.889999,704139,704100,1.34,4.53,30.75,"June 02, 23",0.0453,BFH
2023-06-01,28.4,29.165,28.18,28.73,28.73,895825,895800,0.33,1.16,28.74,"June 01, 23",0.0116,BFH
2023-05-31,28.83,29.44,27.73,28.18,28.18,1714558,1714600,-0.65,-2.25,28.23,"May 31, 23",-0.0225,BFH
2023-05-30,29.81,30.14,28.92,29.34,29.34,476607,476600,-0.47,-1.58,29.33,"May 30, 23",-0.0158,BFH
2023-05-26,29.28,29.93,28.87,29.71,29.709999,538995,539000,0.43,1.47,29.69,"May 26, 23",0.0147,BFH
2023-05-25,29.38,29.77,28.8,29.13,29.129999,394235,394200,-0.25,-0.85092,29.14,"May 25, 23",-0.0085092,BFH
2023-05-24,29.93,30.04,29.2,29.52,29.52,412818,412800,-0.41,-1.37,29.52,"May 24, 23",-0.0137,BFH
2023-05-23,30.61,31.36,30.32,30.39,30.389999,407264,407200,-0.22,-0.71872,30.68,"May 23, 23",-0.0071872,BFH
