date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,116.29,117.71,115.35,117.14,117.139999,22980397,22398409,0.85,0.73093,116.89,"July 11, 23",0.0073093,GOOGL
2023-07-10,118.3,118.305,116.135,116.45,116.449997,35315235,35315200,-1.85,-1.56,116.85,"July 10, 23",-0.0156,GOOGL
2023-07-07,120.1,121.05,119.4,119.48,119.480003,21709549,21692600,-0.62,-0.51624,120.09,"July 07, 23",-0.0051624,GOOGL
2023-07-06,119.795,120.3,118.4,120.11,120.110001,24772501,24745200,0.315,0.26295,119.63,"July 06, 23",0.0026295,GOOGL
2023-07-05,119.24,122.61,119.23,121.75,121.75,27508009,27584800,2.51,2.1,121.67,"July 05, 23",0.021,GOOGL
2023-07-03,119.24,120.19,118.8182,119.9,119.900002,14467850,14467900,0.66,0.55351,119.5,"July 03, 23",0.0055351,GOOGL
2023-06-30,120.17,121.08,119.69,119.7,119.699997,29532241,29519700,-0.47,-0.39111,120.19,"June 30, 23",-0.0039111,GOOGL
2023-06-29,119.24,120.06,118.295,119.1,119.099998,24090902,24090900,-0.14,-0.11741,119.06,"June 29, 23",-0.0011741,GOOGL
2023-06-28,117.09,120.39,116.85,120.18,120.18,27074649,27091400,3.09,2.64,119.4,"June 28, 23",0.0264,GOOGL
2023-06-27,117.08,119.08,116.1,118.33,118.330002,39535900,39535900,1.25,1.07,117.86,"June 27, 23",0.0107,GOOGL
2023-06-26,120.76,122.0,118.265,118.34,118.339996,33969897,33969900,-2.42,-2.0,119.47,"June 26, 23",-0.02,GOOGL
2023-06-23,121.38,122.7879,121.06,122.34,122.339996,34913637,34885300,0.96,0.7909,122.2,"June 23, 23",0.007909,GOOGL
2023-06-22,120.0,123.24,118.83,123.15,123.150002,26952246,26952200,3.15,2.63,121.52,"June 22, 23",0.0263,GOOGL
2023-06-21,122.4,122.66,120.1,120.55,120.550003,30306336,30306300,-1.85,-1.51,120.93,"June 21, 23",-0.0151,GOOGL
2023-06-20,122.93,124.57,122.14,123.1,123.099998,26097492,26097500,0.17,0.13829,123.12,"June 20, 23",0.0013829,GOOGL
2023-06-16,125.93,126.108,123.28,123.53,123.529999,45535553,45514000,-2.4,-1.91,124.26,"June 16, 23",-0.0191,GOOGL
2023-06-15,123.14,125.46,122.4,125.09,125.089996,35146268,35246300,1.95,1.58,124.32,"June 15, 23",0.0158,GOOGL
2023-06-14,123.1,124.05,121.45,123.67,123.669998,30592297,30592300,0.57,0.46304,123.17,"June 14, 23",0.0046304,GOOGL
2023-06-13,124.98,125.16,123.18,123.83,123.830002,22278313,22278300,-1.15,-0.92015,123.99,"June 13, 23",-0.0092015,GOOGL
2023-06-12,122.785,124.05,121.66,123.64,123.639999,28338743,28306400,0.855,0.69634,122.96,"June 12, 23",0.0069634,GOOGL
2023-06-09,122.25,123.755,121.91,122.23,122.230003,23656819,23762500,-0.02,-0.01635992,122.68,"June 09, 23",-0.0001635992,GOOGL
2023-06-08,122.225,123.225,121.24,122.14,122.139999,29389167,29389200,-0.085,-0.06954387,122.24,"June 08, 23",-0.0006954387,GOOGL
2023-06-07,126.97,129.04,122.12,122.5,122.5,52538986,52539000,-4.47,-3.52,123.83,"June 07, 23",-0.0352,GOOGL
2023-06-06,126.01,128.29,125.36,127.31,127.309998,26638295,26638300,1.3,1.03,127.23,"June 06, 23",0.0103,GOOGL
2023-06-05,124.01,127.43,123.84,126.01,126.010002,32305531,32305500,2.0,1.61,126.23,"June 05, 23",0.0161,GOOGL
2023-06-02,123.99,126.15,123.76,124.67,124.669998,26980147,26963100,0.68,0.54843,124.81,"June 02, 23",0.0054843,GOOGL
2023-06-01,122.815,124.42,122.62,123.72,123.720001,30772683,30772700,0.905,0.73688,123.4,"June 01, 23",0.0073688,GOOGL
