date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,7.68,8.2,7.66,8.2,8.2,5616,5616,0.52,6.77,7.93,"July 11, 23",0.0677,NYC
2023-07-10,7.3,7.8641,7.19,7.8641,7.864,17794,17800,0.5641,7.73,7.63,"July 10, 23",0.0773,NYC
2023-07-07,6.89,7.55,6.79,7.32,7.32,18052,18100,0.43,6.24,7.13,"July 07, 23",0.0624,NYC
2023-07-06,6.98,7.02,6.7501,6.94,6.94,6154,6200,-0.04,-0.57307,6.85,"July 06, 23",-0.0057307,NYC
2023-07-05,7.2,7.3,6.95,6.95,6.95,4511,4500,-0.25,-3.47,7.16,"July 05, 23",-0.0347,NYC
2023-07-03,7.5,7.995,7.2,7.2,7.2,7414,7400,-0.3,-4.0,7.58,"July 03, 23",-0.04,NYC
2023-06-30,8.42,8.48,7.86,7.91,7.91,6782,6800,-0.51,-6.06,8.07,"June 30, 23",-0.0606,NYC
2023-06-29,7.86,8.33,7.4597,8.33,8.33,4816,4800,0.47,5.98,7.78,"June 29, 23",0.0598,NYC
2023-06-28,7.56,8.21,7.5009,7.88,7.88,6706,6700,0.32,4.23,7.9,"June 28, 23",0.0423,NYC
2023-06-27,7.1,7.8,7.1,7.54,7.54,7810,7800,0.44,6.2,7.47,"June 27, 23",0.062,NYC
2023-06-26,7.0,7.17,6.7,7.1,7.1,6579,6600,0.1,1.43,6.98,"June 26, 23",0.0143,NYC
2023-06-23,7.4,7.4,7.0,7.0,7.0,4506,4500,-0.4,-5.41,7.11,"June 23, 23",-0.0541,NYC
2023-06-22,7.4,7.4,7.25,7.25,7.25,1019,1000,-0.15,-2.03,7.31,"June 22, 23",-0.0203,NYC
2023-06-21,7.59,7.59,7.41,7.47,7.47,2831,2800,-0.12,-1.58,7.49,"June 21, 23",-0.0158,NYC
2023-06-20,7.4155,7.55,7.4155,7.46,7.46,1630,1600,0.0445,0.60009,7.5,"June 20, 23",0.0060009,NYC
2023-06-16,7.68,7.6994,7.05,7.39,7.39,6038,6000,-0.29,-3.78,7.37,"June 16, 23",-0.0378,NYC
2023-06-15,7.39,7.79,7.39,7.5,7.5,2992,3000,0.11,1.49,7.66,"June 15, 23",0.0149,NYC
2023-06-14,7.82,7.89,7.47,7.47,7.47,6438,6400,-0.35,-4.48,7.73,"June 14, 23",-0.0448,NYC
2023-06-13,8.0,8.239,7.9,7.9,7.9,3857,3900,-0.1,-1.25,8.0,"June 13, 23",-0.0125,NYC
2023-06-12,7.91,8.3,7.91,8.01,8.01,2713,2700,0.1,1.26,8.13,"June 12, 23",0.0126,NYC
2023-06-09,7.9992,8.2998,7.9992,8.0613,8.061,2317,2300,0.0621,0.77633,8.15,"June 09, 23",0.0077633,NYC
2023-06-08,8.15,8.42,8.0,8.02,8.02,3735,3700,-0.13,-1.6,8.14,"June 08, 23",-0.016,NYC
2023-06-07,8.49,8.49,8.1001,8.3,8.3,3334,3300,-0.19,-2.24,8.26,"June 07, 23",-0.0224,NYC
2023-06-06,8.305,8.457,8.11,8.11,8.11,1045,1000,-0.195,-2.35,8.2,"June 06, 23",-0.0235,NYC
2023-06-05,8.25,8.5375,8.1001,8.11,8.11,1139,1000,-0.14,-1.7,8.27,"June 05, 23",-0.017,NYC
2023-06-02,8.38,8.46,8.0201,8.46,8.46,5385,5400,0.08,0.95465,8.16,"June 02, 23",0.0095465,NYC
2023-06-01,8.65,8.65,8.16,8.16,8.16,1485,1500,-0.49,-5.66,8.36,"June 01, 23",-0.0566,NYC
2023-05-31,7.92,8.19,7.87,7.87,7.87,2092,2100,-0.05,-0.63131,7.93,"May 31, 23",-0.0063131,NYC
2023-05-30,8.38,8.38,8.0,8.0,8.0,563,600,-0.38,-4.53,8.12,"May 30, 23",-0.0453,NYC
2023-05-26,8.66,8.66,8.1525,8.1525,8.153,1634,1600,-0.5075,-5.86,8.38,"May 26, 23",-0.0586,NYC
