date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-06-30,4.04,4.09,3.15,3.23,3.23,480716,480716,-0.81,-20.0495,3.49,"June 30, 23",-0.200495,GSRM
2023-06-29,3.89,4.17,3.674,4.04,4.04,375963,374100,0.15,3.86,3.96,"June 29, 23",0.0386,GSRM
2023-06-28,3.89,4.1,3.65,3.8,3.8,377388,377400,-0.09,-2.31,3.84,"June 28, 23",-0.0231,GSRM
2023-06-27,4.67,4.8,3.94,4.02,4.02,349967,350000,-0.65,-13.92,4.19,"June 27, 23",-0.1392,GSRM
2023-06-26,6.04,6.1,4.8014,4.87,4.87,550364,550400,-1.17,-19.37,8.0,"June 26, 23",-0.1937,GSRM
2023-06-23,8.27,8.54,6.61,6.945,6.945,138235,137300,-1.325,-16.02,7.74,"June 23, 23",-0.1602,GSRM
2023-06-22,10.4,10.42,10.38,10.41,10.41,179286,179300,0.01,0.09615385,10.41,"June 22, 23",0.0009615385,GSRM
2023-06-21,10.39,10.4,10.39,10.4,10.4,315832,315800,0.01,0.09624639,10.39,"June 21, 23",0.0009624639,GSRM
2023-06-20,10.4,10.4,10.38,10.39,10.39,109879,109900,-0.01,-0.09615385,10.39,"June 20, 23",-0.0009615385,GSRM
2023-06-16,10.4,10.41,10.36,10.36,10.36,1647,1600,-0.04,-0.38462,10.39,"June 16, 23",-0.0038462,GSRM
2023-06-15,10.37,10.37,10.37,10.37,10.37,0,0,0.0,0.0,10.37,"June 15, 23",0.0,GSRM
2023-06-14,10.38,10.38,10.37,10.37,10.37,504944,504900,-0.01,-0.09633911,10.38,"June 14, 23",-0.0009633911,GSRM
2023-06-13,10.37,10.38,10.37,10.37,10.37,12003,12000,0.0,0.0,10.37,"June 13, 23",0.0,GSRM
2023-06-12,10.36,10.39,10.3,10.38,10.38,710811,710800,0.02,0.19305,10.38,"June 12, 23",0.0019305,GSRM
2023-06-09,10.36,10.36,10.35,10.35,10.35,1056,1100,-0.01,-0.0965251,10.36,"June 09, 23",-0.000965251,GSRM
2023-06-08,10.35,10.35,10.35,10.35,10.35,1513,1500,0.0,0.0,10.35,"June 08, 23",0.0,GSRM
2023-06-07,10.27,10.35,10.27,10.35,10.35,2285,2300,0.08,0.77897,10.29,"June 07, 23",0.0077897,GSRM
2023-06-06,10.25,10.25,10.25,10.25,10.25,0,0,0.0,0.0,10.25,"June 06, 23",0.0,GSRM
2023-06-05,10.26,10.3,10.25,10.25,10.25,6139,6100,-0.01,-0.09746589,10.26,"June 05, 23",-0.0009746589,GSRM
2023-06-02,10.36,10.36,9.89,10.35,10.35,6703,6700,-0.01,-0.0965251,10.2,"June 02, 23",-0.000965251,GSRM
2023-06-01,10.35,10.35,10.32,10.35,10.35,1483,1500,0.0,0.0,10.35,"June 01, 23",0.0,GSRM
2023-05-31,10.42,10.5,10.34,10.34,10.34,2699,2700,-0.08,-0.76775,10.36,"May 31, 23",-0.0076775,GSRM
2023-05-30,10.6,10.6,10.35,10.3999,10.4,2631,2600,-0.2001,-1.89,10.42,"May 30, 23",-0.0189,GSRM
2023-05-26,10.4,10.75,10.34,10.34,10.34,22521,22500,-0.06,-0.57692,10.57,"May 26, 23",-0.0057692,GSRM
2023-05-25,10.46,10.64,10.37,10.37,10.37,9156,9200,-0.09,-0.86042,10.47,"May 25, 23",-0.0086042,GSRM
2023-05-24,10.35,10.66,10.35,10.422,10.422,12359,12400,0.072,0.69565,10.47,"May 24, 23",0.0069565,GSRM
2023-05-23,10.35,10.845,10.35,10.36,10.36,1075,1100,0.01,0.09661836,10.51,"May 23, 23",0.0009661836,GSRM
2023-05-22,10.38,10.39,10.37,10.37,10.37,834089,834100,-0.01,-0.09633911,10.39,"May 22, 23",-0.0009633911,GSRM
2023-05-19,10.38,10.39,10.37,10.38,10.38,356405,356300,0.0,0.0,10.38,"May 19, 23",0.0,GSRM
2023-05-18,10.38,10.39,10.38,10.385,10.385,3859192,3859200,0.005,0.04816956,10.39,"May 18, 23",0.0004816956,GSRM
2023-05-17,10.37,10.39,10.37,10.38,10.38,4383919,4383900,0.01,0.09643202,10.38,"May 17, 23",0.0009643202,GSRM
2023-05-16,10.38,10.38,10.37,10.375,10.375,1791484,1791500,-0.005,-0.04816956,10.38,"May 16, 23",-0.0004816956,GSRM
2023-05-15,10.385,10.785,10.37,10.375,10.375,195843,195800,-0.01,-0.09629273,10.4,"May 15, 23",-0.0009629273,GSRM
2023-05-12,10.38,10.38,10.37,10.375,10.375,452784,452800,-0.005,-0.04816956,10.37,"May 12, 23",-0.0004816956,GSRM
2023-05-11,10.39,10.41,10.37,10.37,10.37,790081,790100,-0.02,-0.19249,10.37,"May 11, 23",-0.0019249,GSRM
2023-05-10,10.38,10.39,10.37,10.385,10.385,68553,68600,0.005,0.04816956,10.39,"May 10, 23",0.0004816956,GSRM
2023-05-09,10.37,10.37,10.36,10.37,10.37,2979352,2979400,0.0,0.0,10.38,"May 09, 23",0.0,GSRM
2023-05-08,10.3686,10.38,10.3686,10.37,10.37,436878,436900,0.0014,0.01350231,10.38,"May 08, 23",0.0001350231,GSRM
2023-05-05,10.35,10.375,10.35,10.37,10.37,1025436,1025400,0.02,0.19324,10.36,"May 05, 23",0.0019324,GSRM
2023-05-04,10.35,10.355,10.35,10.355,10.355,6404,6400,0.005,0.04830918,10.35,"May 04, 23",0.0004830918,GSRM
2023-05-03,10.34,10.355,10.34,10.35,10.35,4100,4100,0.01,0.0967118,10.35,"May 03, 23",0.000967118,GSRM
