date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,6.92,7.01,6.82,6.92,6.92,248762,248761,0.0,0.0,6.93,"July 11, 23",0.0,CLBT
2023-07-10,6.815,7.03,6.815,6.91,6.91,225746,225700,0.095,1.39,6.91,"July 10, 23",0.0139,CLBT
2023-07-07,6.99,7.08,6.8363,6.86,6.86,193909,193900,-0.13,-1.86,6.97,"July 07, 23",-0.0186,CLBT
2023-07-06,6.94,7.02,6.8,6.97,6.97,272022,271800,0.03,0.43228,6.94,"July 06, 23",0.0043228,CLBT
2023-07-05,7.17,7.18,6.93,6.95,6.95,247201,247200,-0.22,-3.07,7.04,"July 05, 23",-0.0307,CLBT
2023-07-03,7.3,7.3,7.14,7.2,7.2,148523,148500,-0.1,-1.37,7.2,"July 03, 23",-0.0137,CLBT
2023-06-30,7.2,7.24,7.12,7.2,7.2,275865,275900,0.0,0.0,7.2,"June 30, 23",0.0,CLBT
2023-06-29,7.0,7.2,6.88,7.16,7.16,444625,444600,0.16,2.29,7.09,"June 29, 23",0.0229,CLBT
2023-06-28,7.0,7.2,6.92,7.0,7.0,418255,418200,0.0,0.0,7.01,"June 28, 23",0.0,CLBT
2023-06-27,6.7,7.0,6.4,6.99,6.99,1073142,1072900,0.29,4.33,6.79,"June 27, 23",0.0433,CLBT
2023-06-26,6.3,6.41,6.2324,6.3,6.3,108470,108500,0.0,0.0,6.31,"June 26, 23",0.0,CLBT
2023-06-23,6.28,6.39,6.23,6.34,6.34,106089,106100,0.06,0.95541,6.34,"June 23, 23",0.0095541,CLBT
2023-06-22,6.3,6.39,6.18,6.34,6.34,132476,132500,0.04,0.63492,6.34,"June 22, 23",0.0063492,CLBT
2023-06-21,6.18,6.34,6.16,6.29,6.29,122416,122400,0.11,1.78,6.28,"June 21, 23",0.0178,CLBT
2023-06-20,6.41,6.46,6.08,6.22,6.22,135507,135500,-0.19,-2.96,6.22,"June 20, 23",-0.0296,CLBT
2023-06-16,6.42,6.48,6.33,6.43,6.43,263514,263500,0.01,0.15576,6.42,"June 16, 23",0.0015576,CLBT
2023-06-15,6.21,6.425,6.2,6.37,6.37,185867,185900,0.16,2.58,6.37,"June 15, 23",0.0258,CLBT
2023-06-14,6.38,6.56,6.1201,6.19,6.19,204299,204300,-0.19,-2.98,6.26,"June 14, 23",-0.0298,CLBT
2023-06-13,6.21,6.4408,6.2,6.4,6.4,302786,302800,0.19,3.06,6.34,"June 13, 23",0.0306,CLBT
2023-06-12,6.17,6.22,5.96,6.2,6.2,359154,359200,0.03,0.48622,6.16,"June 12, 23",0.0048622,CLBT
2023-06-09,5.91,6.19,5.88,6.15,6.15,226645,226600,0.24,4.06,6.08,"June 09, 23",0.0406,CLBT
2023-06-08,5.95,6.058,5.837,5.96,5.96,196710,196700,0.01,0.16807,5.96,"June 08, 23",0.0016807,CLBT
2023-06-07,5.84,6.01,5.71,6.0,6.0,623504,623500,0.16,2.74,5.97,"June 07, 23",0.0274,CLBT
