date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.115,4.12,4.0,4.04,4.04,22697,22098,-0.075,-1.82,4.06,"July 11, 23",-0.0182,COYA
2023-07-10,4.18,4.18,4.09,4.115,4.115,11657,11700,-0.065,-1.56,4.11,"July 10, 23",-0.0156,COYA
2023-07-07,4.1,4.2399,4.05,4.13,4.13,6838,6800,0.03,0.73171,4.12,"July 07, 23",0.0073171,COYA
2023-07-06,4.1,4.1399,4.06,4.1,4.1,12243,12200,0.0,0.0,4.11,"July 06, 23",0.0,COYA
2023-07-05,4.15,4.23,4.1,4.15,4.15,18459,18500,0.0,0.0,4.17,"July 05, 23",0.0,COYA
2023-07-03,4.09,4.25,4.0,4.1,4.1,39879,39900,0.01,0.2445,4.1,"July 03, 23",0.002445,COYA
2023-06-30,4.13,4.2388,4.07,4.07,4.07,25334,25300,-0.06,-1.45,4.13,"June 30, 23",-0.0145,COYA
2023-06-29,4.2,4.25,4.14,4.2,4.2,80481,80500,0.0,0.0,4.2,"June 29, 23",0.0,COYA
2023-06-28,4.41,4.41,4.1,4.2,4.2,21432,21400,-0.21,-4.76,4.21,"June 28, 23",-0.0476,COYA
2023-06-27,4.53,4.58,4.3,4.39,4.39,32867,32900,-0.14,-3.09,4.41,"June 27, 23",-0.0309,COYA
2023-06-26,4.69,4.81,4.51,4.55,4.55,74090,74100,-0.14,-2.99,4.66,"June 26, 23",-0.0299,COYA
2023-06-23,4.76,4.76,4.6217,4.69,4.69,10287,10300,-0.07,-1.47,4.69,"June 23, 23",-0.0147,COYA
2023-06-22,4.63,4.88,4.61,4.76,4.76,7107,5200,0.13,2.81,4.68,"June 22, 23",0.0281,COYA
2023-06-21,4.75,4.9299,4.62,4.7,4.7,18029,18000,-0.05,-1.05,4.74,"June 21, 23",-0.0105,COYA
2023-06-20,5.03,5.06,4.57,4.87,4.87,89628,89600,-0.16,-3.18,5.02,"June 20, 23",-0.0318,COYA
2023-06-16,4.82,5.1,4.56,5.03,5.03,85947,85900,0.21,4.36,4.89,"June 16, 23",0.0436,COYA
2023-06-15,4.87,4.87,4.7101,4.83,4.83,15834,15800,-0.04,-0.82136,4.81,"June 15, 23",-0.0082136,COYA
2023-06-14,5.25,5.25,4.65,4.92,4.92,43080,43100,-0.33,-6.29,4.89,"June 14, 23",-0.0629,COYA
2023-06-13,5.22,5.24,4.81,5.22,5.22,74116,74100,0.0,0.0,5.03,"June 13, 23",0.0,COYA
2023-06-12,5.25,5.34,5.01,5.15,5.15,108084,108100,-0.1,-1.9,5.15,"June 12, 23",-0.019,COYA
2023-06-09,4.8,5.18,4.62,5.15,5.15,83279,83300,0.35,7.29,4.94,"June 09, 23",0.0729,COYA
2023-06-08,4.81,4.94,4.52,4.82,4.82,134197,134100,0.01,0.2079,4.73,"June 08, 23",0.002079,COYA
2023-06-07,4.59,4.8199,4.5,4.7,4.7,421086,421100,0.11,2.4,4.69,"June 07, 23",0.024,COYA
2023-06-06,4.3,4.3683,3.92,4.34,4.34,104439,104400,0.04,0.93023,4.21,"June 06, 23",0.0093023,COYA
2023-06-05,4.47,4.72,4.09,4.2,4.2,52643,52600,-0.27,-6.04,4.45,"June 05, 23",-0.0604,COYA
2023-06-02,4.59,4.59,4.3,4.57,4.57,27358,27400,-0.02,-0.43573,4.43,"June 02, 23",-0.0043573,COYA
2023-06-01,4.38,4.7,4.38,4.58,4.58,37751,37800,0.2,4.57,4.55,"June 01, 23",0.0457,COYA
2023-05-31,4.45,4.59,4.2,4.47,4.47,55120,55100,0.02,0.44944,4.36,"May 31, 23",0.0044944,COYA
2023-05-30,4.36,4.45,4.2311,4.45,4.45,19124,19000,0.09,2.06,4.36,"May 30, 23",0.0206,COYA
2023-05-26,4.1,4.44,4.1,4.37,4.37,67265,67300,0.27,6.59,4.27,"May 26, 23",0.0659,COYA
2023-05-25,4.27,4.39,4.06,4.15,4.15,68810,68700,-0.12,-2.81,4.19,"May 25, 23",-0.0281,COYA
2023-05-24,4.41,4.77,4.02,4.27,4.27,75269,75200,-0.14,-3.17,4.3,"May 24, 23",-0.0317,COYA
2023-05-23,4.84,4.84,4.475,4.5,4.5,70417,70400,-0.34,-7.02,4.63,"May 23, 23",-0.0702,COYA
2023-05-22,5.02,5.14,4.24,4.78,4.78,172980,172900,-0.24,-4.78,4.67,"May 22, 23",-0.0478,COYA
2023-05-19,5.62,5.65,4.8,5.0,5.0,241039,238200,-0.62,-11.03,5.21,"May 19, 23",-0.1103,COYA
2023-05-18,5.89,5.965,5.5105,5.62,5.62,209494,209500,-0.27,-4.58,5.75,"May 18, 23",-0.0458,COYA
2023-05-17,6.08,6.2,5.5292,5.76,5.76,522379,522400,-0.32,-5.26,5.86,"May 17, 23",-0.0526,COYA
2023-05-16,5.86,8.0,5.73,5.83,5.83,3995409,3995400,-0.03,-0.51195,6.49,"May 16, 23",-0.0051195,COYA
2023-05-15,5.2,5.49,5.13,5.3,5.3,41781,41800,0.1,1.92,5.35,"May 15, 23",0.0192,COYA
2023-05-12,5.28,5.31,4.92,5.24,5.24,26203,26200,-0.04,-0.75758,5.19,"May 12, 23",-0.0075758,COYA
2023-05-11,5.15,5.535,5.05,5.15,5.15,36606,36600,0.0,0.0,5.3,"May 11, 23",0.0,COYA
2023-05-10,5.375,5.6457,5.26,5.35,5.35,28229,28200,-0.025,-0.46512,5.42,"May 10, 23",-0.0046512,COYA
2023-05-09,5.41,5.6,5.1,5.25,5.25,108299,108300,-0.16,-2.96,5.42,"May 09, 23",-0.0296,COYA
