date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.92,0.95,0.9072,0.9387,0.9387,140202,140202,0.0187,2.03,0.9301,"July 11, 23",0.0203,NURO
2023-07-10,0.91,0.975,0.91,0.9254,0.93,30162,30200,0.0154,1.69,0.9303,"July 10, 23",0.0169,NURO
2023-07-07,0.9,0.967,0.9,0.9201,0.92,97795,97800,0.0201,2.23,0.9206,"July 07, 23",0.0223,NURO
2023-07-06,0.96,0.97,0.9201,0.9278,0.93,39011,39000,-0.0322,-3.35,0.9375,"July 06, 23",-0.0335,NURO
2023-07-05,1.0,1.0,0.9602,0.9733,0.97,13654,13600,-0.0267,-2.67,0.9732,"July 05, 23",-0.0267,NURO
2023-07-03,0.97,0.9769,0.9515,0.9769,0.98,23024,23000,0.0069,0.71134,0.9595,"July 03, 23",0.0071134,NURO
2023-06-30,1.01,1.01,0.9703,0.9745,0.97,25701,25700,-0.0355,-3.51,0.9881,"June 30, 23",-0.0351,NURO
2023-06-29,0.96,1.01,0.94,0.9997,1.0,46666,46700,0.0397,4.14,0.9768,"June 29, 23",0.0414,NURO
2023-06-28,0.9012,0.97,0.8855,0.968,0.97,176164,176100,0.0668,7.41,0.9286,"June 28, 23",0.0741,NURO
2023-06-27,0.99,0.9901,0.9067,0.9181,0.92,175032,174800,-0.0719,-7.26,0.937,"June 27, 23",-0.0726,NURO
2023-06-26,0.9804,1.0004,0.98,0.9801,0.98,45486,45300,-0.0003,-0.03059976,0.9856,"June 26, 23",-0.0003059976,NURO
2023-06-23,1.01,1.02,0.9748,1.02,1.02,65247,61100,0.01,0.9901,0.9918,"June 23, 23",0.009901,NURO
2023-06-22,0.99,1.038,0.94,1.01,1.01,269243,269200,0.02,2.02,0.9881,"June 22, 23",0.0202,NURO
2023-06-21,1.15,1.15,1.0,1.04,1.04,817614,817600,-0.11,-9.57,1.08,"June 21, 23",-0.0957,NURO
2023-06-20,1.02,1.11,1.0001,1.08,1.08,697810,697800,0.06,5.88,1.08,"June 20, 23",0.0588,NURO
2023-06-16,0.9804,1.01,0.9702,1.01,1.01,36308,36300,0.0296,3.02,0.9931,"June 16, 23",0.0302,NURO
2023-06-15,1.0,1.0115,0.9774,0.9973,1.0,156227,156200,-0.0027,-0.27,0.995,"June 15, 23",-0.0027,NURO
2023-06-14,1.07,1.07,0.987,1.02,1.02,112434,112400,-0.05,-4.67,1.02,"June 14, 23",-0.0467,NURO
2023-06-13,1.0,1.02,0.96,0.98,0.98,64164,64200,-0.02,-2.0,0.989,"June 13, 23",-0.02,NURO
2023-06-12,1.0,1.02,0.9603,0.99,0.99,54350,49300,-0.01,-1.0,0.9779,"June 12, 23",-0.01,NURO
2023-06-09,0.99,1.0,0.9601,0.975,0.98,41514,41500,-0.015,-1.52,0.9796,"June 09, 23",-0.0152,NURO
2023-06-08,1.0,1.02,0.9613,0.9775,0.98,102217,102200,-0.0225,-2.25,0.9807,"June 08, 23",-0.0225,NURO
2023-06-07,1.01,1.021,0.9821,1.0,1.0,65481,65500,-0.01,-0.9901,1.01,"June 07, 23",-0.009901,NURO
2023-06-06,1.0,1.0299,0.9808,1.02,1.02,43661,43600,0.02,2.0,1.0,"June 06, 23",0.02,NURO
2023-06-05,1.03,1.04,0.98,1.0,1.0,56038,56000,-0.03,-2.91,1.01,"June 05, 23",-0.0291,NURO
2023-06-02,1.0,1.05,0.9847,1.03,1.03,88557,88500,0.03,3.0,1.01,"June 02, 23",0.03,NURO
2023-06-01,0.99,1.05,0.932,1.01,1.01,179558,179600,0.02,2.02,0.9849,"June 01, 23",0.0202,NURO
2023-05-31,1.16,1.21,0.96,1.01,1.01,1501865,1501900,-0.15,-12.93,1.11,"May 31, 23",-0.1293,NURO
2023-05-30,1.06,1.07,1.0001,1.05,1.05,40094,40100,-0.01,-0.9434,1.02,"May 30, 23",-0.009434,NURO
2023-05-26,1.02,1.06,1.0,1.03,1.03,11599,11600,0.01,0.98039,1.03,"May 26, 23",0.0098039,NURO
2023-05-25,1.09,1.09,1.03,1.03,1.03,23030,23000,-0.06,-5.5,1.05,"May 25, 23",-0.055,NURO
2023-05-24,1.03,1.11,1.0,1.0903,1.09,81215,81200,0.0603,5.85,1.06,"May 24, 23",0.0585,NURO
2023-05-23,0.9932,1.0894,0.9932,1.03,1.03,43535,43500,0.0368,3.71,1.03,"May 23, 23",0.0371,NURO
2023-05-22,1.0,1.2341,1.0,1.09,1.09,170645,170400,0.09,9.0,1.1,"May 22, 23",0.09,NURO
2023-05-19,0.99,1.0199,0.966,0.9944,0.99,22751,21700,0.0044,0.44444,0.9992,"May 19, 23",0.0044444,NURO
2023-05-18,0.997,0.997,0.96,0.9937,0.99,18581,18600,-0.0033,-0.33099,0.9817,"May 18, 23",-0.0033099,NURO
2023-05-17,0.97,0.9885,0.9407,0.98,0.98,18235,18200,0.01,1.03,0.9704,"May 17, 23",0.0103,NURO
