date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,3.0,3.132,2.99,3.0042,3.0042,8564,8563,0.0042,0.14,3.03,"July 11, 23",0.0014,CANF
2023-07-10,3.08,3.08,2.87,2.98,2.98,30298,30300,-0.1,-3.25,2.96,"July 10, 23",-0.0325,CANF
2023-07-07,3.03,3.21,3.03,3.125,3.13,13183,13200,0.095,3.14,3.08,"July 07, 23",0.0314,CANF
2023-07-06,3.12,3.14,3.03,3.078,3.08,2612,2600,-0.042,-1.35,3.07,"July 06, 23",-0.0135,CANF
2023-07-05,3.22,3.22,3.1358,3.16,3.16,5869,5900,-0.06,-1.86,3.16,"July 05, 23",-0.0186,CANF
2023-07-03,3.01,3.2,3.01,3.2,3.2,4220,4200,0.19,6.31,3.1,"July 03, 23",0.0631,CANF
2023-06-30,3.085,3.1799,3.0002,3.07,3.07,12354,12400,-0.015,-0.48622,3.07,"June 30, 23",-0.0048622,CANF
2023-06-29,3.32,3.32,3.0001,3.02,3.02,35640,35600,-0.3,-9.04,3.17,"June 29, 23",-0.0904,CANF
2023-06-28,3.08,3.1186,3.0031,3.0201,3.02,10452,10500,-0.0599,-1.94,3.03,"June 28, 23",-0.0194,CANF
2023-06-27,3.06,3.06,2.9769,3.0,3.0,3247,3200,-0.06,-1.96,3.02,"June 27, 23",-0.0196,CANF
2023-06-26,3.02,3.115,2.93,3.11,3.11,7263,7300,0.09,2.98,3.01,"June 26, 23",0.0298,CANF
2023-06-23,3.1,3.11,3.02,3.0801,3.08,6111,6100,-0.0199,-0.64194,3.07,"June 23, 23",-0.0064194,CANF
2023-06-22,3.16,3.18,3.0,3.12,3.12,18480,18500,-0.04,-1.27,3.09,"June 22, 23",-0.0127,CANF
2023-06-21,3.19,3.3,3.13,3.22,3.22,17708,17700,0.03,0.94044,3.19,"June 21, 23",0.0094044,CANF
2023-06-20,3.24,3.3,3.11,3.2553,3.26,16750,16700,0.0153,0.47222,3.19,"June 20, 23",0.0047222,CANF
2023-06-16,3.14,3.25,3.11,3.22,3.22,12375,12300,0.08,2.55,3.15,"June 16, 23",0.0255,CANF
2023-06-15,3.2,3.33,3.09,3.12,3.12,53272,53300,-0.08,-2.5,3.24,"June 15, 23",-0.025,CANF
2023-06-14,2.94,3.13,2.9301,3.13,3.13,47618,47600,0.19,6.46,3.05,"June 14, 23",0.0646,CANF
2023-06-13,2.79,2.96,2.7101,2.94,2.94,104729,104700,0.15,5.38,2.88,"June 13, 23",0.0538,CANF
2023-06-12,2.55,2.715,2.55,2.64,2.64,23388,23300,0.09,3.53,2.62,"June 12, 23",0.0353,CANF
2023-06-09,2.64,2.7,2.625,2.625,2.63,11374,11400,-0.015,-0.56818,2.67,"June 09, 23",-0.0056818,CANF
2023-06-08,2.6824,2.72,2.67,2.69,2.69,5666,5700,0.0076,0.28333,2.68,"June 08, 23",0.0028333,CANF
2023-06-07,2.9339,2.9339,2.6,2.61,2.61,65510,65500,-0.3239,-11.04,2.75,"June 07, 23",-0.1104,CANF
2023-06-06,2.96,2.96,2.8212,2.89,2.89,31145,31100,-0.07,-2.36,2.87,"June 06, 23",-0.0236,CANF
2023-06-05,2.97,2.97,2.8685,2.91,2.91,53848,31100,-0.06,-2.02,2.95,"June 05, 23",-0.0202,CANF
2023-06-02,2.71,2.97,2.71,2.79,2.79,105245,105200,0.08,2.95,2.82,"June 02, 23",0.0295,CANF
2023-06-01,2.4701,2.68,2.46,2.68,2.68,37934,37900,0.2099,8.5,2.61,"June 01, 23",0.085,CANF
2023-05-31,2.48,2.64,2.48,2.58,2.58,42330,42300,0.1,4.03,2.56,"May 31, 23",0.0403,CANF
2023-05-30,2.4,2.48,2.3597,2.465,2.47,43888,43900,0.065,2.71,2.46,"May 30, 23",0.0271,CANF
2023-05-26,2.27,2.3683,2.24,2.24,2.24,14364,14300,-0.03,-1.32,2.28,"May 26, 23",-0.0132,CANF
2023-05-25,2.4118,2.4118,2.3,2.33,2.33,7866,7800,-0.0818,-3.39,2.35,"May 25, 23",-0.0339,CANF
2023-05-24,2.3299,2.36,2.3,2.36,2.36,8390,8400,0.0301,1.29,2.33,"May 24, 23",0.0129,CANF
2023-05-23,2.38,2.43,2.2706,2.37,2.37,16840,16800,-0.01,-0.42017,2.35,"May 23, 23",-0.0042017,CANF
2023-05-22,2.4,2.52,2.38,2.38,2.38,47476,47500,-0.02,-0.83333,2.45,"May 22, 23",-0.0083333,CANF
