date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,25.0,25.51,24.54,24.62,24.620001,639346,603238,-0.38,-1.52,24.76,"July 11, 23",-0.0152,NVRO
2023-07-10,24.11,24.84,23.93,24.68,24.68,563519,563500,0.57,2.36,24.61,"July 10, 23",0.0236,NVRO
2023-07-07,24.16,24.59,23.925,24.03,24.030001,508317,508300,-0.13,-0.53808,24.17,"July 07, 23",-0.0053808,NVRO
2023-07-06,24.62,25.06,24.1,24.15,24.15,477293,477300,-0.47,-1.91,24.35,"July 06, 23",-0.0191,NVRO
2023-07-05,25.71,25.71,24.61,24.88,24.879999,529096,529100,-0.83,-3.23,24.99,"July 05, 23",-0.0323,NVRO
2023-07-03,25.37,26.195,25.31,25.85,25.85,383176,383200,0.48,1.89,25.84,"July 03, 23",0.0189,NVRO
2023-06-30,25.94,26.53,25.23,25.42,25.42,709458,709400,-0.52,-2.0,25.68,"June 30, 23",-0.02,NVRO
2023-06-29,25.64,26.245,25.38,25.51,25.51,503294,503300,-0.13,-0.50702,25.68,"June 29, 23",-0.0050702,NVRO
2023-06-28,25.33,26.22,25.26,25.82,25.82,503158,503200,0.49,1.93,25.77,"June 28, 23",0.0193,NVRO
2023-06-27,25.01,26.33,24.81,26.02,26.02,514733,514700,1.01,4.04,25.89,"June 27, 23",0.0404,NVRO
2023-06-26,24.73,25.2,24.49,24.96,24.959999,305838,305800,0.23,0.93004,25.01,"June 26, 23",0.0093004,NVRO
2023-06-23,25.47,25.79,24.87,24.9,24.9,1164577,1164600,-0.57,-2.24,25.01,"June 23, 23",-0.0224,NVRO
2023-06-22,25.8,26.15,25.225,25.91,25.91,351054,351100,0.11,0.42636,25.84,"June 22, 23",0.0042636,NVRO
2023-06-21,26.05,26.13,24.9,25.49,25.49,521423,521400,-0.56,-2.15,25.46,"June 21, 23",-0.0215,NVRO
2023-06-20,24.57,26.63,24.57,26.23,26.23,555031,555000,1.66,6.76,25.87,"June 20, 23",0.0676,NVRO
2023-06-16,25.32,25.56,24.66,25.18,25.18,831125,831100,-0.14,-0.55292,25.14,"June 16, 23",-0.0055292,NVRO
2023-06-15,24.24,25.24,23.97,24.97,24.969999,553947,553900,0.73,3.01,24.79,"June 15, 23",0.0301,NVRO
2023-06-14,24.0,25.53,23.925,24.35,24.35,1354924,1354900,0.35,1.46,24.76,"June 14, 23",0.0146,NVRO
2023-06-13,23.82,24.5,23.665,23.91,23.91,753437,753400,0.09,0.37783,24.03,"June 13, 23",0.0037783,NVRO
2023-06-12,23.2,24.13,23.2,23.74,23.74,1075295,1075300,0.54,2.33,23.7,"June 12, 23",0.0233,NVRO
2023-06-09,23.65,23.8699,22.41,22.62,22.620001,639683,639700,-1.03,-4.36,22.82,"June 09, 23",-0.0436,NVRO
2023-06-08,23.13,23.93,22.645,23.6,23.6,1224644,1224600,0.47,2.03,23.45,"June 08, 23",0.0203,NVRO
2023-06-07,23.48,23.52,22.2,23.12,23.120001,1399096,1399000,-0.36,-1.53,22.92,"June 07, 23",-0.0153,NVRO
2023-06-06,23.57,24.13,22.12,23.48,23.48,1576711,1576700,-0.09,-0.38184,23.45,"June 06, 23",-0.0038184,NVRO
2023-06-05,27.99,28.33,27.32,27.52,27.52,273211,267200,-0.47,-1.68,27.45,"June 05, 23",-0.0168,NVRO
2023-06-02,27.77,28.42,27.2,28.27,28.27,439169,439200,0.5,1.8,28.05,"June 02, 23",0.018,NVRO
2023-06-01,27.53,27.58,27.05,27.43,27.43,298178,298200,-0.1,-0.36324,27.31,"June 01, 23",-0.0036324,NVRO
2023-05-31,26.6,28.22,26.57,27.56,27.559999,580092,580100,0.96,3.61,27.57,"May 31, 23",0.0361,NVRO
2023-05-30,26.18,26.59,25.975,26.04,26.040001,281285,323700,-0.14,-0.53476,26.12,"May 30, 23",-0.0053476,NVRO
