date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2.46,2.52,2.44,2.5,2.5,337261,336873,0.04,1.63,2.49,"July 11, 23",0.0163,LX
2023-07-10,2.37,2.46,2.34,2.45,2.45,244961,245000,0.08,3.38,2.41,"July 10, 23",0.0338,LX
2023-07-07,2.305,2.39,2.26,2.38,2.38,199854,199900,0.075,3.25,2.35,"July 07, 23",0.0325,LX
2023-07-06,2.28,2.34,2.26,2.26,2.26,206431,206400,-0.02,-0.87719,2.28,"July 06, 23",-0.0087719,LX
2023-07-05,2.31,2.385,2.31,2.36,2.36,176832,176600,0.05,2.16,2.35,"July 05, 23",0.0216,LX
2023-07-03,2.33,2.42,2.3,2.37,2.37,137265,137300,0.04,1.72,2.38,"July 03, 23",0.0172,LX
2023-06-30,2.38,2.4,2.28,2.29,2.29,431302,431300,-0.09,-3.78,2.33,"June 30, 23",-0.0378,LX
2023-06-29,2.34,2.43,2.32,2.36,2.36,122062,122100,0.02,0.8547,2.36,"June 29, 23",0.008547,LX
2023-06-28,2.42,2.43,2.31,2.42,2.42,522839,522800,0.0,0.0,2.39,"June 28, 23",0.0,LX
2023-06-27,2.32,2.41,2.3,2.4,2.4,411842,411800,0.08,3.45,2.36,"June 27, 23",0.0345,LX
2023-06-26,2.23,2.315,2.22,2.29,2.29,218929,218900,0.06,2.69,2.29,"June 26, 23",0.0269,LX
2023-06-23,2.3,2.3,2.21,2.25,2.25,321004,321000,-0.05,-2.17,2.24,"June 23, 23",-0.0217,LX
2023-06-22,2.35,2.38,2.28,2.33,2.33,208761,208800,-0.02,-0.85106,2.32,"June 22, 23",-0.0085106,LX
2023-06-21,2.33,2.36,2.26,2.34,2.34,350355,350400,0.01,0.42918,2.31,"June 21, 23",0.0042918,LX
2023-06-20,2.42,2.45,2.25,2.31,2.31,604956,604500,-0.11,-4.55,2.3,"June 20, 23",-0.0455,LX
2023-06-16,2.51,2.53,2.32,2.45,2.45,2351891,2351600,-0.06,-2.39,2.42,"June 16, 23",-0.0239,LX
2023-06-15,2.38,2.535,2.38,2.53,2.53,707808,707800,0.15,6.3,2.48,"June 15, 23",0.063,LX
2023-06-14,2.37,2.44,2.36,2.41,2.41,307480,307500,0.04,1.69,2.41,"June 14, 23",0.0169,LX
2023-06-13,2.45,2.48,2.35,2.4,2.4,377428,377400,-0.05,-2.04,2.41,"June 13, 23",-0.0204,LX
2023-06-12,2.43,2.46,2.36,2.44,2.44,344961,345000,0.01,0.41152,2.41,"June 12, 23",0.0041152,LX
2023-06-09,2.5,2.52,2.39,2.44,2.44,259960,260000,-0.06,-2.4,2.44,"June 09, 23",-0.024,LX
2023-06-08,2.55,2.57,2.48,2.49,2.49,328666,328300,-0.06,-2.35,2.52,"June 08, 23",-0.0235,LX
2023-06-07,2.5,2.58,2.45,2.52,2.52,270251,270200,0.02,0.8,2.51,"June 07, 23",0.008,LX
2023-06-06,2.35,2.56,2.31,2.55,2.55,518783,518800,0.2,8.51,2.48,"June 06, 23",0.0851,LX
2023-06-05,2.34,2.4,2.27,2.36,2.36,565317,565100,0.02,0.8547,2.35,"June 05, 23",0.008547,LX
2023-06-02,2.17,2.35,2.15,2.33,2.33,384634,384600,0.16,7.37,2.28,"June 02, 23",0.0737,LX
2023-06-01,2.05,2.18,1.97,2.13,2.13,446008,446000,0.08,3.9,2.13,"June 01, 23",0.039,LX
2023-05-31,2.1,2.1,2.0,2.01,2.01,424200,424200,-0.09,-4.29,2.02,"May 31, 23",-0.0429,LX
2023-05-30,2.27,2.28,1.802,2.115,2.115,1143688,1234700,-0.155,-6.83,2.04,"May 30, 23",-0.0683,LX
2023-05-26,2.27,2.32,2.22,2.27,2.27,312170,312200,0.0,0.0,2.28,"May 26, 23",0.0,LX
2023-05-25,2.32,2.32,2.21,2.26,2.26,575925,575900,-0.06,-2.59,2.25,"May 25, 23",-0.0259,LX
2023-05-24,2.5,2.54,2.2,2.31,2.31,1121937,1121900,-0.19,-7.6,2.31,"May 24, 23",-0.076,LX
2023-05-23,2.53,2.55,2.335,2.38,2.38,467227,467200,-0.15,-5.93,2.4,"May 23, 23",-0.0593,LX
2023-05-22,2.49,2.55,2.47,2.52,2.52,361594,361500,0.03,1.2,2.52,"May 22, 23",0.012,LX
2023-05-19,2.49,2.49,2.38,2.42,2.42,246194,246200,-0.07,-2.81,2.43,"May 19, 23",-0.0281,LX
2023-05-18,2.64,2.6427,2.49,2.49,2.49,262918,262900,-0.15,-5.68,2.56,"May 18, 23",-0.0568,LX
2023-05-17,2.52,2.65,2.52,2.62,2.62,213587,213600,0.1,3.97,2.6,"May 17, 23",0.0397,LX
2023-05-16,2.53,2.62,2.53,2.57,2.57,127650,127700,0.04,1.58,2.58,"May 16, 23",0.0158,LX
2023-05-15,2.57,2.62,2.505,2.61,2.61,424005,424000,0.04,1.56,2.57,"May 15, 23",0.0156,LX
2023-05-12,2.58,2.58,2.47,2.52,2.52,235679,235500,-0.06,-2.33,2.51,"May 12, 23",-0.0233,LX
2023-05-11,2.52,2.6,2.47,2.6,2.6,395994,396000,0.08,3.17,2.55,"May 11, 23",0.0317,LX
2023-05-10,2.56,2.5699,2.45,2.5,2.5,197080,197100,-0.06,-2.34,2.49,"May 10, 23",-0.0234,LX
2023-05-09,2.53,2.58,2.48,2.57,2.57,281720,281600,0.04,1.58,2.54,"May 09, 23",0.0158,LX
2023-05-08,2.48,2.565,2.48,2.56,2.56,185790,185800,0.08,3.23,2.53,"May 08, 23",0.0323,LX
2023-05-05,2.41,2.5,2.38,2.48,2.48,260447,260400,0.07,2.9,2.46,"May 05, 23",0.029,LX
2023-05-04,2.34,2.4585,2.33,2.39,2.39,114785,114800,0.05,2.14,2.4,"May 04, 23",0.0214,LX
2023-05-03,2.49,2.49,2.3,2.32,2.32,289409,289400,-0.17,-6.83,2.34,"May 03, 23",-0.0683,LX
2023-05-02,2.45,2.51,2.4,2.46,2.46,375405,375400,0.01,0.40816,2.45,"May 02, 23",0.0040816,LX
2023-05-01,2.37,2.48,2.37,2.47,2.47,235434,235400,0.1,4.22,2.44,"May 01, 23",0.0422,LX
2023-04-28,2.28,2.425,2.26,2.39,2.39,373962,374000,0.11,4.82,2.37,"April 28, 23",0.0482,LX
2023-04-27,2.22,2.3,2.17,2.29,2.29,183217,183200,0.07,3.15,2.26,"April 27, 23",0.0315,LX
2023-04-26,2.2,2.285,2.135,2.2,2.2,293599,293600,0.0,0.0,2.19,"April 26, 23",0.0,LX
2023-04-25,2.22,2.23,2.13,2.15,2.15,408266,408300,-0.07,-3.15,2.17,"April 25, 23",-0.0315,LX
2023-04-24,2.32,2.33,2.225,2.25,2.25,372368,372400,-0.07,-3.02,2.25,"April 24, 23",-0.0302,LX
2023-04-21,2.38,2.405,2.31,2.36,2.36,169619,169300,-0.02,-0.84034,2.34,"April 21, 23",-0.0084034,LX
2023-04-20,2.33,2.41,2.33,2.37,2.37,169876,169900,0.04,1.72,2.37,"April 20, 23",0.0172,LX
2023-04-19,2.36,2.39,2.33,2.36,2.36,264734,264700,0.0,0.0,2.36,"April 19, 23",0.0,LX
2023-04-18,2.43,2.51,2.37,2.38,2.38,476479,476500,-0.05,-2.06,2.41,"April 18, 23",-0.0206,LX
2023-04-17,2.6,2.6,2.5,2.51,2.51,179086,179100,-0.09,-3.46,2.52,"April 17, 23",-0.0346,LX
2023-04-14,2.66,2.685,2.52,2.55,2.55,208854,208800,-0.11,-4.14,2.59,"April 14, 23",-0.0414,LX
2023-04-13,2.61,2.66,2.565,2.58,2.58,278115,278100,-0.03,-1.15,2.61,"April 13, 23",-0.0115,LX
2023-04-12,2.65,2.65,2.55,2.56,2.56,281592,281600,-0.09,-3.4,2.58,"April 12, 23",-0.034,LX
2023-04-11,2.6,2.705,2.54,2.66,2.66,331729,331700,0.06,2.31,2.65,"April 11, 23",0.0231,LX
2023-04-10,2.67,2.71,2.525,2.57,2.57,196122,196100,-0.1,-3.75,2.59,"April 10, 23",-0.0375,LX
2023-04-06,2.63,2.72,2.61,2.71,2.71,276582,276600,0.08,3.04,2.68,"April 06, 23",0.0304,LX
2023-04-05,2.5204,2.68,2.5204,2.67,2.67,778341,778300,0.1496,5.94,2.64,"April 05, 23",0.0594,LX
2023-04-04,2.68,2.69,2.56,2.59,2.59,319518,319500,-0.09,-3.36,2.6,"April 04, 23",-0.0336,LX
2023-04-03,2.67,2.83,2.64,2.68,2.68,496087,496100,0.01,0.37453,2.73,"April 03, 23",0.0037453,LX
2023-03-31,2.69,2.755,2.68,2.71,2.71,375648,375600,0.02,0.74349,2.72,"March 31, 23",0.0074349,LX
2023-03-30,2.61,2.73,2.61,2.67,2.67,658348,658300,0.06,2.3,2.67,"March 30, 23",0.023,LX
2023-03-29,2.48,2.61,2.45,2.6,2.6,601998,602000,0.12,4.84,2.56,"March 29, 23",0.0484,LX
2023-03-28,2.37,2.48,2.34,2.46,2.46,751602,751600,0.09,3.8,2.41,"March 28, 23",0.038,LX
2023-03-27,2.32,2.38,2.27,2.37,2.37,525191,525200,0.05,2.16,2.34,"March 27, 23",0.0216,LX
2023-03-24,2.33,2.4,2.3,2.37,2.37,203580,203600,0.04,1.72,2.37,"March 24, 23",0.0172,LX
2023-03-23,2.33,2.47,2.31,2.36,2.36,676053,676100,0.03,1.29,2.4,"March 23, 23",0.0129,LX
2023-03-22,2.37,2.38,2.27,2.29,2.29,320653,320600,-0.08,-3.38,2.33,"March 22, 23",-0.0338,LX
2023-03-21,2.3,2.37,2.28,2.35,2.35,359800,359800,0.05,2.17,2.33,"March 21, 23",0.0217,LX
2023-03-20,2.21,2.32,2.19,2.26,2.26,412849,412800,0.05,2.26,2.26,"March 20, 23",0.0226,LX
