date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,4.8,4.81,4.68,4.69,4.69,1472197,1464305,-0.11,-2.29,4.73,"July 11, 23",-0.0229,MCRB
2023-07-10,4.78,4.95,4.74,4.81,4.81,1943981,1944000,0.03,0.62762,4.82,"July 10, 23",0.0062762,MCRB
2023-07-07,4.63,4.77,4.63,4.76,4.76,1030539,1030400,0.13,2.81,4.72,"July 07, 23",0.0281,MCRB
2023-07-06,4.71,4.76,4.6,4.62,4.62,1454772,1454800,-0.09,-1.91,4.66,"July 06, 23",-0.0191,MCRB
2023-07-05,4.95,4.95,4.72,4.76,4.76,1583074,1583100,-0.19,-3.84,4.78,"July 05, 23",-0.0384,MCRB
2023-07-03,4.83,5.03,4.77,4.9,4.9,1324172,1324200,0.07,1.45,4.91,"July 03, 23",0.0145,MCRB
2023-06-30,4.69,4.84,4.61,4.79,4.79,2652470,2652000,0.1,2.13,4.74,"June 30, 23",0.0213,MCRB
2023-06-29,4.88,4.88,4.65,4.69,4.69,3105211,3105200,-0.19,-3.89,4.73,"June 29, 23",-0.0389,MCRB
2023-06-28,5.23,5.23,4.6,4.87,4.87,5913910,5913900,-0.36,-6.88,4.83,"June 28, 23",-0.0688,MCRB
2023-06-27,5.41,5.41,5.211,5.24,5.24,808380,808300,-0.17,-3.14,5.27,"June 27, 23",-0.0314,MCRB
2023-06-26,5.44,5.5,5.23,5.4,5.4,1375957,1376000,-0.04,-0.73529,5.38,"June 26, 23",-0.0073529,MCRB
2023-06-23,5.4,5.43,5.185,5.3,5.3,5239847,5239100,-0.1,-1.85,5.3,"June 23, 23",-0.0185,MCRB
2023-06-22,5.63,5.83,5.4,5.46,5.46,2513011,2513000,-0.17,-3.02,5.58,"June 22, 23",-0.0302,MCRB
2023-06-21,5.33,5.805,5.225,5.72,5.72,2208775,2208800,0.39,7.32,5.62,"June 21, 23",0.0732,MCRB
2023-06-20,5.33,5.46,5.21,5.37,5.37,2573767,2573100,0.04,0.75047,5.34,"June 20, 23",0.0075047,MCRB
2023-06-16,5.8,5.8,5.26,5.38,5.38,15313052,15312900,-0.42,-7.24,5.39,"June 16, 23",-0.0724,MCRB
2023-06-15,6.08,6.1041,5.72,5.72,5.72,2278687,2278700,-0.36,-5.92,5.84,"June 15, 23",-0.0592,MCRB
2023-06-14,6.18,6.26,6.03,6.12,6.12,2935813,2935800,-0.06,-0.97087,6.15,"June 14, 23",-0.0097087,MCRB
2023-06-13,5.78,6.25,5.76,6.19,6.19,4378018,4378000,0.41,7.09,6.12,"June 13, 23",0.0709,MCRB
2023-06-12,5.82,6.03,5.595,5.74,5.74,3743644,3743100,-0.08,-1.37,5.78,"June 12, 23",-0.0137,MCRB
2023-06-09,5.61,5.905,5.515,5.79,5.79,3222473,3221600,0.18,3.21,5.73,"June 09, 23",0.0321,MCRB
2023-06-08,5.36,5.6,5.12,5.6,5.6,2780603,2778900,0.24,4.48,5.49,"June 08, 23",0.0448,MCRB
2023-06-07,4.73,5.425,4.73,5.36,5.36,4726896,4726900,0.63,13.32,5.23,"June 07, 23",0.1332,MCRB
2023-06-06,4.73,4.88,4.65,4.76,4.76,2005171,2005200,0.03,0.63425,4.77,"June 06, 23",0.0063425,MCRB
2023-06-05,4.93,4.93,4.74,4.74,4.74,1991012,1991000,-0.19,-3.85,4.81,"June 05, 23",-0.0385,MCRB
2023-06-02,5.01,5.06,4.85,4.87,4.87,2271457,2271200,-0.14,-2.79,4.93,"June 02, 23",-0.0279,MCRB
2023-06-01,4.97,5.14,4.82,5.01,5.01,2926459,2926500,0.04,0.80483,5.02,"June 01, 23",0.0080483,MCRB
2023-05-31,4.71,4.955,4.64,4.95,4.95,2105348,2105300,0.24,5.1,4.84,"May 31, 23",0.051,MCRB
2023-05-30,4.755,4.79,4.63,4.7,4.7,2233935,2233900,-0.055,-1.16,4.72,"May 30, 23",-0.0116,MCRB
2023-05-26,4.66,4.75,4.58,4.73,4.73,2044549,2037400,0.07,1.5,4.67,"May 26, 23",0.015,MCRB
2023-05-25,4.86,4.87,4.6524,4.67,4.67,1769359,1769400,-0.19,-3.91,4.71,"May 25, 23",-0.0391,MCRB
2023-05-24,5.0,5.0066,4.69,4.87,4.87,2105649,2105600,-0.13,-2.6,4.81,"May 24, 23",-0.026,MCRB
2023-05-23,4.91,5.1099,4.88,5.05,5.05,2280301,2280300,0.14,2.85,5.01,"May 23, 23",0.0285,MCRB
2023-05-22,4.84,5.065,4.81,4.92,4.92,2123881,2123900,0.08,1.65,4.96,"May 22, 23",0.0165,MCRB
2023-05-19,4.89,4.9465,4.75,4.83,4.83,2247111,2244100,-0.06,-1.23,4.83,"May 19, 23",-0.0123,MCRB
2023-05-18,4.96,4.96,4.65,4.82,4.82,2814902,2814900,-0.14,-2.82,4.78,"May 18, 23",-0.0282,MCRB
2023-05-17,5.1,5.11,4.9,4.93,4.93,2287353,2287400,-0.17,-3.33,4.98,"May 17, 23",-0.0333,MCRB
2023-05-16,5.14,5.16,4.915,5.08,5.08,3351808,3349200,-0.06,-1.17,5.02,"May 16, 23",-0.0117,MCRB
2023-05-15,5.13,5.44,5.11,5.33,5.33,2005664,2005700,0.2,3.9,5.32,"May 15, 23",0.039,MCRB
2023-05-12,5.52,5.52,5.09,5.13,5.13,2374796,2366500,-0.39,-7.07,5.21,"May 12, 23",-0.0707,MCRB
