date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.98,1.05,0.965,1.04,1.04,70324,69661,0.06,6.12,1.03,"July 11, 23",0.0612,CURI
2023-07-10,0.94,1.0,0.9341,0.9902,0.99,58620,58600,0.0502,5.34,0.9719,"July 10, 23",0.0534,CURI
2023-07-07,0.91,0.968,0.91,0.9649,0.965,60611,60600,0.0549,6.03,0.9426,"July 07, 23",0.0603,CURI
2023-07-06,0.92,0.93625,0.91,0.919,0.919,38386,37500,-0.001,-0.1087,0.9194,"July 06, 23",-0.001087,CURI
2023-07-05,0.9125,0.9482,0.91,0.94,0.94,59279,59300,0.0275,3.01,0.9294,"July 05, 23",0.0301,CURI
2023-07-03,0.92,0.946,0.9101,0.93,0.93,42021,42000,0.01,1.09,0.9224,"July 03, 23",0.0109,CURI
2023-06-30,0.89,0.94125,0.851,0.9325,0.933,92887,92900,0.0425,4.78,0.9059,"June 30, 23",0.0478,CURI
2023-06-29,0.9325,0.99,0.85,0.8701,0.87,154412,154300,-0.0624,-6.69,0.9047,"June 29, 23",-0.0669,CURI
2023-06-28,0.96,0.9898,0.94,0.95,0.95,39661,39700,-0.01,-1.04,0.9621,"June 28, 23",-0.0104,CURI
2023-06-27,0.93,1.01,0.91011,1.01,1.01,88877,88900,0.08,8.6,0.9822,"June 27, 23",0.086,CURI
2023-06-26,0.91,0.949199,0.9011,0.93,0.93,101924,101900,0.02,2.2,0.9254,"June 26, 23",0.022,CURI
2023-06-23,0.9618,0.9955,0.9011,0.93,0.93,75705,74700,-0.0318,-3.31,0.9552,"June 23, 23",-0.0331,CURI
2023-06-22,0.99,1.04,0.955,0.9736,0.974,38493,38500,-0.0164,-1.66,0.9917,"June 22, 23",-0.0166,CURI
2023-06-21,1.03,1.04,0.955,0.9998,1.0,46790,46600,-0.0302,-2.93,1.0,"June 21, 23",-0.0293,CURI
2023-06-20,1.09,1.1349,1.03,1.04,1.04,107198,107200,-0.05,-4.59,1.07,"June 20, 23",-0.0459,CURI
2023-06-16,0.97,1.09,0.9519,1.08,1.08,297740,297400,0.11,11.34,1.04,"June 16, 23",0.1134,CURI
2023-06-15,0.86,0.96,0.8411,0.9518,0.952,128819,128800,0.0918,10.67,0.9329,"June 15, 23",0.1067,CURI
2023-06-14,0.94,0.94,0.8232,0.87,0.87,161623,161600,-0.07,-7.45,0.8857,"June 14, 23",-0.0745,CURI
2023-06-13,0.78,0.9467,0.7546,0.93,0.93,176100,176100,0.15,19.23,0.8377,"June 13, 23",0.1923,CURI
2023-06-12,0.79,0.8199,0.75,0.7728,0.773,322071,321900,-0.0172,-2.18,0.7771,"June 12, 23",-0.0218,CURI
2023-06-09,0.82,0.8589,0.792,0.792,0.792,174032,174000,-0.028,-3.41,0.8117,"June 09, 23",-0.0341,CURI
2023-06-08,0.85,0.883309,0.81,0.8201,0.82,90127,89600,-0.0299,-3.52,0.8384,"June 08, 23",-0.0352,CURI
2023-06-07,0.85,0.87025,0.831,0.8701,0.87,70978,70900,0.0201,2.36,0.8586,"June 07, 23",0.0236,CURI
2023-06-06,0.86,0.87,0.8203,0.8291,0.829,180663,180700,-0.0309,-3.59,0.834,"June 06, 23",-0.0359,CURI
2023-06-05,0.87,0.875,0.81495,0.87,0.87,168267,168100,0.0,0.0,0.845,"June 05, 23",0.0,CURI
2023-06-02,0.9003,0.9389,0.885,0.89,0.89,159765,159800,-0.0103,-1.14,0.9044,"June 02, 23",-0.0114,CURI
2023-06-01,0.91,0.93,0.8803,0.905,0.905,130351,130400,-0.005,-0.54945,0.9074,"June 01, 23",-0.0054945,CURI
2023-05-31,0.93,0.9538,0.9175,0.9175,0.918,45378,45200,-0.0125,-1.34,0.9331,"May 31, 23",-0.0134,CURI
2023-05-30,0.9316,0.9575,0.92,0.94,0.94,72914,72900,0.0084,0.90167,0.9364,"May 30, 23",0.0090167,CURI
