date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,32.33,32.33,31.64,31.96,31.959999,735552,735552,-0.37,-1.14,32.01,"July 11, 23",-0.0114,BEAM
2023-07-10,30.3,32.04,30.06,32.02,32.02,1433775,1433600,1.72,5.68,31.39,"July 10, 23",0.0568,BEAM
2023-07-07,30.3,30.65,29.94,30.46,30.459999,751001,751000,0.16,0.52805,30.4,"July 07, 23",0.0052805,BEAM
2023-07-06,31.13,31.27,30.35,30.41,30.41,690867,690800,-0.72,-2.31,30.53,"July 06, 23",-0.0231,BEAM
2023-07-05,31.94,31.98,31.2,31.84,31.84,733262,733300,-0.1,-0.31309,31.77,"July 05, 23",-0.0031309,BEAM
2023-07-03,31.91,32.25,31.72,31.93,31.93,325254,325300,0.02,0.06267628,31.96,"July 03, 23",0.0006267628,BEAM
2023-06-30,32.18,32.32,31.6,31.93,31.93,562418,562200,-0.25,-0.77688,31.97,"June 30, 23",-0.0077688,BEAM
2023-06-29,32.82,33.08,31.44,31.81,31.809999,808624,808600,-1.01,-3.08,31.89,"June 29, 23",-0.0308,BEAM
2023-06-28,32.03,33.11,31.6,33.08,33.080002,662790,662700,1.05,3.28,32.69,"June 28, 23",0.0328,BEAM
2023-06-27,32.11,32.32,31.45,32.02,32.02,503873,503700,-0.09,-0.28029,32.0,"June 27, 23",-0.0028029,BEAM
2023-06-26,31.77,32.31,31.31,31.97,31.969999,570474,570500,0.2,0.62952,32.01,"June 26, 23",0.0062952,BEAM
2023-06-23,32.0,32.2,31.22,31.81,31.809999,1292459,1292400,-0.19,-0.59375,31.79,"June 23, 23",-0.0059375,BEAM
2023-06-22,32.29,32.85,32.07,32.53,32.529999,499206,499200,0.24,0.74326,32.54,"June 22, 23",0.0074326,BEAM
2023-06-21,32.94,33.09,31.65,32.66,32.66,794901,794900,-0.28,-0.85003,32.44,"June 21, 23",-0.0085003,BEAM
2023-06-20,33.22,33.76,32.75,33.33,33.330002,792598,792500,0.11,0.33113,33.35,"June 20, 23",0.0033113,BEAM
2023-06-16,34.6,34.62,33.31,33.69,33.689999,2563254,2563200,-0.91,-2.63,33.77,"June 16, 23",-0.0263,BEAM
