date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,2.02,2.025,2.0,2.01,2.01,121406,121095,-0.01,-0.49505,2.01,"July 11, 23",-0.0049505,LIFE
2023-07-10,2.02,2.0689,1.98,2.01,2.01,315303,315300,-0.01,-0.49505,2.02,"July 10, 23",-0.0049505,LIFE
2023-07-07,2.0,2.045,1.9737,2.01,2.01,131612,131600,0.01,0.5,2.01,"July 07, 23",0.005,LIFE
2023-07-06,2.09,2.09,1.88,1.99,1.99,763257,762800,-0.1,-4.78,1.97,"July 06, 23",-0.0478,LIFE
2023-07-05,2.2,2.204,2.09,2.11,2.11,420633,420600,-0.09,-4.09,2.11,"July 05, 23",-0.0409,LIFE
2023-07-03,2.18,2.24,2.16,2.23,2.23,190406,190400,0.05,2.29,2.2,"July 03, 23",0.0229,LIFE
2023-06-30,2.14,2.2,2.09,2.16,2.16,397787,397600,0.02,0.93458,2.13,"June 30, 23",0.0093458,LIFE
2023-06-29,2.17,2.17,2.1015,2.12,2.12,294011,294000,-0.05,-2.3,2.13,"June 29, 23",-0.023,LIFE
2023-06-28,2.02,2.11,2.01,2.1,2.1,346341,346300,0.08,3.96,2.07,"June 28, 23",0.0396,LIFE
2023-06-27,2.11,2.11,1.95,2.06,2.06,499573,499600,-0.05,-2.37,2.04,"June 27, 23",-0.0237,LIFE
2023-06-26,2.2,2.2,2.09,2.11,2.11,448438,448400,-0.09,-4.09,2.12,"June 26, 23",-0.0409,LIFE
2023-06-23,2.27,2.27,2.16,2.19,2.19,386418,386400,-0.08,-3.52,2.19,"June 23, 23",-0.0352,LIFE
2023-06-22,2.34,2.3492,2.24,2.27,2.27,184938,184900,-0.07,-2.99,2.27,"June 22, 23",-0.0299,LIFE
2023-06-21,2.3,2.335,2.2319,2.31,2.31,249291,249100,0.01,0.43478,2.28,"June 21, 23",0.0043478,LIFE
2023-06-20,2.44,2.44,2.26,2.33,2.33,470604,470600,-0.11,-4.51,2.32,"June 20, 23",-0.0451,LIFE
2023-06-16,2.19,2.45,2.19,2.45,2.45,2376931,2367700,0.26,11.87,2.37,"June 16, 23",0.1187,LIFE
2023-06-15,2.2,2.24,2.18,2.21,2.21,242754,242800,0.01,0.45455,2.21,"June 15, 23",0.0045455,LIFE
2023-06-14,2.29,2.2976,2.21,2.21,2.21,236771,236800,-0.08,-3.49,2.24,"June 14, 23",-0.0349,LIFE
