date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,23.22,23.475,22.77,22.87,22.870001,447026,435560,-0.35,-1.51,23.01,"July 11, 23",-0.0151,TMCI
2023-07-10,23.18,23.59,23.04,23.24,23.24,335664,335700,0.06,0.25884,23.28,"July 10, 23",0.0025884,TMCI
2023-07-07,23.25,23.63,22.85,23.25,23.25,439637,439600,0.0,0.0,23.09,"July 07, 23",0.0,TMCI
2023-07-06,24.1,24.115,23.28,23.32,23.32,229259,229300,-0.78,-3.24,23.45,"July 06, 23",-0.0324,TMCI
2023-07-05,24.46,24.535,24.06,24.17,24.17,314922,314900,-0.29,-1.19,24.25,"July 05, 23",-0.0119,TMCI
2023-07-03,25.5,25.5,24.32,24.47,24.469999,213519,213500,-1.03,-4.04,24.59,"July 03, 23",-0.0404,TMCI
2023-06-30,24.74,25.76,24.74,25.58,25.58,471128,471100,0.84,3.4,25.43,"June 30, 23",0.034,TMCI
2023-06-29,24.31,25.625,24.31,24.67,24.67,408438,408400,0.36,1.48,24.98,"June 29, 23",0.0148,TMCI
2023-06-28,23.87,24.61,23.71,24.32,24.32,434717,434700,0.45,1.89,24.12,"June 28, 23",0.0189,TMCI
2023-06-27,24.74,24.88,23.84,23.91,23.91,392618,392600,-0.83,-3.35,24.12,"June 27, 23",-0.0335,TMCI
2023-06-26,25.41,25.43,24.71,24.72,24.719999,276613,276600,-0.69,-2.72,24.95,"June 26, 23",-0.0272,TMCI
2023-06-23,25.65,25.95,25.35,25.55,25.549999,1578231,1578200,-0.1,-0.38986,25.56,"June 23, 23",-0.0038986,TMCI
2023-06-22,25.6,26.0,24.96,25.83,25.83,247513,247500,0.23,0.89844,25.71,"June 22, 23",0.0089844,TMCI
2023-06-21,25.84,26.0,25.23,25.56,25.559999,262438,262400,-0.28,-1.08,25.48,"June 21, 23",-0.0108,TMCI
2023-06-20,25.01,25.95,24.825,25.85,25.85,293379,293400,0.84,3.36,25.56,"June 20, 23",0.0336,TMCI
2023-06-16,25.6,25.79,25.08,25.24,25.24,545651,545700,-0.36,-1.41,25.3,"June 16, 23",-0.0141,TMCI
2023-06-15,25.62,26.055,25.1,25.29,25.290001,249650,249700,-0.33,-1.29,25.35,"June 15, 23",-0.0129,TMCI
2023-06-14,25.73,26.56,25.54,25.62,25.620001,373342,373300,-0.11,-0.42752,25.97,"June 14, 23",-0.0042752,TMCI
2023-06-13,25.11,26.25,24.76,25.45,25.450001,505277,505300,0.34,1.35,25.52,"June 13, 23",0.0135,TMCI
2023-06-12,26.11,26.11,24.69,24.97,24.969999,517604,517600,-1.14,-4.37,25.08,"June 12, 23",-0.0437,TMCI
2023-06-09,25.83,26.11,25.38,25.88,25.879999,191151,191200,0.05,0.19357,25.89,"June 09, 23",0.0019357,TMCI
2023-06-08,26.11,26.27,25.565,25.91,25.91,650047,650000,-0.2,-0.76599,25.93,"June 08, 23",-0.0076599,TMCI
2023-06-07,25.9,26.63,25.9,26.24,26.24,266520,266500,0.34,1.31,26.33,"June 07, 23",0.0131,TMCI
2023-06-06,25.56,26.27,25.2,26.12,26.120001,316770,316700,0.56,2.19,25.99,"June 06, 23",0.0219,TMCI
2023-06-05,26.05,26.5183,25.34,25.58,25.58,550755,550800,-0.47,-1.8,25.96,"June 05, 23",-0.018,TMCI
2023-06-02,26.81,27.41,26.38,26.78,26.780001,397356,397400,-0.03,-0.1119,26.84,"June 02, 23",-0.001119,TMCI
2023-06-01,26.53,26.65,25.675,26.51,26.51,256395,256400,-0.02,-0.07538636,26.4,"June 01, 23",-0.0007538636,TMCI
2023-05-31,26.24,26.855,25.95,26.6,26.6,950778,950800,0.36,1.37,26.58,"May 31, 23",0.0137,TMCI
2023-05-30,26.25,26.66,25.875,26.25,26.25,125366,125400,0.0,0.0,26.27,"May 30, 23",0.0,TMCI
2023-05-26,25.95,26.68,25.94,26.25,26.25,331485,331500,0.3,1.16,26.36,"May 26, 23",0.0116,TMCI
2023-05-25,26.25,26.25,25.235,26.0,26.0,238337,238300,-0.25,-0.95238,25.83,"May 25, 23",-0.0095238,TMCI
2023-05-24,26.19,26.45,25.79,26.07,26.07,157463,157500,-0.12,-0.45819,26.01,"May 24, 23",-0.0045819,TMCI
2023-05-23,26.86,27.7,25.91,26.34,26.34,369573,369600,-0.52,-1.94,26.47,"May 23, 23",-0.0194,TMCI
2023-05-22,26.48,27.0,26.435,26.9,26.9,381271,381300,0.42,1.59,26.89,"May 22, 23",0.0159,TMCI
2023-05-19,26.66,26.8816,26.195,26.5,26.5,183488,183500,-0.16,-0.60015,26.54,"May 19, 23",-0.0060015,TMCI
2023-05-18,25.96,26.55,25.6401,26.4,26.4,220174,220200,0.44,1.69,26.28,"May 18, 23",0.0169,TMCI
2023-05-17,25.72,26.2,25.51,25.95,25.950001,221776,221800,0.23,0.89425,25.92,"May 17, 23",0.0089425,TMCI
2023-05-16,25.81,25.81,25.03,25.66,25.66,179912,179900,-0.15,-0.58117,25.53,"May 16, 23",-0.0058117,TMCI
2023-05-15,25.12,25.98,24.93,25.9,25.9,265102,265100,0.78,3.11,25.66,"May 15, 23",0.0311,TMCI
2023-05-12,25.83,26.36,25.08,25.16,25.16,255798,255800,-0.67,-2.59,25.49,"May 12, 23",-0.0259,TMCI
2023-05-11,26.0,26.0,25.14,25.86,25.860001,219871,219900,-0.14,-0.53846,25.74,"May 11, 23",-0.0053846,TMCI
2023-05-10,25.24,26.26,24.98,26.14,26.139999,377474,377500,0.9,3.57,25.81,"May 10, 23",0.0357,TMCI
2023-05-09,21.2,25.24,20.57,25.01,25.01,1016940,1016900,3.81,17.97,24.0,"May 09, 23",0.1797,TMCI
2023-05-08,26.4,26.72,25.27,25.97,25.969999,341398,341300,-0.43,-1.63,26.13,"May 08, 23",-0.0163,TMCI
2023-05-05,26.42,26.98,26.05,26.47,26.469999,371816,371800,0.05,0.18925,26.46,"May 05, 23",0.0018925,TMCI
2023-05-04,25.61,26.73,25.27,26.35,26.35,423566,423600,0.74,2.89,26.19,"May 04, 23",0.0289,TMCI
2023-05-03,24.61,26.1,24.46,25.8,25.799999,289360,289400,1.19,4.84,25.63,"May 03, 23",0.0484,TMCI
2023-05-02,25.89,25.94,24.6,24.63,24.629999,215808,215800,-1.26,-4.87,24.92,"May 02, 23",-0.0487,TMCI
2023-05-01,24.82,26.1872,24.54,26.03,26.030001,370477,370500,1.21,4.88,25.86,"May 01, 23",0.0488,TMCI
2023-04-28,24.99,25.33,24.41,24.49,24.49,205453,205500,-0.5,-2.0,24.79,"April 28, 23",-0.02,TMCI
2023-04-27,25.48,25.78,25.04,25.08,25.08,129461,129500,-0.4,-1.57,25.26,"April 27, 23",-0.0157,TMCI
2023-04-26,25.9,25.93,25.37,25.49,25.49,243171,243200,-0.41,-1.58,25.52,"April 26, 23",-0.0158,TMCI
2023-04-25,25.98,26.32,25.7,26.01,26.01,187204,187200,0.03,0.11547,26.04,"April 25, 23",0.0011547,TMCI
2023-04-24,26.49,27.04,25.91,26.13,26.129999,218169,218200,-0.36,-1.36,26.16,"April 24, 23",-0.0136,TMCI
2023-04-21,26.18,27.17,25.855,26.51,26.51,337620,337600,0.33,1.26,26.57,"April 21, 23",0.0126,TMCI
2023-04-20,25.74,26.38,25.53,26.28,26.280001,186113,186100,0.54,2.1,26.16,"April 20, 23",0.021,TMCI
2023-04-19,25.24,25.95,25.21,25.89,25.889999,166404,166400,0.65,2.58,25.79,"April 19, 23",0.0258,TMCI
2023-04-18,25.86,26.6399,25.09,25.35,25.35,176753,176800,-0.51,-1.97,25.3,"April 18, 23",-0.0197,TMCI
2023-04-17,24.565,26.025,24.565,25.84,25.84,208170,208200,1.275,5.19,25.64,"April 17, 23",0.0519,TMCI
