date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,6.83,7.27,6.68,6.84,6.84,19946,18829,0.01,0.14641,6.92,"July 11, 23",0.0014641,INNV
2023-07-10,6.68,7.295,6.65,6.83,6.83,25365,25400,0.15,2.25,6.99,"July 10, 23",0.0225,INNV
2023-07-07,6.42,6.86,6.17,6.68,6.68,33921,33900,0.26,4.05,6.52,"July 07, 23",0.0405,INNV
2023-07-06,7.12,7.12,6.26,6.38,6.38,57823,57800,-0.74,-10.39,6.77,"July 06, 23",-0.1039,INNV
2023-07-05,7.22,7.49,7.03,7.25,7.25,31856,31900,0.03,0.41551,7.33,"July 05, 23",0.0041551,INNV
2023-07-03,7.5,7.5,6.99,7.26,7.26,16777,16800,-0.24,-3.2,7.28,"July 03, 23",-0.032,INNV
2023-06-30,7.55,7.59,7.38,7.5,7.5,31047,31000,-0.05,-0.66225,7.49,"June 30, 23",-0.0066225,INNV
2023-06-29,7.44,7.59,7.265,7.46,7.46,35030,35000,0.02,0.26882,7.41,"June 29, 23",0.0026882,INNV
2023-06-28,7.41,7.445,7.19,7.44,7.44,10843,10800,0.03,0.40486,7.38,"June 28, 23",0.0040486,INNV
2023-06-27,7.15,7.53,7.01,7.36,7.36,24745,24700,0.21,2.94,7.3,"June 27, 23",0.0294,INNV
2023-06-26,7.39,7.61,7.08,7.09,7.09,35953,36000,-0.3,-4.06,7.26,"June 26, 23",-0.0406,INNV
2023-06-23,6.91,7.53,6.91,7.39,7.39,641346,641300,0.48,6.95,7.37,"June 23, 23",0.0695,INNV
2023-06-22,6.98,7.18,6.91,6.97,6.97,27900,27900,-0.01,-0.14327,7.01,"June 22, 23",-0.0014327,INNV
2023-06-21,7.02,7.2875,6.99,7.07,7.07,32046,32000,0.05,0.71225,7.09,"June 21, 23",0.0071225,INNV
2023-06-20,7.18,7.33,6.93,7.03,7.03,44545,44500,-0.15,-2.09,7.08,"June 20, 23",-0.0209,INNV
2023-06-16,7.45,7.6,6.97,7.22,7.22,69646,69600,-0.23,-3.09,7.27,"June 16, 23",-0.0309,INNV
2023-06-15,7.2,7.42,7.045,7.27,7.27,32223,32200,0.07,0.97222,7.23,"June 15, 23",0.0097222,INNV
2023-06-14,7.39,7.98,7.205,7.34,7.34,27074,27100,-0.05,-0.67659,7.4,"June 14, 23",-0.0067659,INNV
2023-06-13,6.9399,7.5902,6.9399,7.43,7.43,41262,41300,0.4901,7.06,7.31,"June 13, 23",0.0706,INNV
2023-06-12,7.3788,7.46,6.92,7.09,7.09,23298,23300,-0.2888,-3.91,7.15,"June 12, 23",-0.0391,INNV
2023-06-09,7.68,7.91,6.92,7.5,7.5,26555,26600,-0.18,-2.34,7.54,"June 09, 23",-0.0234,INNV
2023-06-08,7.86,7.99,7.35,7.76,7.76,26488,26500,-0.1,-1.27,7.74,"June 08, 23",-0.0127,INNV
2023-06-07,7.83,7.99,7.33,7.86,7.86,47742,47700,0.03,0.38314,7.77,"June 07, 23",0.0038314,INNV
2023-06-06,7.44,8.0485,7.425,7.67,7.67,38139,38100,0.23,3.09,7.74,"June 06, 23",0.0309,INNV
2023-06-05,7.44,7.835,7.02,7.42,7.42,75184,75200,-0.02,-0.26882,7.42,"June 05, 23",-0.0026882,INNV
2023-06-02,6.89,7.52,6.89,7.52,7.52,22369,22400,0.63,9.14,7.31,"June 02, 23",0.0914,INNV
2023-06-01,6.72,7.5281,6.72,6.73,6.73,109529,109500,0.01,0.14881,7.06,"June 01, 23",0.0014881,INNV
2023-05-31,6.23,6.84,6.06,6.73,6.73,19887,19900,0.5,8.03,6.6,"May 31, 23",0.0803,INNV
2023-05-30,5.87,6.35,5.87,6.33,6.33,12010,11800,0.46,7.84,6.24,"May 30, 23",0.0784,INNV
2023-05-26,6.04,6.1075,5.8801,6.04,6.04,18075,18100,0.0,0.0,6.02,"May 26, 23",0.0,INNV
2023-05-25,6.23,6.27,6.1,6.24,6.24,11517,11500,0.01,0.16051,6.23,"May 25, 23",0.0016051,INNV
2023-05-24,6.64,6.65,6.23,6.23,6.23,20890,20900,-0.41,-6.17,6.39,"May 24, 23",-0.0617,INNV
2023-05-23,7.03,7.1,6.695,6.89,6.89,22287,22300,-0.14,-1.99,6.91,"May 23, 23",-0.0199,INNV
2023-05-22,6.7,7.15,6.48,7.15,7.15,21945,21900,0.45,6.72,6.98,"May 22, 23",0.0672,INNV
2023-05-19,6.71,6.92,6.56,6.84,6.84,21616,21600,0.13,1.94,6.75,"May 19, 23",0.0194,INNV
2023-05-18,6.32,6.92,6.31,6.52,6.52,23696,23700,0.2,3.16,6.52,"May 18, 23",0.0316,INNV
2023-05-17,6.2437,6.56,6.23,6.39,6.39,17194,17200,0.1463,2.34,6.42,"May 17, 23",0.0234,INNV
2023-05-16,6.4,6.86,6.25,6.33,6.33,25502,25500,-0.07,-1.09,6.54,"May 16, 23",-0.0109,INNV
2023-05-15,6.25,6.7,6.25,6.4,6.4,18915,18900,0.15,2.4,6.46,"May 15, 23",0.024,INNV
2023-05-12,6.25,6.44,6.08,6.32,6.32,15155,15200,0.07,1.12,6.29,"May 12, 23",0.0112,INNV
2023-05-11,5.92,6.479,5.92,6.29,6.29,13288,13300,0.37,6.25,6.32,"May 11, 23",0.0625,INNV
2023-05-10,6.34,6.34,5.87,6.25,6.25,11378,11400,-0.09,-1.42,6.24,"May 10, 23",-0.0142,INNV
2023-05-09,6.43,6.91,6.1,6.21,6.21,18365,18400,-0.22,-3.42,6.21,"May 09, 23",-0.0342,INNV
2023-05-08,6.84,6.9,6.43,6.49,6.49,24146,24100,-0.35,-5.12,6.57,"May 08, 23",-0.0512,INNV
2023-05-05,6.58,6.905,6.1715,6.84,6.84,13975,14000,0.26,3.95,6.77,"May 05, 23",0.0395,INNV
2023-05-04,6.44,6.54,6.1,6.54,6.54,22330,22300,0.1,1.55,6.44,"May 04, 23",0.0155,INNV
2023-05-03,6.11,6.74,6.04,6.43,6.43,19225,19100,0.32,5.24,6.41,"May 03, 23",0.0524,INNV
2023-05-02,6.3,6.3,5.84,6.0,6.0,23227,23200,-0.3,-4.76,6.01,"May 02, 23",-0.0476,INNV
2023-05-01,6.09,6.475,6.09,6.41,6.41,15649,15600,0.32,5.25,6.37,"May 01, 23",0.0525,INNV
2023-04-28,6.067,6.11,5.72,6.11,6.11,36166,36200,0.043,0.70875,5.98,"April 28, 23",0.0070875,INNV
2023-04-27,5.93,6.0037,5.78,5.95,5.95,12614,12600,0.02,0.33727,5.92,"April 27, 23",0.0033727,INNV
2023-04-26,5.74,6.14,5.507,5.76,5.76,45702,45700,0.02,0.34843,5.74,"April 26, 23",0.0034843,INNV
2023-04-25,6.3572,6.54,5.525,5.74,5.74,50246,50200,-0.6172,-9.71,6.13,"April 25, 23",-0.0971,INNV
2023-04-24,6.09,6.39,6.06,6.16,6.16,11621,11600,0.07,1.15,6.16,"April 24, 23",0.0115,INNV
2023-04-21,6.21,6.3401,6.05,6.14,6.14,16236,16200,-0.07,-1.13,6.22,"April 21, 23",-0.0113,INNV
2023-04-20,6.13,6.3999,6.08,6.26,6.26,9344,9300,0.13,2.12,6.25,"April 20, 23",0.0212,INNV
2023-04-19,6.37,6.5565,6.22,6.29,6.29,7034,7000,-0.08,-1.26,6.34,"April 19, 23",-0.0126,INNV
2023-04-18,6.7,6.83,6.2,6.48,6.48,28283,28300,-0.22,-3.28,6.46,"April 18, 23",-0.0328,INNV
2023-04-17,7.09,7.09,6.94,7.0,7.0,5532,5500,-0.09,-1.27,7.01,"April 17, 23",-0.0127,INNV
