date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,1.74,1.86,1.7,1.77,1.77,26487545,26468904,0.03,1.72,1.79,"July 11, 23",0.0172,TLRY
2023-07-10,1.64,1.76,1.61,1.72,1.72,20745380,20745400,0.08,4.88,1.7,"July 10, 23",0.0488,TLRY
2023-07-07,1.57,1.67,1.53,1.64,1.64,16030798,15951100,0.07,4.46,1.6,"July 07, 23",0.0446,TLRY
2023-07-06,1.6,1.69,1.54,1.55,1.55,21462941,21368900,-0.05,-3.13,1.58,"July 06, 23",-0.0313,TLRY
2023-07-05,1.685,1.69,1.6,1.64,1.64,14611596,14611600,-0.045,-2.67,1.64,"July 05, 23",-0.0267,TLRY
2023-07-03,1.56,1.74,1.56,1.69,1.69,26865938,26865900,0.13,8.33,1.67,"July 03, 23",0.0833,TLRY
2023-06-30,1.61,1.61,1.52,1.56,1.56,18677498,18646800,-0.05,-3.11,1.55,"June 30, 23",-0.0311,TLRY
2023-06-29,1.58,1.64,1.57,1.61,1.61,12202933,12202900,0.03,1.9,1.61,"June 29, 23",0.019,TLRY
2023-06-28,1.59,1.6,1.54,1.58,1.58,10693777,10693800,-0.01,-0.62893,1.56,"June 28, 23",-0.0062893,TLRY
2023-06-27,1.58,1.62,1.55,1.6,1.6,9572990,9573100,0.02,1.27,1.6,"June 27, 23",0.0127,TLRY
2023-06-26,1.51,1.595,1.51,1.58,1.58,11069981,11070000,0.07,4.64,1.57,"June 26, 23",0.0464,TLRY
2023-06-23,1.58,1.59,1.51,1.52,1.52,16316480,16274400,-0.06,-3.8,1.52,"June 23, 23",-0.038,TLRY
2023-06-22,1.56,1.61,1.52,1.61,1.61,10902249,10902200,0.05,3.21,1.57,"June 22, 23",0.0321,TLRY
2023-06-21,1.54,1.63,1.5,1.58,1.58,21880775,21880800,0.04,2.6,1.56,"June 21, 23",0.026,TLRY
2023-06-20,1.58,1.59,1.52,1.55,1.55,13105276,13105300,-0.03,-1.9,1.55,"June 20, 23",-0.019,TLRY
2023-06-16,1.62,1.63,1.56,1.56,1.56,17963669,17849700,-0.06,-3.7,1.59,"June 16, 23",-0.037,TLRY
2023-06-15,1.65,1.66,1.6,1.61,1.61,19239411,19239400,-0.04,-2.42,1.62,"June 15, 23",-0.0242,TLRY
2023-06-14,1.72,1.72,1.6,1.64,1.64,15565232,15565200,-0.08,-4.65,1.66,"June 14, 23",-0.0465,TLRY
2023-06-13,1.7,1.745,1.67,1.71,1.71,14776118,14776100,0.01,0.58824,1.71,"June 13, 23",0.0058824,TLRY
2023-06-12,1.6,1.67,1.56,1.67,1.67,18863491,18832300,0.07,4.37,1.62,"June 12, 23",0.0437,TLRY
2023-06-09,1.68,1.68,1.58,1.59,1.59,21266569,21188100,-0.09,-5.36,1.61,"June 09, 23",-0.0536,TLRY
2023-06-08,1.73,1.73,1.65,1.67,1.67,23607952,23608000,-0.06,-3.47,1.68,"June 08, 23",-0.0347,TLRY
2023-06-07,1.79,1.83,1.7,1.73,1.73,20954072,20954100,-0.06,-3.35,1.74,"June 07, 23",-0.0335,TLRY
2023-06-06,1.69,1.79,1.66,1.77,1.77,15238546,15238500,0.08,4.73,1.74,"June 06, 23",0.0473,TLRY
2023-06-05,1.75,1.75,1.64,1.69,1.69,15641418,15641400,-0.06,-3.43,1.68,"June 05, 23",-0.0343,TLRY
2023-06-02,1.75,1.81,1.71,1.72,1.72,21272921,21246600,-0.03,-1.71,1.75,"June 02, 23",-0.0171,TLRY
2023-06-01,1.68,1.78,1.63,1.7,1.7,26101451,26101500,0.02,1.19,1.71,"June 01, 23",0.0119,TLRY
2023-05-31,1.82,1.82,1.66,1.67,1.67,29268267,29268300,-0.15,-8.24,1.7,"May 31, 23",-0.0824,TLRY
2023-05-30,1.93,1.93,1.78,1.83,1.83,28001283,28001300,-0.1,-5.18,1.83,"May 30, 23",-0.0518,TLRY
2023-05-26,1.83,1.9,1.82,1.86,1.86,51347205,51165800,0.03,1.64,1.87,"May 26, 23",0.0164,TLRY
2023-05-25,2.44,2.44,2.32,2.36,2.36,12293921,12293900,-0.08,-3.28,2.18,"May 25, 23",-0.0328,TLRY
2023-05-24,2.45,2.45,2.36,2.42,2.42,6084908,6084900,-0.03,-1.22,2.39,"May 24, 23",-0.0122,TLRY
2023-05-23,2.51,2.59,2.43,2.45,2.45,6353212,6353200,-0.06,-2.39,2.5,"May 23, 23",-0.0239,TLRY
2023-05-22,2.41,2.635,2.41,2.53,2.53,12682574,12682600,0.12,4.98,2.55,"May 22, 23",0.0498,TLRY
2023-05-19,2.43,2.5,2.4,2.41,2.41,6558627,6517900,-0.02,-0.82305,2.44,"May 19, 23",-0.0082305,TLRY
2023-05-18,2.4,2.5,2.4,2.44,2.44,7270876,7270900,0.04,1.67,2.45,"May 18, 23",0.0167,TLRY
2023-05-17,2.38,2.45,2.32,2.41,2.41,8873142,8873100,0.03,1.26,2.39,"May 17, 23",0.0126,TLRY
