date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.99,1.0,0.96,0.97,0.97,116930,116730,-0.02,-2.02,0.9791,"July 11, 23",-0.0202,GSUN
2023-07-10,0.975,1.02,0.96,0.98,0.98,116546,116500,0.005,0.51282,0.9882,"July 10, 23",0.0051282,GSUN
2023-07-07,1.05,1.05,0.96,0.975001,0.975,404673,403600,-0.074999,-7.14,0.9875,"July 07, 23",-0.0714,GSUN
2023-07-06,1.05,1.05,0.9989,1.0092,1.009,169804,169700,-0.0408,-3.89,1.02,"July 06, 23",-0.0389,GSUN
2023-07-05,1.09,1.09,1.035,1.05,1.05,75385,75400,-0.04,-3.67,1.05,"July 05, 23",-0.0367,GSUN
2023-07-03,1.03,1.09,1.03,1.07,1.07,68297,68300,0.04,3.88,1.06,"July 03, 23",0.0388,GSUN
2023-06-30,1.0,1.0999,0.988,1.05,1.05,512676,509900,0.05,5.0,1.01,"June 30, 23",0.05,GSUN
2023-06-29,1.11,1.14,1.07,1.14,1.14,117132,117100,0.03,2.7,1.11,"June 29, 23",0.027,GSUN
2023-06-28,1.08,1.11,1.07,1.105,1.105,49368,49400,0.025,2.31,1.09,"June 28, 23",0.0231,GSUN
2023-06-27,1.105,1.11,1.07,1.0905,1.091,48385,48400,-0.0145,-1.31,1.09,"June 27, 23",-0.0131,GSUN
2023-06-26,1.11,1.14,1.06,1.09,1.09,58640,58600,-0.02,-1.8,1.09,"June 26, 23",-0.018,GSUN
2023-06-23,1.1,1.13,1.1,1.11,1.11,84283,75900,0.01,0.90909,1.11,"June 23, 23",0.0090909,GSUN
2023-06-22,1.16,1.16,1.12,1.13,1.13,51621,51500,-0.03,-2.59,1.13,"June 22, 23",-0.0259,GSUN
2023-06-21,1.17,1.17,1.12,1.16,1.16,68857,68900,-0.01,-0.8547,1.15,"June 21, 23",-0.008547,GSUN
2023-06-20,1.18,1.2197,1.12,1.12,1.12,115999,112200,-0.06,-5.08,1.17,"June 20, 23",-0.0508,GSUN
2023-06-16,1.2,1.25,1.15,1.25,1.25,227413,224700,0.05,4.17,1.21,"June 16, 23",0.0417,GSUN
2023-06-15,1.14,1.2,1.12,1.2,1.2,153521,153500,0.06,5.26,1.16,"June 15, 23",0.0526,GSUN
2023-06-14,1.24,1.24,1.1,1.1381,1.138,181870,181800,-0.1019,-8.22,1.16,"June 14, 23",-0.0822,GSUN
2023-06-13,1.12,1.25,1.12,1.2399,1.24,247048,246900,0.1199,10.71,1.18,"June 13, 23",0.1071,GSUN
2023-06-12,1.12,1.16,1.11,1.13,1.13,141572,141100,0.01,0.89286,1.13,"June 12, 23",0.0089286,GSUN
2023-06-09,1.1,1.18,1.1,1.14,1.14,154594,154200,0.04,3.64,1.14,"June 09, 23",0.0364,GSUN
2023-06-08,1.12,1.125,1.09,1.1,1.1,84408,83200,-0.02,-1.79,1.1,"June 08, 23",-0.0179,GSUN
2023-06-07,1.1601,1.17,1.08,1.125,1.125,151964,152000,-0.0351,-3.03,1.12,"June 07, 23",-0.0303,GSUN
2023-06-06,1.18,1.18,1.13,1.1601,1.16,56124,56100,-0.0199,-1.69,1.16,"June 06, 23",-0.0169,GSUN
2023-06-05,1.18,1.22,1.13,1.18,1.18,129795,129800,0.0,0.0,1.17,"June 05, 23",0.0,GSUN
2023-06-02,1.15,1.24,1.15,1.21,1.21,424850,423300,0.06,5.22,1.2,"June 02, 23",0.0522,GSUN
2023-06-01,1.099,1.18,1.09,1.1679,1.168,204053,204100,0.0689,6.27,1.15,"June 01, 23",0.0627,GSUN
2023-05-31,1.1,1.105,1.08,1.085,1.085,65276,65200,-0.015,-1.36,1.08,"May 31, 23",-0.0136,GSUN
2023-05-30,1.08,1.1181,1.08,1.0984,1.098,67564,67600,0.0184,1.7,1.1,"May 30, 23",0.017,GSUN
2023-05-26,1.06,1.13,1.06,1.0805,1.081,128592,120300,0.0205,1.93,1.09,"May 26, 23",0.0193,GSUN
2023-05-25,1.11,1.14,1.08,1.08,1.08,130752,130800,-0.03,-2.7,1.1,"May 25, 23",-0.027,GSUN
