date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,50.73,51.99,49.88,51.12,51.119999,1616756,1604828,0.39,0.76878,51.18,"July 11, 23",0.0076878,GTLB
2023-07-10,48.57,50.925,48.25,50.35,50.349998,1603416,1603400,1.78,3.66,50.07,"July 10, 23",0.0366,GTLB
2023-07-07,50.0,50.58,48.8,48.94,48.939999,1259675,1258500,-1.06,-2.12,49.44,"July 07, 23",-0.0212,GTLB
2023-07-06,49.56,50.16,48.44,49.74,49.740002,1328965,1328700,0.18,0.3632,49.46,"July 06, 23",0.003632,GTLB
2023-07-05,50.24,50.94,49.65,50.68,50.68,1111577,1111600,0.44,0.8758,50.4,"July 05, 23",0.008758,GTLB
2023-07-03,51.3,51.69,50.34,50.75,50.75,585970,586000,-0.55,-1.07,50.93,"July 03, 23",-0.0107,GTLB
2023-06-30,50.03,51.45,50.03,51.11,51.110001,1791087,1790900,1.08,2.16,50.94,"June 30, 23",0.0216,GTLB
2023-06-29,49.95,51.2582,48.88,49.5,49.5,2089619,2089500,-0.45,-0.9009,50.08,"June 29, 23",-0.009009,GTLB
2023-06-28,48.08,50.62,48.05,49.72,49.720001,2060807,2060800,1.64,3.41,49.45,"June 28, 23",0.0341,GTLB
2023-06-27,49.71,49.95,48.55,49.18,49.18,1408471,1408500,-0.53,-1.07,49.33,"June 27, 23",-0.0107,GTLB
2023-06-26,47.94,50.4099,47.62,49.06,49.060001,1834587,1834500,1.12,2.34,49.16,"June 26, 23",0.0234,GTLB
2023-06-23,49.37,50.31,48.47,48.66,48.66,6299457,6299100,-0.71,-1.44,48.94,"June 23, 23",-0.0144,GTLB
2023-06-22,46.74,49.66,46.46,49.62,49.619999,3007251,3006700,2.88,6.16,48.91,"June 22, 23",0.0616,GTLB
2023-06-21,48.44,48.6,46.26,46.78,46.779999,4598906,4598900,-1.66,-3.43,47.2,"June 21, 23",-0.0343,GTLB
2023-06-20,50.182,50.75,48.37,49.56,49.560001,3046930,3046700,-0.622,-1.24,49.51,"June 20, 23",-0.0124,GTLB
2023-06-16,53.6,53.79,50.58,51.24,51.240002,3012385,3011700,-2.36,-4.4,51.41,"June 16, 23",-0.044,GTLB
2023-06-15,49.55,53.65,49.5,53.44,53.439999,3496209,3496200,3.89,7.85,52.23,"June 15, 23",0.0785,GTLB
2023-06-14,50.225,52.38,49.44,50.81,50.810001,4349091,4349100,0.585,1.16,50.79,"June 14, 23",0.0116,GTLB
2023-06-13,49.5,50.95,48.55,50.68,50.68,2785675,2785700,1.18,2.38,50.14,"June 13, 23",0.0238,GTLB
2023-06-12,47.51,49.18,46.94,49.11,49.110001,2296161,2295000,1.6,3.37,48.29,"June 12, 23",0.0337,GTLB
2023-06-09,46.61,48.73,46.21,47.18,47.18,3198638,3197600,0.57,1.22,47.25,"June 09, 23",0.0122,GTLB
2023-06-08,46.43,48.2,45.3,45.86,45.860001,4344557,4344600,-0.57,-1.23,46.41,"June 08, 23",-0.0123,GTLB
2023-06-07,46.76,49.78,46.05,47.08,47.080002,6776981,6777000,0.32,0.68435,47.63,"June 07, 23",0.0068435,GTLB
2023-06-06,45.44,47.1,42.06,46.44,46.439999,20073087,20073100,1.0,2.2,45.11,"June 06, 23",0.022,GTLB
2023-06-05,34.0,35.68,33.09,35.4,35.400002,8063204,8063200,1.4,4.12,37.44,"June 05, 23",0.0412,GTLB
2023-06-02,36.5,36.71,33.55,33.73,33.73,4363393,4343400,-2.77,-7.59,34.55,"June 02, 23",-0.0759,GTLB
2023-06-01,36.09,36.7455,35.77,35.94,35.939999,2274635,2274600,-0.15,-0.41563,36.19,"June 01, 23",-0.0041563,GTLB
2023-05-31,35.25,37.4,35.2,36.96,36.959999,3177612,3177600,1.71,4.85,36.74,"May 31, 23",0.0485,GTLB
2023-05-30,35.94,36.38,34.62,35.75,35.75,2173086,2173100,-0.19,-0.52866,35.49,"May 30, 23",-0.0052866,GTLB
2023-05-26,33.21,35.33,33.06,34.65,34.650002,2288424,2288000,1.44,4.34,34.54,"May 26, 23",0.0434,GTLB
2023-05-25,34.62,35.22,32.655,32.99,32.990002,2006117,2006000,-1.63,-4.71,33.39,"May 25, 23",-0.0471,GTLB
2023-05-24,33.76,34.46,33.5,34.17,34.169998,1211137,1211100,0.41,1.21,34.08,"May 24, 23",0.0121,GTLB
2023-05-23,34.56,35.54,33.95,34.05,34.049999,1362370,1362200,-0.51,-1.48,34.63,"May 23, 23",-0.0148,GTLB
