date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,708.92,709.78,695.685,705.0,705.0,606067,601309,-3.92,-0.55295,701.48,"July 11, 23",-0.0055295,ASML
2023-07-10,703.71,712.83,703.43,709.83,709.830017,930948,930900,6.12,0.86968,708.18,"July 10, 23",0.0086968,ASML
2023-07-07,697.9,705.7428,693.66,696.74,696.73999,1352009,1350800,-1.16,-0.16621,699.76,"July 07, 23",-0.0016621,ASML
2023-07-06,701.73,703.675,693.23,699.31,699.309998,1219055,1218700,-2.42,-0.34486,699.21,"July 06, 23",-0.0034486,ASML
2023-07-05,721.2,722.61,714.44,715.67,715.669983,955904,954800,-5.53,-0.76678,718.17,"July 05, 23",-0.0076678,ASML
2023-07-03,733.99,737.17,726.15,733.88,733.880005,531926,531900,-0.11,-0.01498658,732.01,"July 03, 23",-0.0001498658,ASML
2023-06-30,722.53,727.445,715.66,724.75,724.75,963683,963600,2.22,0.30725,723.44,"June 30, 23",0.0030725,ASML
2023-06-29,727.62,729.38,721.5851,723.35,723.349976,768106,768100,-4.27,-0.58684,724.24,"June 29, 23",-0.0058684,ASML
2023-06-28,719.43,730.0,717.32,724.19,724.190002,866363,866400,4.76,0.66163,723.99,"June 28, 23",0.0066163,ASML
2023-06-27,706.9,726.655,704.52,725.08,725.080017,1115830,1115800,18.18,2.57,719.8,"June 27, 23",0.0257,ASML
2023-06-26,703.08,714.12,700.23,700.24,700.23999,714236,714000,-2.84,-0.40394,706.1,"June 26, 23",-0.0040394,ASML
2023-06-23,698.1,701.63,695.9237,697.89,697.890015,916915,916100,-0.21,-0.03008165,698.72,"June 23, 23",-0.0003008165,ASML
2023-06-22,701.98,717.75,700.35,717.41,717.409973,699946,699800,15.43,2.2,713.17,"June 22, 23",0.022,ASML
2023-06-21,718.62,719.55,704.86,707.3,707.299988,820333,820300,-11.32,-1.58,710.69,"June 21, 23",-0.0158,ASML
2023-06-20,720.62,724.74,710.58,720.41,720.409973,799845,799300,-0.21,-0.02914157,717.95,"June 20, 23",-0.0002914157,ASML
2023-06-16,731.4,733.16,720.0,721.88,721.880005,1337386,1337100,-9.52,-1.3,725.72,"June 16, 23",-0.013,ASML
2023-06-15,723.27,744.44,722.32,738.69,738.690002,820496,820400,15.42,2.13,736.39,"June 15, 23",0.0213,ASML
2023-06-14,735.41,741.72,728.16,740.21,740.210022,821480,821400,4.8,0.6527,737.88,"June 14, 23",0.006527,ASML
2023-06-13,737.22,739.4,723.8,737.27,737.27002,876117,876100,0.05,0.00678224,734.75,"June 13, 23",6.78224e-05,ASML
2023-06-12,721.99,730.77,720.0,730.17,730.169983,1059629,1058900,8.18,1.13,725.78,"June 12, 23",0.0113,ASML
2023-06-09,720.56,725.6062,712.61,715.86,715.859985,864810,864500,-4.7,-0.65227,717.67,"June 09, 23",-0.0065227,ASML
2023-06-08,711.1,720.42,708.37,720.05,720.049988,763385,762400,8.95,1.26,715.69,"June 08, 23",0.0126,ASML
2023-06-07,713.36,720.15,705.57,710.21,710.210022,921363,921200,-3.15,-0.44157,712.34,"June 07, 23",-0.0044157,ASML
2023-06-06,707.75,717.64,702.945,716.63,716.630005,845359,845400,8.88,1.25,712.63,"June 06, 23",0.0125,ASML
2023-06-05,724.64,726.63,718.395,722.2,722.200012,663685,663700,-2.44,-0.33672,722.72,"June 05, 23",-0.0033672,ASML
2023-06-02,730.0,732.55,719.76,724.65,724.650024,813874,813800,-5.35,-0.73288,724.43,"June 02, 23",-0.0073288,ASML
2023-06-01,724.2,732.7225,718.545,726.77,726.77002,992226,992100,2.57,0.35487,726.78,"June 01, 23",0.0035487,ASML
2023-05-31,727.07,730.035,713.28,722.93,722.929993,1347615,1347600,-4.14,-0.56941,722.39,"May 31, 23",-0.0056941,ASML
2023-05-30,743.13,747.13,725.55,728.26,728.26001,1411133,1411100,-14.87,-2.0,732.84,"May 30, 23",-0.02,ASML
2023-05-26,716.65,742.31,715.635,735.93,735.929993,2349129,2349100,19.28,2.69,732.3,"May 26, 23",0.0269,ASML
2023-05-25,701.02,710.99,693.76,708.48,708.47998,1929808,1929800,7.46,1.06,702.55,"May 25, 23",0.0106,ASML
2023-05-24,668.06,670.84,661.1771,666.79,666.789978,1159282,1159300,-1.27,-0.1901,667.35,"May 24, 23",-0.001901,ASML
