date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,17.94,19.23,17.9,18.61,18.610001,3439494,3418082,0.67,3.73,18.73,"July 11, 23",0.0373,BMBL
2023-07-10,16.6,17.71,16.6,17.59,17.59,2423118,2423100,0.99,5.96,17.45,"July 10, 23",0.0596,BMBL
2023-07-07,16.34,16.68,16.26,16.62,16.620001,2095425,2095400,0.28,1.71,16.54,"July 07, 23",0.0171,BMBL
2023-07-06,16.32,16.53,15.705,16.18,16.18,2431665,2431600,-0.14,-0.85784,16.08,"July 06, 23",-0.0085784,BMBL
2023-07-05,17.04,17.1,16.55,16.58,16.58,1780838,1780800,-0.46,-2.7,16.75,"July 05, 23",-0.027,BMBL
2023-07-03,16.81,17.235,16.805,17.17,17.17,1010705,1010700,0.36,2.14,17.08,"July 03, 23",0.0214,BMBL
2023-06-30,17.04,17.04,16.625,16.78,16.780001,1458645,1458400,-0.26,-1.53,16.79,"June 30, 23",-0.0153,BMBL
2023-06-29,16.49,16.93,16.45,16.77,16.77,1647466,1647400,0.28,1.7,16.72,"June 29, 23",0.017,BMBL
2023-06-28,16.79,16.9,16.52,16.63,16.629999,2627147,2627100,-0.16,-0.95295,16.69,"June 28, 23",-0.0095295,BMBL
2023-06-27,16.58,16.97,16.34,16.81,16.809999,3475091,3475100,0.23,1.39,16.73,"June 27, 23",0.0139,BMBL
2023-06-26,17.23,17.37,16.64,16.68,16.68,2322591,2322600,-0.55,-3.19,16.82,"June 26, 23",-0.0319,BMBL
2023-06-23,16.99,17.215,16.84,17.18,17.18,2042824,2042800,0.19,1.12,17.09,"June 23, 23",0.0112,BMBL
2023-06-22,17.26,17.38,16.8,17.27,17.27,2209510,2209500,0.01,0.05793743,17.18,"June 22, 23",0.0005793743,BMBL
2023-06-21,17.73,17.85,17.39,17.5,17.5,2404060,2404100,-0.23,-1.3,17.59,"June 21, 23",-0.013,BMBL
2023-06-20,17.6,17.975,17.41,17.89,17.889999,1814226,1814200,0.29,1.65,17.76,"June 20, 23",0.0165,BMBL
2023-06-16,18.09,18.09,17.71,17.88,17.879999,2649011,2649000,-0.21,-1.16,17.86,"June 16, 23",-0.0116,BMBL
2023-06-15,17.41,18.0494,17.36,17.93,17.93,1757071,1757000,0.52,2.99,17.87,"June 15, 23",0.0299,BMBL
2023-06-14,17.43,17.78,17.2,17.63,17.629999,3264974,3264900,0.2,1.15,17.54,"June 14, 23",0.0115,BMBL
2023-06-13,17.56,17.84,17.41,17.54,17.540001,3321243,3321200,-0.02,-0.1139,17.64,"June 13, 23",-0.001139,BMBL
2023-06-12,17.0,17.6,16.92,17.28,17.280001,1640923,1640900,0.28,1.65,17.33,"June 12, 23",0.0165,BMBL
2023-06-09,16.97,17.21,16.74,16.94,16.940001,2375186,2375200,-0.03,-0.17678,16.93,"June 09, 23",-0.0017678,BMBL
2023-06-08,17.37,17.47,16.69,16.86,16.860001,2540968,2541000,-0.51,-2.94,16.89,"June 08, 23",-0.0294,BMBL
2023-06-07,17.3,17.84,16.925,17.35,17.35,3770474,3770500,0.05,0.28902,17.31,"June 07, 23",0.0028902,BMBL
2023-06-06,16.19,17.14,16.17,17.12,17.120001,2389149,2389100,0.93,5.74,16.96,"June 06, 23",0.0574,BMBL
2023-06-05,16.47,16.59,16.015,16.16,16.16,2712652,2712700,-0.31,-1.88,16.2,"June 05, 23",-0.0188,BMBL
2023-06-02,16.31,16.57,16.0,16.55,16.549999,2437145,2436700,0.24,1.47,16.41,"June 02, 23",0.0147,BMBL
2023-06-01,15.3,16.22,15.13,16.1,16.1,4104761,4104700,0.8,5.23,15.93,"June 01, 23",0.0523,BMBL
2023-05-31,15.87,16.24,14.735,15.3,15.3,9303338,9303300,-0.57,-3.59,15.27,"May 31, 23",-0.0359,BMBL
2023-05-30,17.315,17.44,16.1875,16.295,16.295,2898039,2898000,-1.02,-5.89,16.43,"May 30, 23",-0.0589,BMBL
2023-05-26,16.89,17.36,16.77,17.13,17.129999,1355748,1355700,0.24,1.42,17.08,"May 26, 23",0.0142,BMBL
2023-05-25,17.11,17.24,16.47,16.73,16.73,2068244,2068200,-0.38,-2.22,16.72,"May 25, 23",-0.0222,BMBL
2023-05-24,17.64,17.705,17.005,17.14,17.139999,2316755,2316800,-0.5,-2.83,17.24,"May 24, 23",-0.0283,BMBL
