date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,0.379,0.379,0.35,0.3587,0.3587,165175,165175,-0.0203,-5.3562,0.36257,"July 11, 23",-0.053562,GROM
2023-07-10,0.319,0.39,0.319,0.3621,0.362,963898,963900,0.0431,13.51,0.3617,"July 10, 23",0.1351,GROM
2023-07-07,0.3086,0.3233,0.306,0.3145,0.315,102254,101500,0.0059,1.91,0.3129,"July 07, 23",0.0191,GROM
2023-07-06,0.319078,0.3298,0.3013,0.308,0.308,176165,176200,-0.011078,-3.47,0.3115,"July 06, 23",-0.0347,GROM
2023-07-05,0.31,0.332,0.31,0.32,0.32,170819,170800,0.01,3.23,0.32,"July 05, 23",0.0323,GROM
2023-07-03,0.33,0.3316,0.3105,0.3124,0.312,200835,200800,-0.0176,-5.33,0.3177,"July 03, 23",-0.0533,GROM
2023-06-30,0.328,0.34,0.31,0.313,0.313,239100,239000,-0.015,-4.57,0.3244,"June 30, 23",-0.0457,GROM
2023-06-29,0.338,0.35,0.3202,0.34,0.34,210908,210900,0.002,0.59172,0.3327,"June 29, 23",0.0059172,GROM
2023-06-28,0.34,0.36,0.33,0.3337,0.334,173560,173600,-0.0063,-1.85,0.3374,"June 28, 23",-0.0185,GROM
2023-06-27,0.3636,0.3679,0.308,0.332,0.332,373854,373900,-0.0316,-8.69,0.3379,"June 27, 23",-0.0869,GROM
2023-06-26,0.3801,0.4,0.37,0.372,0.372,166855,166900,-0.0081,-2.13,0.3767,"June 26, 23",-0.0213,GROM
2023-06-23,0.3674,0.4,0.36,0.39,0.39,357664,357700,0.0226,6.15,0.3769,"June 23, 23",0.0615,GROM
2023-06-22,0.374,0.3979,0.36,0.365,0.365,361879,361100,-0.009,-2.41,0.3781,"June 22, 23",-0.0241,GROM
2023-06-21,0.39,0.39,0.36,0.375,0.375,168984,169000,-0.015,-3.85,0.3733,"June 21, 23",-0.0385,GROM
2023-06-20,0.409,0.417499,0.3512,0.3702,0.37,285080,285100,-0.0388,-9.49,0.3864,"June 20, 23",-0.0949,GROM
2023-06-16,0.4234,0.4573,0.3993,0.405,0.405,461924,452200,-0.0184,-4.35,0.4177,"June 16, 23",-0.0435,GROM
2023-06-15,0.4656,0.4799,0.412,0.429,0.429,504871,504900,-0.0366,-7.86,0.4368,"June 15, 23",-0.0786,GROM
2023-06-14,0.5177,0.52,0.42987,0.48,0.48,916049,916000,-0.0377,-7.28,0.4728,"June 14, 23",-0.0728,GROM
