date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,32.5,32.824,32.18,32.25,32.25,154045,145041,-0.25,-0.76923,32.34,"July 11, 23",-0.0076923,PRG
2023-07-10,31.51,32.5,31.3,32.48,32.48,223518,223500,0.97,3.08,32.29,"July 10, 23",0.0308,PRG
2023-07-07,31.5,32.02,31.5,31.62,31.620001,237753,237800,0.12,0.38095,31.75,"July 07, 23",0.0038095,PRG
2023-07-06,31.68,32.08,31.44,31.54,31.540001,227888,227900,-0.14,-0.44192,31.63,"July 06, 23",-0.0044192,PRG
2023-07-05,32.99,33.105,31.87,32.08,32.080002,416619,416600,-0.91,-2.76,32.2,"July 05, 23",-0.0276,PRG
2023-07-03,31.98,33.33,31.53,33.19,33.189999,185815,185800,1.21,3.78,33.06,"July 03, 23",0.0378,PRG
2023-06-30,32.92,32.92,32.1,32.12,32.119999,314870,314800,-0.8,-2.43,32.32,"June 30, 23",-0.0243,PRG
2023-06-29,32.58,33.2,32.32,32.62,32.619999,224446,224400,0.04,0.12277,32.62,"June 29, 23",0.0012277,PRG
2023-06-28,31.54,32.4,31.38,32.37,32.369999,269252,269300,0.83,2.63,32.12,"June 28, 23",0.0263,PRG
2023-06-27,31.15,32.1,31.14,31.66,31.66,309093,309100,0.51,1.64,31.76,"June 27, 23",0.0164,PRG
2023-06-26,31.72,32.18,31.15,31.18,31.18,402226,402200,-0.54,-1.7,31.41,"June 26, 23",-0.017,PRG
2023-06-23,31.83,32.38,31.3375,31.76,31.76,1322164,1322200,-0.07,-0.21992,31.76,"June 23, 23",-0.0021992,PRG
2023-06-22,32.37,32.72,32.06,32.31,32.310001,376089,376100,-0.06,-0.18536,32.41,"June 22, 23",-0.0018536,PRG
2023-06-21,32.99,33.26,32.33,32.6,32.599998,345430,345400,-0.39,-1.18,32.73,"June 21, 23",-0.0118,PRG
2023-06-20,33.14,33.83,32.645,32.95,32.950001,508003,508000,-0.19,-0.57333,33.03,"June 20, 23",-0.0057333,PRG
2023-06-16,34.7,34.7,32.81,33.1,33.099998,1686668,1686700,-1.6,-4.61,33.22,"June 16, 23",-0.0461,PRG
2023-06-15,33.36,34.45,33.36,34.41,34.41,495696,495700,1.05,3.15,34.11,"June 15, 23",0.0315,PRG
2023-06-14,34.63,34.84,33.2,33.47,33.470001,496040,496000,-1.16,-3.35,33.71,"June 14, 23",-0.0335,PRG
2023-06-13,34.11,34.68,33.96,34.66,34.66,431664,431700,0.55,1.61,34.47,"June 13, 23",0.0161,PRG
2023-06-12,33.98,34.4,33.64,34.11,34.110001,394667,394700,0.13,0.38258,33.99,"June 12, 23",0.0038258,PRG
2023-06-09,34.78,34.78,33.89,34.06,34.060001,308883,308900,-0.72,-2.07,34.19,"June 09, 23",-0.0207,PRG
2023-06-08,34.59,35.045,34.24,34.66,34.66,383906,383900,0.07,0.20237,34.73,"June 08, 23",0.0020237,PRG
2023-06-07,34.43,35.11,34.31,34.87,34.869999,528004,528000,0.44,1.28,34.79,"June 07, 23",0.0128,PRG
