date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime,Symbol
2023-07-11,10.71,10.99,10.6,10.77,10.77,66340,65396,0.06,0.56022,10.76,"July 11, 23",0.0056022,ALPN
2023-07-10,10.04,10.86,10.04,10.72,10.72,68482,68500,0.68,6.77,10.63,"July 10, 23",0.0677,ALPN
2023-07-07,10.31,10.31,9.94,10.13,10.13,80370,80400,-0.18,-1.75,10.12,"July 07, 23",-0.0175,ALPN
2023-07-06,10.63,10.63,10.11,10.29,10.29,114902,114900,-0.34,-3.2,10.29,"July 06, 23",-0.032,ALPN
2023-07-05,10.1,10.78,10.02,10.64,10.64,93978,94000,0.54,5.35,10.56,"July 05, 23",0.0535,ALPN
2023-07-03,10.27,10.29,10.0,10.14,10.14,52008,52000,-0.13,-1.27,10.08,"July 03, 23",-0.0127,ALPN
2023-06-30,10.35,10.48,10.03,10.28,10.28,186224,186200,-0.07,-0.67633,10.23,"June 30, 23",-0.0067633,ALPN
2023-06-29,10.41,10.41,10.01,10.3,10.3,115808,115800,-0.11,-1.06,10.22,"June 29, 23",-0.0106,ALPN
2023-06-28,10.53,10.53,10.155,10.42,10.42,199052,198900,-0.11,-1.04,10.32,"June 28, 23",-0.0104,ALPN
2023-06-27,10.95,11.11,10.43,10.49,10.49,186557,186600,-0.46,-4.2,10.71,"June 27, 23",-0.042,ALPN
2023-06-26,11.27,11.27,10.73,10.94,10.94,1168200,1168200,-0.33,-2.93,10.94,"June 26, 23",-0.0293,ALPN
2023-06-23,11.43,11.695,10.72,11.16,11.16,1453959,1454000,-0.27,-2.36,11.14,"June 23, 23",-0.0236,ALPN
2023-06-22,11.71,12.04,11.55,11.63,11.63,78326,78300,-0.08,-0.68318,11.71,"June 22, 23",-0.0068318,ALPN
2023-06-21,11.99,11.99,11.4,11.85,11.85,184109,184100,-0.14,-1.17,11.76,"June 21, 23",-0.0117,ALPN
2023-06-20,11.28,11.97,10.97,11.91,11.91,395645,395600,0.63,5.59,11.71,"June 20, 23",0.0559,ALPN
2023-06-16,11.04,11.38,10.965,11.28,11.28,387369,387400,0.24,2.17,11.23,"June 16, 23",0.0217,ALPN
2023-06-15,11.08,11.29,10.61,10.9,10.9,156606,156600,-0.18,-1.62,10.97,"June 15, 23",-0.0162,ALPN
2023-06-14,11.21,11.45,11.0161,11.1,11.1,125394,125400,-0.11,-0.98127,11.16,"June 14, 23",-0.0098127,ALPN
2023-06-13,11.37,11.575,10.9,11.12,11.12,205446,205400,-0.25,-2.2,11.11,"June 13, 23",-0.022,ALPN
2023-06-12,10.5,11.64,10.32,11.26,11.26,448233,448200,0.76,7.24,11.31,"June 12, 23",0.0724,ALPN
2023-06-09,10.4,10.59,10.09,10.27,10.27,177738,177700,-0.13,-1.25,10.29,"June 09, 23",-0.0125,ALPN
2023-06-08,10.63,10.67,10.19,10.37,10.37,64263,64300,-0.26,-2.45,10.37,"June 08, 23",-0.0245,ALPN
2023-06-07,10.83,11.115,10.48,10.57,10.57,123714,123700,-0.26,-2.4,10.65,"June 07, 23",-0.024,ALPN
2023-06-06,10.61,11.02,10.07,10.8,10.8,108648,108600,0.19,1.79,10.85,"June 06, 23",0.0179,ALPN
2023-06-05,10.39,10.98,10.39,10.72,10.72,97801,97800,0.33,3.18,10.82,"June 05, 23",0.0318,ALPN
2023-06-02,10.31,10.56,10.03,10.53,10.53,94888,94900,0.22,2.13,10.35,"June 02, 23",0.0213,ALPN
2023-06-01,9.9,10.37,9.575,10.24,10.24,161076,161100,0.34,3.43,10.12,"June 01, 23",0.0343,ALPN
2023-05-31,9.95,10.575,9.78,9.96,9.96,114099,113900,0.01,0.1005,9.96,"May 31, 23",0.001005,ALPN
2023-05-30,9.87,10.01,9.375,9.95,9.95,158849,158600,0.08,0.81054,9.77,"May 30, 23",0.0081054,ALPN
2023-05-26,10.08,10.21,9.84,9.9,9.9,76574,76600,-0.18,-1.79,9.95,"May 26, 23",-0.0179,ALPN
2023-05-25,10.54,10.54,9.81,10.05,10.05,102837,102800,-0.49,-4.65,10.07,"May 25, 23",-0.0465,ALPN
2023-05-24,10.52,10.74,10.47,10.54,10.54,102730,102700,0.02,0.19011,10.57,"May 24, 23",0.0019011,ALPN
2023-05-23,10.61,10.95,10.44,10.51,10.51,182126,182100,-0.1,-0.94251,10.67,"May 23, 23",-0.0094251,ALPN
2023-05-22,9.5,10.65,9.3636,10.51,10.51,368173,368200,1.01,10.63,10.05,"May 22, 23",0.1063,ALPN
2023-05-19,8.75,9.53,8.59,9.5,9.5,1207479,1207400,0.75,8.57,8.8,"May 19, 23",0.0857,ALPN
2023-05-18,8.5,8.66,8.38,8.6,8.6,252540,252500,0.1,1.18,8.57,"May 18, 23",0.0118,ALPN
2023-05-17,8.61,8.685,8.505,8.58,8.58,78754,78800,-0.03,-0.34843,8.59,"May 17, 23",-0.0034843,ALPN
2023-05-16,8.52,8.71,8.51,8.57,8.57,181579,181600,0.05,0.58685,8.63,"May 16, 23",0.0058685,ALPN
2023-05-15,8.29,8.78,8.11,8.67,8.67,397386,397300,0.38,4.58,8.46,"May 15, 23",0.0458,ALPN
2023-05-12,7.86,8.24,7.78,8.17,8.17,105444,105400,0.31,3.94,8.04,"May 12, 23",0.0394,ALPN
2023-05-11,7.71,7.95,7.71,7.78,7.78,102258,102300,0.07,0.90791,7.88,"May 11, 23",0.0090791,ALPN
2023-05-10,7.57,7.95,7.545,7.87,7.87,152351,152400,0.3,3.96,7.72,"May 10, 23",0.0396,ALPN
2023-05-09,7.48,7.48,7.32,7.37,7.37,15168,15200,-0.11,-1.47,7.38,"May 09, 23",-0.0147,ALPN
2023-05-08,7.41,7.57,7.25,7.48,7.48,23963,24000,0.07,0.94467,7.45,"May 08, 23",0.0094467,ALPN
2023-05-05,6.93,7.44,6.93,7.39,7.39,46707,46700,0.46,6.64,7.29,"May 05, 23",0.0664,ALPN
2023-05-04,6.96,6.96,6.71,6.84,6.84,53914,53900,-0.12,-1.72,6.84,"May 04, 23",-0.0172,ALPN
2023-05-03,7.12,7.44,6.96,6.99,6.99,81189,81100,-0.13,-1.83,7.1,"May 03, 23",-0.0183,ALPN
2023-05-02,7.48,7.49,7.01,7.08,7.08,42754,42800,-0.4,-5.35,7.18,"May 02, 23",-0.0535,ALPN
2023-05-01,7.45,7.71,7.25,7.49,7.49,70767,70800,0.04,0.53691,7.47,"May 01, 23",0.0053691,ALPN
2023-04-28,7.23,7.66,7.1,7.49,7.49,32420,32700,0.26,3.6,7.47,"April 28, 23",0.036,ALPN
2023-04-27,7.2,7.5,7.14,7.24,7.24,22573,22600,0.04,0.55556,7.3,"April 27, 23",0.0055556,ALPN
