Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-19682000.0,21995000.0,-19716000.0,0.0,-1667000.0,-0.0757899523,37730000.0,23207000.0,19935000.0,13172000.0,14523000.0,12246000.0,-77301000.0,17000.0,0.0,1.513437594898269,0.045003975616220514,0.07316757874779162,-0.7411947396360028,0.0,-0.8481061748610333,0.0,0.0,0.0,0.0,1.932222766617671,,0.5829578584680626,0.463862739143638,-0.5216538563477339,0.0,-0.0757899522618777,0.0,0.0,0.0,0.0,-0.7167868177136972,-1.9839296543359612,-1.9877254129413549,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2021,2021-12-31,2022-03-31,-6596000.0,9002000.0,-6599000.0,0.0,-971000.0,-0.1078649189,30658000.0,25978000.0,27566000.0,2955000.0,4680000.0,1611000.0,-57618645.0,-19873000.0,0.0,9.328595600676818,0.06768217104833975,0.07987527908230041,-0.21906534142724676,0.0,-0.2539071522057125,0.0,0.0,0.0,0.0,6.190564866542521,,0.2936264596516407,8.722504230118444,-0.2151477591493248,0.0,-0.10786491890690958,0.0,0.0,0.0,0.0,-0.3656821378340366,-0.26529829272971417,-0.2670890937019969,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2020,2020-12-31,2021-03-30,-5213000.0,6210000.0,-5208000.0,0.0,-711000.0,-0.1144927536,32903000.0,29152000.0,29903000.0,1840000.0,3751000.0,1093000.0,-51022606.0,-24271000.0,0.0,16.25163043478261,0.07391423274473452,0.08342480790340286,-0.1532514111006585,0.0,-0.17882135016465422,0.0,0.0,0.0,0.0,6.332113449222324,,0.18873658936875057,15.483152173913043,-0.15843540102726195,0.0,-0.1144927536231884,0.0,0.0,0.0,0.0,-3.623668500526747,-0.32514066115189877,-0.591897705289239,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2019,2019-12-31,2020-03-30,-3933922.0,5111545.0,-3271567.0,0.0,-153774.0,-0.0300836635,7286999.0,5824162.0,6605556.0,1462837.0,1462837.0,1843880.0,-45809581.0,-3276575.0,0.0,4.515578974280798,0.07861686271673703,0.0983628202649583,-0.48533183565887955,0.0,-0.6754485881402338,0.0,0.0,0.0,0.0,2.855564895763282,,0.701460916901457,3.155254481531435,-0.539854884020157,0.0,-0.030083663549866038,0.0,0.0,0.0,0.0,0.19951067152524726,-0.09312655955629408,-0.29334157196587846,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2018,2018-12-31,2018-12-31,-3598780.0,6162402.0,-2529546.0,0.0,-192100.0,-0.031172909524565258,3487192.0,-2480679.0,2921763.0,5681343.0,5967871.0,1130966.0,-41875659.0,2905444.0,0.0,0.5142732977044336,0.9031530239803257,-1.2695991702271838,-3.7822781176125804,0.0,1.450723773611983,0.0,0.0,0.0,0.0,5.618649897521234,,1.7671530560978574,0.2701343678774543,-1.0319993851786766,0.0,-0.031172909524565258,0.0,0.0,0.0,0.0,0.5936550107773437,-0.18325261472399496,0.06326849839801274,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2017,2017-12-31,2017-12-31,-3041430.0,1412042.0,-2700396.0,0.0,-472751.0,-0.334799531458696,3242574.0,-349262.0,2784595.0,3571216.0,3591836.0,2319500.0,-38276879.0,2172187.0,0.0,0.7797330097087378,0.79432635924423,-7.374584123093838,-1.2132170693891497,0.0,8.708161781127062,0.0,0.0,0.0,0.0,0.8125859021340807,,0.43546947579299655,0.11464470365276141,-0.937967799655459,0.0,-0.334799531458696,0.0,0.0,0.0,0.0,-2.2666371846518474,-0.15489330613521998,0.03155832050933997,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2016,2016-12-31,2016-12-31,-2633516.0,2781273.0,-2788393.0,0.0,-144721.0,-0.0520340865495764,2057590.0,-1385104.0,1535601.0,3413016.0,3442694.0,271802.0,-35235449.0,1898096.0,0.0,0.44992493442749754,0.9266491380692946,-1.3765493421432615,-5.349505571424733,0.0,1.901312825607319,0.0,0.0,0.0,0.0,10.765167290895578,,1.3517138982984949,0.3426974851568232,-1.2799031877098936,0.0,-0.0520340865495764,0.0,0.0,0.0,0.0,-0.8499424773104947,-0.4316220475522864,-0.6155128791183834,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2015,2015-12-31,2015-12-31,-1839533.0,2642207.0,-1726011.0,0.0,-78230.0,-0.029607824065260593,1906147.0,-1408603.0,1360088.0,3275772.0,3314750.0,422175.0,-32601933.0,1644973.0,0.0,0.4151961736042679,0.8800076804149942,-1.190842274224888,-6.426259730707606,0.0,1.3059272200896916,0.0,0.0,0.0,0.0,6.443860958133476,,1.3861507008640992,0.27050905862801194,-0.965053062539248,0.0,-0.029607824065260593,0.0,0.0,0.0,0.0,0.21862202600930902,0.41533489156476394,0.3087154565192403,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2014,2014-12-31,2014-12-31,-3146302.0,1033438.0,-2496817.0,0.0,-100118.0,-0.0968785742347388,2374468.0,-582799.0,2084118.0,2957267.0,2957267.0,347903.0,-30762400.0,-534650.0,0.0,0.70474461724288,0.35624990524193206,-1.4514506716723947,-9.494640395030036,0.0,5.398605694244499,0.0,0.0,0.0,0.0,3.2582530188012178,,0.4352292808325907,0.5415260103331894,-1.3250555492851452,0.0,-0.0968785742347388,0.0,0.0,0.0,0.0,0.5905830586657288,-0.12612861545289578,-0.02552542006702343,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2013,2013-12-31,2013-12-31,-2793910.0,281014.0,-2434671.0,0.0,-244538.0,-0.870198637790288,727556.0,-2505874.0,629284.0,3233430.0,3233430.0,19472.0,-27616098.0,1297877.0,0.0,0.19461809904652336,2.3228108901582836,-0.6744054170321413,2.985744647360924,0.0,1.1149443268097279,0.0,0.0,0.0,0.0,26.99013968775678,,0.38624380803676966,0.17676492146111095,-3.840130519162786,0.0,-0.870198637790288,0.0,0.0,0.0,0.0,-2.450343105565012,-0.12579218995796476,-0.10657508047046932,0.0,0.0,0.0,,,4.86,0,0,BEEMW
2012,2012-12-31,2012-12-31,-2481728.0,721835.0,-2200186.0,0.0,168607.0,0.23358108154910748,812101.0,-2048096.0,706418.0,2860197.0,2860197.0,56325.0,-24822188.0,889857.0,0.0,0.24698228828293994,1.412697435417516,-0.5601558715997688,2.4440849168697,0.0,1.2117244504163867,0.0,0.0,0.0,0.0,9.822068353306703,,0.8888488008264982,0.2051998516186123,-3.0559351607743372,0.0,0.23358108154910748,0.0,0.0,0.0,0.0,-0.6991046683239612,0.02581557633328139,0.26933419057540714,0.0,0.0,0.0,,,4.86,0,0,BEEMW
