Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-07-31,2022-09-01,149979000.0,1302062000.0,193012000.0,2.9,631552000.0,0.4850398829,1367332000.0,911298000.0,498068000.0,255174000.0,456034000.0,190023000.0,892417000.0,2560598600.0,17.756824691646695,1.9518759748250214,0.09445109161491137,0.14171654058277314,0.14031883891192476,17.756824691646695,0.1645773391360455,1.9549926193990763,16.972520152821396,2.7932922051842537,0.306249541602491,3.5285728569699457,0.018043846102111252,0.9522647023546585,1.1650951899488193,0.1096873327033961,33.80013012707307,0.4850398828934413,0.1740890688259108,0.5599829755428621,0.16349598942314714,0.2948730846069554,0.12486686163940967,0.15496396007885657,0.15488221532128263,0.17101451319578223,0.14971412293021194,0.09775093207109019,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2021,2021-07-31,2021-09-02,129856000.0,1144698000.0,167127000.0,2.47,561446000.0,0.490475217,1377756000.0,963028000.0,465104000.0,257584000.0,414728000.0,136107000.0,788369000.0,2782171520.0,18.505889813409173,1.8056401018696813,0.060978867085318446,0.08723941567638739,0.12123873619533922,18.505889813409173,0.13484135456082275,2.485801949509827,21.912676503203546,2.954734981745079,0.3522825283390833,4.285246166618911,0.016076654455587886,0.8308423262174144,1.2342148580657184,0.09425181236735677,15.94327819987001,0.49047521704414615,0.17061611374407598,0.5743097221796211,-0.00792271654082596,0.5495514846959615,0.0622080538817364,0.15562121225604927,0.21086340682350044,0.4161287058156687,-0.031618908182217895,0.27152454406730087,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2020,2020-07-31,2020-09-16,112369000.0,1081299000.0,138023000.0,2.11,528565000.0,0.4888240903,1142466000.0,863072000.0,509448000.0,185888000.0,279394000.0,135662000.0,704456000.0,2255158110.0,16.357523264408773,2.7406180065415735,0.04138941552746427,0.05478801305105484,0.11516530726066171,16.357523264408773,0.1301965537058322,2.243149313927045,21.585269157863824,2.81032765516666,0.4071941549715669,4.074346537718742,0.01886444648864711,0.946460551123622,1.957221552762954,0.09835653752496792,21.332586719437113,0.488824090284001,-0.14227642276422767,35.56555524444347,-0.1030282597896093,0.4274505870720586,-0.0865991103860869,-0.14390741897636716,-0.15025118821878,0.13684577115777494,-0.06018005612588286,0.19283244463629323,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2019,2019-07-31,2019-09-06,131258000.0,1160645000.0,162428000.0,2.46,578678000.0,0.4985831154,1157308000.0,850774000.0,573279000.0,241945000.0,306534000.0,120037000.0,637843000.0,2491885080.0,16.175640733135598,2.3694600012399514,0.04334714699976151,0.05896513057521739,0.14372916466293903,16.175640733135598,0.15428069028907795,2.3442060923021253,20.72857334410093,3.1980186042356724,0.340809703027625,4.848230129043545,0.016441541700438097,1.0028834156508035,1.8069643927338859,0.11341665312950398,21.028481288547447,0.49858311542288986,0.42196531791907516,3.8157896801412137,-0.06571085852167388,0.14444584499398547,-0.016340552549673548,0.4414452009663958,0.0637344789647404,0.5744546819079729,-0.0047545247514258005,0.3544330138492941,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2018,2018-07-31,2018-09-13,91060000.0,1173851000.0,152696000.0,1.73,588291000.0,0.5011632651844229,1056931000.0,752112000.0,471339000.0,190927000.0,304819000.0,113071000.0,553454000.0,1847836250.0,14.554095632486407,2.4686869850780666,0.04978376071853319,0.06996032505797009,0.11366288383266504,14.554095632486407,0.12107239347331249,1.6838979137897399,21.707064023720626,2.628126196630289,0.4708214364155502,5.178693033580671,0.0216897796911206,1.1106221692806815,1.7783812661383671,0.08615510378633988,16.30021234486455,0.5011632651844229,-0.059782608695652224,1.5852949272333554,0.01202997429151632,-0.1007890870868248,0.05373353012402112,-0.04793768623555857,0.1654848681448689,29.25418718323357,-0.005790015171938274,0.2700732268007266,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2017,2017-07-31,2017-09-13,95645000.0,1113316000.0,131015000.0,1.84,558292000.0,0.5014676875208836,1050223000.0,700140000.0,407814000.0,187198000.0,350083000.0,107024000.0,507136000.0,1668879200.0000002,13.713177687245377,2.1785168644964155,0.1026105884178884,0.15391778787099722,0.12248419951136419,13.713177687245377,0.13660839260719285,1.5225319675635671,17.722402634743062,2.421028937069729,0.4378692038266506,5.185976977126626,0.024707101675268923,1.060075812470304,1.577078814944604,0.09107113441621446,13.153759360571142,0.5014676875208836,0.16455696202531644,6.486128592510959,-0.13629430478587157,-0.287367938442664,-0.0008608146778745573,0.19392085881912371,0.11144573202802897,3.113696516723091,-0.0767777193709642,-0.029776347982107328,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2016,2016-07-31,2016-09-15,80110000.0,1120625000.0,117878000.0,1.58,558773000.0,0.49862621305075294,1043964000.0,603598000.0,407424000.0,166727000.0,440366000.0,99427000.0,453371000.0,1703102200.0000002,11.942739557982629,2.443659395298902,0.20777536390143722,0.3593616943727448,0.10525378969872289,11.942739557982629,0.13272078436310258,1.4522433463469049,20.31481962301835,2.6961987945619437,0.5093995755835726,5.6508996550232835,0.02507526943563807,1.073432608787276,1.7445644676627061,0.07673636255656326,13.357465773662959,0.49862621305075294,25.333333333333336,-0.2320856091025087,-0.12873565768883263,-0.4562720831897751,0.0006106383588333047,25.819551389353865,2.338752619951283,1.5264865840223016,-0.012142795932620761,-0.26212923071310046,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2015,2015-07-31,2015-09-21,2987000.0,1171731000.0,35306000.0,0.06,558432000.0,0.476587203035509,1062897000.0,587688000.0,408582000.0,209247000.0,475209000.0,104507000.0,414069000.0,1345430200.0,11.459257092717168,1.9526301452350572,0.2386863449609887,0.4316899443241992,0.008229489304046073,11.459257092717168,0.0050826288779080055,1.029436961213794,403.8243053230666,2.052489075836158,13.71811181787747,5.868496847101151,0.033970495676090465,1.1023937408798783,1.2512724196762677,0.0028102440782126585,18.09108661417323,0.476587203035509,1.0674157303370786,-0.9627598028248326,-0.04911810430459803,-0.4025155640867708,-0.08388290647085458,1.064979986077271,1.856713013515809,1.170567137535033,-0.0950352150341979,-0.4044973242420703,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2014,2014-07-31,2014-09-29,-45968000.0,1225034000.0,-41211000.0,-0.89,609564000.0,0.4975894546600339,1253665000.0,733076000.0,463842000.0,291945000.0,520589000.0,113275000.0,452057000.0,1537693900.0,14.134037712567,1.5887992601346144,0.20996996805366666,0.35907873126387985,-0.03749830376121119,14.134037712567,-0.06270564034288396,1.1071495974805596,-29.505218847894184,1.8501436413141337,-0.8807648799164636,5.4334142573383355,0.029851155636465468,0.9771621605452813,0.8194009145558239,-0.03666689267068954,27.113987845348046,0.4975894546600339,0.7043189368770764,-1.664302141019653,0.02705390845169752,-0.21892846524331083,0.005748416050686378,0.702539877697609,0.5187148913310055,-1.4293809358632317,-0.07189128511269345,-0.356506868105112,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
2013,2013-07-31,2013-09-30,-154535000.0,1152109000.0,-85627000.0,-3.01,606080000.0,0.5260613362103759,1438683000.0,830797000.0,512490000.0,323497000.0,607886000.0,94707000.0,538512000.0,1929718100.0000002,16.185408143385935,1.5842187099107565,0.2175788551056765,0.3767791650667973,-0.10675396518460478,16.185408143385935,-0.1860081343577312,1.4822808432188277,-11.050888795418514,2.0555552078305532,-0.2539424725790274,5.765455562946773,0.02297937091578616,0.800808100186073,0.8306290321084894,-0.10741421146979564,15.839477443051127,0.5260613362103759,-7.852941176470588,-2.2336908998619593,-0.2017100901641695,-0.14198050092490053,-0.0475023023513844,-7.627938138574061,-3.1537049147341416,-2.9249643959904663,-0.06586138838977953,-0.1560945551415935,Security & Protection Services,Industrials,47.25,2341998225,469101,BRC
