Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,-13118000.0,4548000.0,-21899000.0,-0.0534,-3415000.0,-0.7508795075,662114000.0,358110000.0,87258000.0,52584000.0,304004000.0,19191000.0,-30305000.0,601728116.85,698856116.85,1.4580829371792716,1.6594020994979461,0.23264573774304728,0.43014157661053865,-0.03334012082574903,1.4580829371792716,-0.03663120270308006,132.30609429419525,-11.467603995464248,1.6802885059060066,0.0,0.4149340836850607,0.0,0.0068689077711693155,1.0923664993153812,-0.019812298184300588,-18.25520650597658,-0.7508795074758136,0.8022222222222222,0.0,0.0,0.0,0.013575967648757943,0.7948292850774982,0.2451744105887219,0.0,0.0,0.0,Gold,Basic Materials,IAUX
2022Q4,2022,Q4,2022-12-31,2022-12-31,-63937000.0,11647000.0,-29012000.0,-0.27,-3462000.0,-0.2972439255,641959000.0,333412000.0,77309000.0,85649000.0,308547000.0,16535000.0,-36100000.0,677839499.9399999,745439499.9399999,1.3870862351385913,0.902625833343063,0.1805037393353781,0.3475459791489209,-0.06145885985255404,1.3870862351385913,-0.19176574328458484,58.198634836438565,-2.6504195533884913,2.033038702686166,0.0,0.9137586936800726,0.0,0.018142903207214168,0.5709231864937128,-0.09959670321624901,-31.4119977728347,-0.29724392547437106,-4.756929637526653,0.0,0.0,0.0,-1.8433617539585871,-4.672196593328602,-0.7613988221723028,0.0,0.0,0.0,Gold,Basic Materials,IAUX
2022Q3,2022,Q3,2022-09-30,2022-09-30,-11272000.0,16065000.0,-16471000.0,-0.0469,4105000.0,0.255524432,677945000.0,396653000.0,110542000.0,48837000.0,281292000.0,24859000.0,27866000.0,420645079.75,459572079.75,1.6501863053112296,2.263488748285112,0.16950342579412783,0.28970914123932,-0.024145185767433245,1.6501863053112296,-0.02841778582287289,26.18394520697168,-9.32942423150284,1.0604863186462727,0.0,0.48111348002735427,0.0,0.02369661255706584,1.566291950775027,-0.016626717506582393,-21.75450350382706,0.25552443199502023,-1.5862500000000002,-2.151016764259089,0.0,1423536275.3858023,1.329738933030647,-1.5847686241958914,-5.636180499597099,-2.151016764259089,0.0,1423536275.3858023,Gold,Basic Materials,IAUX
2022Q2,2022,Q2,2022-06-30,2022-06-30,19276000.0,6383000.0,-2482000.0,0.08,1762000.0,0.2760457465,697304000.0,407613000.0,143730000.0,47001000.0,289691000.0,30296000.0,39138000.0,434965483.82,447764483.82,1.6961794842215856,3.0580200421267634,0.16316986565400457,0.27913486566915185,-0.005414858714953068,1.6961794842215856,0.047289953951419605,68.14436531724894,5.641282992062669,1.0671040516862809,0.0,0.15252838658568788,0.0,0.009153826738409646,2.2185910938065145,0.02764361024746739,-13.987827496140982,0.2760457465141783,1.823045267489712,7.083402444365851,-0.5870378166778228,1463212376.4626718,0.5124463519313305,1.8286119589046985,0.8802643639345844,7.083402444365851,-0.5870378166778228,1463212376.4626718,Gold,Basic Materials,IAUX
2022Q1,2022,Q1,2022-03-31,2022-03-31,-23263000.0,2857000.0,-20729000.0,-0.0972,1165000.0,0.4077703885,639866000.0,387581000.0,100620000.0,33030000.0,252285000.0,29139000.0,19863000.0,658078129.5,636447129.5,1.6196370950814283,3.0463215258855585,0.06786733472320768,0.11204367603159082,-0.04336336032118744,1.6196370950814283,-0.06002100206150456,230.33886226811342,-7.072154596354727,1.6979112224283441,0.0,0.05806650880263564,0.0,0.004464997358822003,1.9850136239782017,-0.03635604954787409,-26.499079064991545,0.407770388519426,-1.226046511627907,0.0,0.0,0.0,0.0,-1.2286829325836068,-1.1643033218931065,0.0,0.0,0.0,Gold,Basic Materials,IAUX
2021Q4,2021,Q4,2021-12-31,2021-12-31,101726000.0,0.0,126163000.0,0.43,0.0,0.0,656349000.0,406978000.0,121496000.0,29919000.0,249371000.0,26000000.0,43097000.0,586766390.376,540544390.376,1.7006939599259239,4.060830910124001,0.063131047659096,0.1018138572600976,0.23510296162968575,1.7006939599259239,0.24995454299741018,0.0,1.4420265968778876,1.4417643960508923,0.0,0.0,0.0,0.0,2.942979377652996,0.15498766662248287,-47.580797143691214,0.0,6.7486631016042775,0.0,0.0,0.0,0.0,8.126663864368782,19.012992575671046,0.0,0.0,0.0,Gold,Basic Materials,IAUX
2021Q3,2021,Q3,2021-09-30,2021-09-30,-14274000.0,0.0,-7004000.0,-0.0748,0.0,0.0,238659000.0,207210000.0,107233000.0,12956000.0,31449000.0,0.0,-56282000.0,467373968.25000006,415783968.25000006,1.086206195652832,8.276705773386848,0.00015503291306843655,0.00017856281067516047,-0.040401219516843404,1.086206195652832,-0.06888663674533083,0.0,-8.185756764922237,2.2555570110033303,0.0,0.0,0.0,0.0,4.099181846248842,-0.05980918381456388,-36.382840436711824,0.0,-0.9228791773778923,-4.027762514573271,0.0,937017787.9430448,-1.0,-1.0212404418011896,-0.8121604139715395,-4.027762514573271,0.0,937017787.9430448,Gold,Basic Materials,IAUX
2021Q2,2021,Q2,2021-06-30,2021-06-30,-7062000.0,10250000.0,-3865000.0,-0.0389,3430000.0,0.3346341463,253032000.0,215964000.0,77733000.0,17250000.0,37068000.0,3494000.0,-46941000.0,369534661.7,300383661.7,1.1898821668776627,4.506260869565217,0.003707041006671093,0.0043433164786723715,-0.01853052514601637,1.1898821668776627,-0.03269989442684892,36.052162117073166,-13.081799125601814,1.711093801281695,0.0,1.9519175729822553,0.0,0.04050871036074489,4.152927536231884,-0.027909513421227355,105.10087079067121,0.33463414634146343,-193.49999999999997,-1.9509113106993972,-0.12197250111530908,1026454056.7770914,0.0,-185.624209272525,-389.6125580283392,-1.9509113106993972,-0.12197250111530908,1026454056.7770914,Gold,Basic Materials,IAUX
2021Q1,2021,Q1,2021-03-31,2021-03-31,-37840.749748,0.0,-9894.715161,-0.0002,0.0,0.0,51980143.231745,-38503.83034,51980143.231745,52018647.062086,52018647.062086,0.0,-38504.622551,351782352.48,368220729.55658305,-0.00022766340193757523,0.9992598071554024,0.3162434123258601,-426.9283789077178,-0.0005929384945785937,-0.00022766340193757523,0.9827788408024655,0.0,-2324.0974004392765,-9136.29499646294,0.0,0.0,0.0,0.0,0.3160093464442711,-0.0007279847148418423,3676.0738913960886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gold,Basic Materials,IAUX
2020Q3,2020,Q3,2020-09-30,2020-09-30,-2517000.0,0.0,-1809000.0,-0.0149,0.0,0.0,0.19605375,0.19605375,0.19605375,0.0,0.0,0.0,0.0,351782352.48,351782352.2839463,1.1592161946872657e-09,0.0,0.0,0.0,-5458170.07888606,1.1592161946872657e-09,-12838316.023029398,0.0,-34.940638903456495,1794315857.1565197,0.0,0.0,0.0,0.0,0.0,-12838316.023029398,55.72348368129257,0.0,-0.12878787878787878,0.0,0.0,0.0,-1.0,-0.12869955156950671,-2.2493093922651934,0.0,0.0,0.0,Gold,Basic Materials,IAUX
