Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-02,2023-03-31,101682000.0,376337000.0,-10630000.0,0.2,290728000.0,0.772520374,10399132000.0,1626052000.0,321241000.0,312852000.0,8297272000.0,0.0,-3031657000.0,2506826460.0,9383812460.0,3.7491947328495967,1.0268145960390216,0.6663519609136609,4.261537761400004,-0.0012884255729541923,3.7491947328495967,0.0625330555234396,6.661121441686573,6.163397799020475,1.5416643871167712,0.7827540764343738,0.0,0.03175010367490696,0.0361892704121844,0.88923516550957,0.009777931465818493,16.815310303192916,0.772520374026471,0.3333333333333335,-0.27761153307287406,-0.4038479070840398,0.0,0.07632788001969561,0.26134418339246285,-1.1057059326584595,-0.1642027689068184,-0.523942550184694,1.1334042956540973,Oil & Gas Midstream,Energy,ETRN
2022Q4,2022,Q4,2023-02-21,2022-12-31,80614000.0,355239000.0,100562000.0,0.15,270111000.0,0.7603641492,10445585000.0,1601047000.0,389702000.0,413310000.0,8365139000.0,19173000.0,-3053590000.0,2903545500.0,9812683500.0,3.6944538668328084,0.9428806464881082,0.6679411445122508,4.357795867329316,0.011938618010262057,3.6944538668328084,0.0503508016941414,8.173498686799592,9.00447037735381,1.8135292093236488,0.9867392760562681,4.439993741198561,0.027395816597329023,0.034008530876920726,0.8208124652198108,0.007717518932639962,-4863.560301507538,0.7603641492065905,1.129310344827586,1.1708703683062014,-0.28533412554429,-0.17663413771551456,0.09367749772244155,1.1600767281709943,0.06420445526218319,1.1764678272202196,-0.509274126164982,0.4000916713893473,Oil & Gas Midstream,Energy,ETRN
2022Q3,2022,Q3,2022-11-02,2022-09-30,-503596000.0,331751000.0,94495000.0,-1.16,246975000.0,0.7444589466,10386504000.0,1645635000.0,332108000.0,541243000.0,8263019000.0,0.0,-3003848000.0,3241443040.0,10019695040.0,3.7974907003147584,0.6136023930101636,0.6572297088606522,4.1481367374903915,0.011125693382657608,3.7974907003147584,-0.3060192570041352,9.770710683615121,-1.6091485238167103,1.9697217426707625,-0.15795399486890285,0.0,0.024539996235750604,0.03194058366511003,0.5154782602269221,-0.048485611713046085,33.8079959949102,0.7444589466196032,-9.923076923076923,-4.607391942739046,-0.05404193800389696,0.0,0.009095032053246388,-8.208852243121761,-0.48447337123154643,-3.500388425545627,-0.5221969167602599,-0.15461234456712095,Oil & Gas Midstream,Energy,ETRN
2022Q2,2022,Q2,2022-08-02,2022-06-30,69858000.0,328611000.0,183298000.0,0.13,244749000.0,0.7447985612,10961930000.0,2227903000.0,391681000.0,300416000.0,8243109000.0,0.0,-2417011000.0,2755997880.0,9490425880.0,5.141318570245054,1.3037954037068598,0.6247940827938145,3.074168399611653,0.01924239279527856,5.141318570245054,0.031355943234512455,8.386809571195121,9.862857081508203,1.2370367471115216,1.138638380715165,0.0,0.02886177836972792,0.02997747659399394,1.1387742330634854,0.006372782894982909,10.63385658944639,0.7447985612167578,-0.4583333333333333,-0.5934013427528693,-0.4841053217180317,-0.05392603407021678,-0.05465086636435971,-0.3341022610287109,-0.07396255393102891,-0.4485393745139752,-0.5240574894768718,-0.011783334372997802,Oil & Gas Midstream,Energy,ETRN
2022Q1,2022,Q1,2022-05-03,2022-03-31,104908000.0,342146000.0,197938000.0,0.24,258898000.0,0.7566886651,10818702000.0,2233160000.0,325898000.0,207719000.0,8098572000.0,0.0,-2407250000.0,3657203920.0,10501299920.0,5.153628513008922,1.5689368810749138,0.6364629509159232,3.0833899048881404,0.02048393529346658,5.153628513008922,0.04697737734868975,10.689015566454087,8.7152646128036,1.6376810976374285,0.7580832729629771,0.0,0.021745847849796683,0.03162542049868829,1.3171255397917379,0.009696911884623497,31.895796478314335,0.7566886650728052,1.0661157024793388,-0.25402369440832184,-0.4575230080798762,0.0,0.578482718254815,1.0666687426242603,1.1045007470448174,0.095619394916298,-0.48389095263749365,-0.03678508615584982,Oil & Gas Midstream,Energy,ETRN
2021Q4,2021,Q4,2022-02-23,2021-12-31,-1573571000.0,246672000.0,-1894130000.0,-3.63,164017000.0,0.6649194071,10920764000.0,2209373000.0,446829000.0,367576000.0,8228196000.0,0.0,-2428171000.0,4477550880.0,11282834880.0,5.102100999464243,1.2156098330685354,0.6354816384641221,3.141137779813549,-0.16421027290877024,5.102100999464243,-0.7122251426083328,18.151840825063243,-0.7113677870270868,2.026616094249364,-0.05052139369624885,0.0,0.01775501878830688,0.022587430696240664,1.0527401136091583,-0.14408982741500503,16.751345442301577,0.6649194071479536,-22.352941176470587,-2.3379242002163223,-0.5033663943212646,0.13708167439854024,-0.368798802381383,-19.0149631359619,-11.09954891066725,-5.4032855848591375,-0.6235807806916432,1.8338491921780642,Oil & Gas Midstream,Energy,ETRN
2021Q3,2021,Q3,2021-11-02,2021-09-30,87348000.0,342074000.0,187546000.0,0.17,259849000.0,0.7596280337003105,12868402000.0,3861843000.0,485834000.0,318239000.0,8527415000.0,0.0,-770769000.0,4390792380.0,11273733380.0,8.91845585739128,1.526632499473666,0.5499661884979968,1.8325928837604222,0.012660215869535918,8.91845585739128,0.022618216224740365,12.835796874360518,12.566951676054403,1.1369681211794473,0.9102326326876402,0.0,0.018107665569010573,0.02658247698509885,1.3599433130445986,0.006787789190918965,33.99919763984389,0.7596280337003105,2.4,-0.37382478415330933,-0.02386123974273716,0.0,-0.011135001427076395,1.3535688303289952,0.4106187900987567,-0.5014754888755334,-0.4476843500220355,7.804470945193792,Oil & Gas Midstream,Energy,ETRN
2021Q2,2021,Q2,2021-08-03,2021-06-30,37113000.0,348295000.0,132953000.0,0.05,262775000.0,0.7544610172411318,12806331000.0,3851121000.0,550566000.0,372527000.0,8479623000.0,0.0,-778153000.0,3684855530.0,10521646530.0,8.893982258783426,1.4779224056242903,0.5528068890301211,1.8382772185033915,0.00926277107090757,8.893982258783426,0.00963693428484849,10.579696894873598,24.821865182011692,0.956826734345662,2.1421604289602025,0.0,0.021575337039061608,0.027197094936871457,1.3355461483328726,0.002898019737269012,11.753137844035965,0.7544610172411318,-0.6153846153846154,-0.7838243805753805,-0.45278619009350496,0.6366161624711981,-0.10975936145921206,-0.4893854133703892,-0.41061707598191327,-0.7838243805753805,-0.45278619009350496,0.6366161624711981,Oil & Gas Midstream,Energy,ETRN
2021Q1,2021,Q1,2021-05-04,2021-03-31,72683000.0,379996000.0,225580000.0,0.13,295173000.0,0.7767792292550448,12788847000.0,3889716000.0,572246000.0,574824000.0,8426552000.0,0.0,-735888000.0,3533141280.0,10522900280.0,8.98353053122178,0.9955151489847327,0.5646849946676193,1.8566059835730937,0.016029286193440462,8.98353053122178,0.018685940053206968,9.297838082506132,12.152571027613059,0.9083288548572699,1.0937770868015904,0.0,0.02250094001335831,0.029713077339966615,0.9057711577804685,0.005683311404069499,20.99473684836024,0.7767792292550448,-0.5185185185185185,-0.4827682749914826,-0.3970451873335252,0.0,0.04458285410952845,-0.4512005436424041,0.09148268036947255,-0.4827682749914826,-0.3970451873335252,0.0,Oil & Gas Midstream,Energy,ETRN
2020Q4,2020,Q4,2021-02-23,2020-12-31,132440000.0,367122000.0,206673000.0,0.27,282575000.0,0.7697032594069546,12725852000.0,3891949000.0,561737000.0,594878000.0,8362738000.0,0.0,-728959000.0,3479591399.9999995,10502380400.0,8.992800120152038,0.9442894173259054,0.5681986557756604,1.8578897102711263,0.015854959362437627,8.992800120152038,0.03402922289063911,9.47802474381813,6.568241090305043,0.8940485602457791,0.6002642706131078,0.0,0.02284722280897694,0.02884852031911105,0.8379348370590273,0.010407161736597283,14.981965279093396,0.7697032594069546,-0.22857142857142848,1.2810975690983843,-0.2604382354868881,1.004183809616397,0.05823821079753131,-0.19472717765373998,0.03074176221516241,1.2810975690983843,-0.2604382354868881,1.004183809616397,Oil & Gas Midstream,Energy,ETRN
