Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2021,2021-12-31,2022-03-24,-6963000.0,125669000.0,306000.0,-0.67,16719000.0,0.1330399701,103677000.0,31127000.0,44989000.0,63411000.0,72550000.0,13770000.0,-19234000.0,68052372.52,2.9951300630442788,0.7094825818864234,0.5504885365124377,1.8335528640729912,0.0027634252923921434,2.9951300630442788,-0.2236964693031773,0.16208748792462738,-2.9253730461008183,0.654395621807434,0.0,7.912127814088598,0.0,1.2121203352720469,0.44075948967844697,-0.0671605081165543,-2.876623714164666,0.13303997008013113,-0.1551724137931036,-1.9710144784572954,-0.31281811854091535,-0.4203945828884836,-0.19118571912340962,-0.21943957968476357,1.065721649484536,-2.76983339576795,-0.3245586631253646,-0.40144088747923223,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
2020,2020-12-31,2021-04-15,-5710000.0,120214000.0,-4656000.0,-0.58,20671000.0,0.1719516862,111180000.0,33865000.0,46140000.0,63797000.0,77315000.0,11951000.0,-12271000.0,103736662.6204,3.4398772634727597,0.7232314999137891,0.45293218204713076,1.486992470101875,-0.03324867189078477,3.4398772634727597,-0.1686106599734239,0.4503607119004442,-9.481552122661995,1.5986907609744572,0.0,8.329261149694586,0.0,1.081255621514661,0.4474505070771353,-0.05135815794207591,-14.266050756363635,0.1719516861596819,0.37634408602150543,-1.9354837944438998,-0.3088757957076042,-0.4188776789298773,-0.34394439507426683,0.37031318923687695,-1.976510067114094,-1.8656715733767084,-0.3255602394638102,-0.345474621219757,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
2019,2019-12-29,2020-03-27,-9068000.0,152489000.0,4768000.0,-0.93,31508000.0,0.2066247401,101668000.0,39460000.0,42558000.0,15375000.0,62208000.0,13047000.0,-6561000.0,86227173.52000001,4.046956178212936,2.768,0.4670594484006767,1.2033705017739482,0.05506394263389827,4.046956178212936,-0.2298023314749113,0.25832796805015446,-4.344086184384649,0.9982811332995438,-0.05403617115130128,9.272706369280295,0.012439019130315813,1.4998721328244875,1.7170731707317073,-0.08919227288822441,4.253095823796157,0.2066247401451908,-3.5135135135135136,-2.73821451810388,0.03184298125510343,1.035437657342977,-0.1989777381758012,-3.4517378327643344,-0.432237051509841,-2.3478259759266784,-0.11125932388625429,-0.2168494608474503,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
2018,2018-12-30,2019-03-07,3698601.0,174909741.0,8397871.0,0.37,39334737.0,0.22488591415843442,123287303.0,48888160.0,52020841.0,19136247.0,74399143.0,16285507.0,2996532.0,95742490.41999999,5.003900200317072,2.71844531479971,0.45359607712401656,1.1438891748022426,0.06498027311296527,5.003900200317072,0.07565433021001404,0.23571841216093273,11.14730851476004,0.8433421593285573,1.584875470481947,8.324886907113177,0.1421756174042756,1.418716581057824,1.7361736603838778,0.029999853269561748,10.21418778403404,0.22488591415843442,-0.43939393939393945,0.0,0.0,0.0,-0.017945907095239088,-0.4298169898951561,-0.183616175108174,-0.38940854348837123,0.013276876113622398,-0.15465643798121045,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
2017,2017-12-31,2018-03-08,6486691.0,175287982.0,10286670.0,0.66,40053534.0,0.2285013127711174,122805335.0,50882079.0,49572582.0,19725131.0,71923256.0,16330084.0,5159753.0,191337108.0,5.167532901901802,2.3093220475824516,0.41302321371933925,1.0110267248382658,0.080042795718156,5.167532901901802,0.13352600632982614,0.8296940508827159,21.159419340167442,2.8253327607506433,0.8695023428663758,7.824620682004981,0.04109292078803781,1.3911163507160156,1.3885017670521043,0.05454785605026996,32.14907283249293,0.2319827640202854,0.13333333333333347,0.0,0.0,0.0,0.1692097753227212,0.3291315184239694,0.18956215033852758,0.0,0.0,0.0,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
2016,2017-01-01,2017-03-09,6684120.0,170462953.0,11984960.0,0.68,39544467.0,0.2319827640202854,122536805.0,50058563.0,47195296.0,20436862.0,72478242.0,16731608.0,4523606.0,129523984.9,5.919368674633438,2.3251230753874985,0.3123786031208224,0.6500983564410431,0.08708972378333348,5.919368674633438,0.10474090375789753,0.691074473751011,19.69354760388774,2.0627199742303794,0.5722315526657915,7.506583097547302,0.029056803993650494,1.4342261372973946,1.2225067431007408,0.050329026187088614,71.96550303666231,0.2360032054788445,0.1320754716981131,0.0,0.0,0.0,0.07506007682802866,0.12634226534433485,-0.005835955219160381,0.0,0.0,0.0,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
2015,2016-01-03,2016-03-09,5028938.0,143309634.0,10075102.0,0.6,33821533.0,0.2360032054788445,99921226.0,48013124.0,40439917.0,17392592.0,51908102.0,14585611.0,3651344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
2014,2014-12-31,2014-12-31,4464840.0,126480235.0,10134245.0,0.53,31460133.0,0.24873556726076607,84150706.0,16591935.0,32893594.0,16575476.0,67558771.0,10488051.0,2864154.0,118493066.0,1.9882486518873577,1.984473568059222,0.4750002929268353,2.40909875792064,0.12234089647499125,1.9882486518873577,0.2690970040564889,0.6267975387616888,17.75595542057498,4.778074407837302,0.0,9.059843625855748,0.0,1.5030204856510652,1.1766486826682987,0.05305766537478604,24.445171463864224,0.24873556726076607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
2013,,,,,,,,,77959268.0,13945604.0,29082791.0,13995745.0,64013664.0,8439529.0,252154.0,39171513.0,0.0,2.0779737698850616,0.5139009129741957,2.8728292442550356,,0.0,,0.0,0.0,0.0,0.0,,,,1.3686029575417387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
TTM,,,,,,,,,,,,,,,,49741377.0,0.8028536589544135,0.7055760501586434,0.5675277279157405,5.068046709129511,-0.010795038255031014,0.8028536589544135,-1.0925286493519493,0.023657109883926105,-0.11361246224807622,0.2633107511464968,0.0,7.329845858956952,0.0,1.246383186124749,0.42267462160890223,-0.2595309138027365,3.4642136871508384,0.12465783474968287,,,,,,,,,,,Auto Parts,Consumer Cyclical,0.2114,2480377,5474280,UFAB
