Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-07-31,2013-07-31,763720000.0,25.068131868131868,0.2803039740874548,0.0981598145094761,10.30057361376673,4.0227001194743135,0.94462563563037,0.3027180406212664,0.0,0.0752524502524502,1.364864864864865,-2.1568643151699565,0.817208413001912,0.0,Asset Management,Financial Services,17.025,387700110,52240,JPI,0.16683692537685313,0.234823776959495,1.364864864864865,0.8137667304015297,2.5606118546845122,0.4075048220234964,0.0651551015323284,-0.006489759217230398,0.18615554329840034,-0.032754990529864,-0.04764031442719524,0.18615554329840034,0.008000983258075856,-0.5763167487677847,-0.01146692366001667,0.0,1.3759244835047422,0.0,0.0
2014,2014-07-31,2014-07-31,750707000.0,25.51648351648352,0.2776406712734452,0.0916700552922457,9.600200876552227,4.838091293944414,0.9056106804478896,0.5174857353211854,0.0,0.1069607214665203,1.5510204081632653,9.349226391605905,0.8257852447041636,-0.1884550084889642,Asset Management,Financial Services,17.025,387700110,52240,JPI,0.13408193484698913,0.18718346253229975,1.5510204081632653,0.8217677136596055,1.9842951059167275,0.39603789836347975,0.0675715695952616,-0.006489759217230398,0.18615554329840034,-0.032754990529864,-0.04764031442719524,0.18615554329840034,0.008000983258075856,-0.5763167487677847,-0.01146692366001667,-0.1886200716845878,0.04703632887189293,0.05733082706766917,0.05802526906878802
2015,2015-07-31,2015-07-31,730450848.4000001,24.882107593006214,0.2801093492122385,-0.0003081672944558,9.3530447399403,-3124.5804881656804,0.8954225407441929,-271.19538954635107,0.0,0.0867941762337379,0.7985348922207711,11.146302402625516,0.8267454395940049,-1.0014853556485357,Asset Management,Financial Services,17.025,387700110,52240,JPI,-0.00020197751473863813,-0.00028657368377470107,0.7985348922207711,0.8244647984019091,-0.002993376158932333,0.4188395383789708,0.06747481907208039,-0.0919782225867015,-0.7524855159424941,-0.13428391236172776,-0.18747003621607444,-0.7524855159424941,0.002697084742303568,-1.9872884820756598,0.022801640015491065,-1.0014930977360574,-0.010232468955441928,-0.006984,-0.009081601061477223
2016,2016-07-31,2016-07-31,787524291.0,24.598464908907527,0.2809451670534819,0.0531928082460395,10.759632729691592,13.51567418762846,1.0025015825711217,1.1687624243040282,0.0,0.0864745929858128,0.6169383397575073,12.294606407446498,0.8168285021732214,257.3380281690141,Asset Management,Financial Services,17.025,387700110,52240,JPI,0.05151824503558249,0.07417325755667885,0.6169383397575073,0.8135807982598121,0.7960855359727743,0.43974736533531067,0.06471445932330618,0.0535009755404953,-0.18159655246326378,0.05172022255032113,0.07445983124045355,-0.18159655246326378,-0.010884000142097006,0.7990789121317067,0.02090782695633986,256.89503205128204,-0.03780428921430702,-0.050506515280496767,-0.04934597326047946
2017,2017-07-31,2017-07-31,798243424.1999999,25.987019072562127,0.2722683059187082,0.0931432447343577,11.28532024379421,4.102940280411736,0.9677908778138437,0.3025581914821732,0.0,0.0737417975413015,1.484244259530813,13.515741467921558,0.7889297018984198,2.368131868131868,Asset Management,Financial Services,17.025,387700110,52240,JPI,0.16869485277312196,0.23587739807822028,1.484244259530813,0.7853169054448045,2.7505446027748945,0.3982489341002729,0.06133143690996093,0.0399504364883182,0.8673059197733056,0.11717660773753946,0.16170414052154142,0.8673059197733056,-0.02826389281500763,1.9544590668021202,-0.04149843123503777,2.357897756573846,-0.028129253898654075,-0.061892158156723734,-0.06132352633927701
2018,2018-07-31,2018-07-31,732409782.8499999,25.35372950015633,0.2879572122606164,0.0102812843329447,183.44977007850625,210.27272290692557,0.9122918188370424,15.990441744387878,0.0,0.076046200968567,3.313948616958095,13.073145881665718,1.0,-0.9820554649265903,Asset Management,Financial Services,17.025,387700110,52240,JPI,0.003067897156139926,0.004338612285155295,3.313948616958095,2.9093457571487056,0.8724373163689323,0.41419743372825496,0.0035164671416262395,-0.082861960401413,1.8297043574272822,-0.16562695561698204,-0.23153878579306497,1.8297043574272822,2.124028851703901,-1.8781072864059623,0.01594849962798206,-0.9827256511935554,-0.9455389333026595,-0.798239319404494,-0.9309684163667693
2019,2019-07-31,2019-07-31,823488502.33,24.673132813488987,0.322723906664674,0.0614749679003464,12.619280335526996,12.706806542888083,0.9836610609387798,0.8513195726561281,0.0,0.066997130221724,2.417138903619869,-109.10076970846788,1.0,16.363636363636363,Asset Management,Financial Services,17.025,387700110,52240,JPI,0.05173849494002313,0.07741213794502354,2.417138903619869,1.1694704585351459,0.993111864333051,0.4962193630634615,0.05209734854468726,0.0511936835674017,-0.896809713338226,0.048670597783883204,0.07307352565986824,-0.896809713338226,-1.7398752986135597,0.1206745479641187,0.08202192933520652,17.05043393766247,14.857097986081172,5.37408173547357,14.857097986081172
2020,2020-07-31,2020-07-31,753809600.4,22.252205106421076,0.31632832236648,-0.0113805812021357,-37.34993215836893,-36.39344293467903,0.9976539355910392,-2.6113522776605493,0.0,0.0717533727805734,1.7694932277410722,8.160396907336864,1.0,-1.3193717277486912,Asset Management,Financial Services,17.025,387700110,52240,JPI,-0.018088404914072948,-0.027413013310713243,1.7694932277410722,0.0,0.0,0.5155019716186063,-0.017625181465615532,-0.0728555491024821,-0.647645675878797,-0.06982689985409608,-0.10482515125573678,-0.647645675878797,-1.1694704585351459,-0.993111864333051,0.019282608555144853,-1.3222936028397816,-1.3118768804036922,-1.1680942131235865,-1.3118768804036922
2021,2021-07-31,2021-07-31,887011613.44,25.40828039384988,0.3291292193848519,0.1205262643584855,5.818497933224273,5.835555612572623,1.0335213400099394,0.346835529637933,0.0,0.059434876927688,1.5232368703424244,-51.87096674916743,1.0,8.37704918032787,Asset Management,Financial Services,17.025,387700110,52240,JPI,0.11562089210050547,0.1771076155599018,1.5232368703424244,1.0206264606349609,0.9970769399726737,0.5317959612865462,0.11595984970194398,0.1319068455606212,-0.24625635739864782,0.13370929701457843,0.20452062887061503,-0.24625635739864782,1.0206264606349609,0.9970769399726737,0.016293989667939823,8.305485021001905,1.3759244835047422,13.175730966388464,8.519466980589572
2022,2022-07-31,2022-07-31,756791511.1,21.274716438670925,0.3642236700094695,-0.0711169023308202,-8.225444296147415,-8.178840883251048,0.9819167301345728,-0.6108075950543727,0.0,0.0746814375989644,1.971347445697294,11.172462021747,1.0,-1.5666666666666669,Asset Management,Financial Services,17.025,387700110,52240,JPI,-0.07527218405196845,-0.12005573212035224,1.9713474456972941,0.0,0.0,0.5949548114276173,-0.07484570974289943,-0.1916431666893057,0.44811057535486953,-0.19089307615247392,-0.29716334768025404,0.44811057535486976,-1.0206264606349609,-0.9970769399726737,0.06315885014107114,-1.5680258873292505,-1.5631566211403725,-1.5196726767724316,-1.5631566211403725
