Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q2,2018,Q2,2018-01-31,2018-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.0,0,0,1.0125541518643515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5973668119233755,0.0,,0.0,0.0
2018Q4,2018,Q4,2018-07-31,2018-07-31,0.0,-504320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.0,0,0,0.415187339940976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5973668119233755,0.0,,0.0,0.0
2019Q2,2019,Q2,2019-01-31,2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.0,0,0,0.6941062999847377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789189600437617,0.0,,0.0,0.0
2019Q4,2019,Q4,2019-07-31,2019-07-31,0.0,-232180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.0,0,0,0.6770079532106122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017098346774125472,0.0,,0.0,0.0
2020Q2,2020,Q2,2020-01-31,2020-01-31,0.0,-29384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.0,0,0,0.7607086409928492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08370068778223694,0.0,,0.0,0.0
2020Q4,2020,Q4,2020-07-31,2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.0,0,0,1.0652820976259516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045734566331024,0.0,,0.0,0.0
2021Q2,2021,Q2,2021-01-31,2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.0,0,0,1.0562067851848442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009075312441107375,0.0,,0.0,0.0
2021Q4,2021,Q4,2021-07-31,2021-07-31,0.0,-740370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.0,0,0,1.186711139385323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13050435420047868,0.0,,0.0,0.0
2022Q2,2022,Q2,2022-01-31,2022-01-31,0.0,-76114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699875013926647,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.699875013926647,0,0,1.2100262519596932,0.0,0.0,0.699875013926647,0.0,0.0,0.699875013926647,0.0,0.0,0.023315112574370245,0.0,,0.0,0.0
2022Q4,2022,Q4,2022-07-31,2022-07-31,0.0,-298139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59266472166679,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.59266472166679,0,0,1.556540700456484,0.0,0.0,-0.10721029225985701,0.0,0.0,-0.10721029225985701,0.0,0.0,0.3465144484967908,0.0,,0.0,0.0
2023Q2,2023,Q2,2023-01-31,2023-01-31,0.0,-1129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3759087418396588,0.0,0.0,0.0,Asset Management,Financial Services,PPT,0.0,0.0,0.37590874183965883,0,0,1.7420024504732454,0.0,0.0,-0.21675597982713118,0.0,0.0,-0.21675597982713113,0.0,0.0,0.18546175001676146,0.0,,0.0,0.0
