Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2020Q4,2020,Q4,2020-02-29,2020-02-29,11300470.0,5479010.0,4701990.0,0.40228,0.0,0.0,312010797.0,310278023.0,0.0,0.0,1732774.0,0.0,43708414.0,293550950.0,294302945.0,11.045460218575345,0.0,0.0,0.0,0.015154118730478052,11.045460218575345,0.0364204653966098,53.577370729383595,6.494219930675449,0.9460900490525556,0.4250761251523167,0.0,0.016363632957072702,0.017560321798735703,0.0,0.03621820176947274,25.976879722701792,0.0,-0.528382846022181,0.21015530576048017,-0.24434826154823663,0.053852305182729696,0.0,-0.5283824734183629,-0.041529072185122674,1.9015083778246833,-0.16524305019172614,0.08288067081584553,Asset Management,Financial Services,NCA
2020Q2,2020,Q2,2019-08-31,2019-08-31,23961090.0,5670620.0,4905720.0,0.85298,0.0,0.0,305414398.0,303781115.0,0.0,0.0,1633283.0,0.0,37211506.0,297764600.0,298417632.0,10.814179452493681,0.0,0.0,0.0,0.016148864290000384,10.814179452493681,0.07887616713764449,52.510060628291086,3.1067514040471447,0.980194572002937,0.20047335075324202,0.0,0.01613207211334054,0.018566970113832026,0.0,0.07845435630051731,12.427005616188579,0.0,8.136461011139675,0.32615992226634033,-0.23144963035367414,0.035539608178182726,0.0,8.136352717331208,-0.004104800302074325,0.5511286677687144,-0.17499504162492305,-0.007955438655538329,Asset Management,Financial Services,NCA
2019Q4,2019,Q4,2019-02-28,2019-02-28,2622610.0,5671110.0,4925940.0,0.09336,0.0,0.0,285598227.0,284623587.0,0.0,0.0,974640.0,0.0,18053978.0,264617220.0,264610849.0,10.132198462140899,0.0,0.0,0.0,0.017306857987142155,10.132198462140899,0.009214310126728886,46.660569094939085,25.22460640354456,0.9297093849077238,1.8315952429068751,0.0,0.018152862462994662,0.01985695100271053,0.0,0.009182865130321695,100.89842561417821,0.0,0.0,-0.8719385993660284,-0.24502730454004196,0.010023569096695337,0.0,0.0,0.0,-0.7762776415389627,-0.18559709631356588,-0.012843686807494401,Asset Management,Financial Services,NCA
2019Q2,2019,Q2,2018-08-31,2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,289073264.0,286806091.0,0.0,0.0,2267173.0,0.0,-752413.0,0.0,1270748.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,NCA
2018Q4,2018,Q4,2018-02-28,2018-02-28,-2635080.0,5902460.0,5120910.0,-0.0932,0.0,0.0,287150536.0,286121211.0,0.0,0.0,1029325.0,0.0,-645375.0,269956968.85400003,269933245.85400003,10.120342538118251,0.0,0.0,0.0,0.017897694414553557,10.120342538118251,-0.00920966324303723,45.736348717992165,-25.611838051785906,0.9435056139686198,-2.1176207173975747,0.0,0.020670331363136132,0.020555281150511244,0.0,-0.009176650117762622,-102.44735220714368,0.0,0.0,-1.2655342731240151,-0.22186713533611507,-0.03165067800739041,0.0,0.0,0.0,-1.2803824101898929,-0.1911555633742938,-0.034413586941478815,Asset Management,Financial Services,NCA
2018Q2,2018,Q2,2017-08-31,2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,293584810.0,292460657.0,0.0,0.0,1124153.0,0.0,-155705.0,0.0,-606163.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,NCA
2017Q4,2017,Q4,2017-02-28,2017-02-28,-12490000.0,6540000.0,5690000.0,-0.44623,6530000.0,0.9984709480122325,291500000.0,285500000.0,0.0,4800000.0,6000000.0,0.0,0.0,285777900.0,290577900.0,10.200071454090747,0.0,0.01646655231560892,0.01681260945709282,0.01960041336548398,10.200071454090747,-0.04374781085814361,43.696926605504586,-5.720134107285829,1.0009733800350264,-0.4691753402722177,0.0,0.02050543446501636,0.022435677530017153,0.8541666666666666,-0.04284734133790737,-22.880536429143316,0.9984709480122325,-1.8114600571002528,-1.621131621665164,-0.13619536782902494,0.011593889300044586,-0.03545051698670606,-1.8184796854521625,-0.043697478991596636,-1.612084348394328,-0.12621371538017584,0.01678945725321015,Asset Management,Financial Services,NCA
2017Q2,2017,Q2,2016-08-31,2016-08-31,15260000.0,6790000.0,5950000.0,0.54991,6770000.0,0.9970544918998527,312200000.0,302500000.0,0.0,8500000.0,9700000.0,0.0,200000.0,316627500.0,325127500.0,10.9009009009009,0.0,0.027226137091607944,0.02809917355371901,0.019131832797427653,10.9009009009009,0.05044628099173554,46.631443298969074,5.187213302752293,1.046702479338843,0.41546526867627787,0.0,0.020023529225983213,0.021748878923766816,2.0941176470588236,0.04887892376681614,20.748853211009173,0.9970544918998527,0.31774939493422155,-0.27149920119489895,-0.08469803136469808,0.13597914877320574,0.002962962962962963,0.3409490333919156,0.00676818950930626,1.814872363571074,-0.07400766035496582,0.14251564997833654,Asset Management,Financial Services,NCA
2016Q4,2016,Q4,2016-02-29,2016-02-29,11380000.0,6760000.0,5910000.0,0.41731,6750000.0,0.9985207100591716,285500000.0,279900000.0,0.0,4500000.0,5700000.0,0.0,600000.0,294243300.0,293943300.0,10.264026402640264,0.0,0.01576182136602452,0.01607717041800643,0.02078059071729958,10.264026402640264,0.040657377634869596,43.527115384615385,6.464044376098418,1.0512443729903536,0.5439367311072055,0.0,0.021037012567490916,0.023677758318739053,1.9333333333333333,0.039859894921190894,25.856177504393678,0.9985207100591716,7.730334728033473,1.7542617778838252,-0.06717447701054263,0.13222659094218733,0.013513513513513514,8.252032520325203,0.01721170395869191,0.18888198477871085,-0.07607417575582534,-0.017902509675428068,Asset Management,Financial Services,NCA
2016Q2,2016,Q2,2015-08-31,2015-08-31,1230000.0,6680000.0,5810000.0,0.0478,6660000.0,0.9970059880239521,272200000.0,266500000.0,0.0,4500000.0,5600000.0,0.0,900000.0,268106600.0,271606600.0,10.357559269335406,0.0,0.01653196179279941,0.016885553470919325,0.02143911439114391,10.357559269335406,0.004615384615384616,40.13571856287425,54.49321138211382,1.00602851782364,4.878048780487805,0.0,0.022379158140829056,0.024540778839088905,1.6888888888888889,0.0045187362233651725,217.97284552845528,0.9970059880239521,-0.856206004452199,-0.9132240098819713,-0.017183984766264343,0.05158171110059911,0.0121580547112462,-0.8552941176470589,0.0034542314335060447,-0.9015476687093829,-0.026620889608015577,0.0024340204370191226,Asset Management,Financial Services,NCA
2015Q4,2015,Q4,2015-02-28,2015-02-28,8500000.0,6600000.0,5790000.0,0.33242,6580000.0,0.996969696969697,273700000.0,268000000.0,0.0,4500000.0,5600000.0,0.0,1100000.0,272064800.0,275564800.0,10.481032459913962,0.0,0.016441359152356595,0.016791044776119403,0.02124770642201835,10.481032459913962,0.03171641791044776,41.221939393939394,8.001905882352942,1.0151671641791045,0.6964705882352941,0.0,0.021759521996230307,0.02411399342345634,1.1555555555555554,0.031055900621118012,32.00762352941177,0.996969696969697,-0.4831778606965174,-0.3317177275320153,-0.022878079927576272,0.09994210146644868,-0.007541478129713424,-0.47724477244772445,0.0034662045060658577,-0.537286364818198,-0.04576819811375313,0.03945824671181279,Asset Management,Financial Services,NCA
2015Q2,2015,Q2,2014-08-31,2014-08-31,16260000.0,6640000.0,5770000.0,0.6432,6630000.0,0.9984939759036144,269900000.0,264000000.0,0.0,4700000.0,5900000.0,0.0,1300000.0,257350400.0,262050400.0,10.443037974683545,0.0,0.017413856984068173,0.017803030303030303,0.021473762560476367,10.443037974683545,0.06159090909090909,38.757590361445786,3.95680196801968,0.9748121212121211,0.3640836408364084,0.0,0.023003655716097585,0.024601704334938867,1.553191489361702,0.06024453501296777,15.82720787207872,0.9984939759036144,-0.11773178058516105,0.04040385098808779,-0.005679122464084416,0.12783023464824433,-0.017777777777777778,-0.11774281063483451,-0.03350083752093802,-0.14791688804176023,-0.017463666197843425,0.08826541007329558,Asset Management,Financial Services,NCA
2014Q4,2014,Q4,2014-02-28,2014-02-28,18430000.0,6760000.0,5970000.0,0.72903,6750000.0,0.9985207100591716,259300000.0,253600000.0,0.0,4500000.0,5700000.0,0.0,1400000.0,241929600.0,245829600.0,10.031645569620252,0.0,0.017354415734670267,0.01774447949526814,0.02313056954668733,10.031645569620252,0.07267350157728707,35.788402366863906,3.2817362995116657,0.9539810725552051,0.3223005968529571,0.0,0.024552597119161936,0.026070188970304668,0.7555555555555555,0.07107597377554956,13.126945198046663,0.9985207100591716,2.08030051567779,2.531458315781714,0.012290531949215148,0.13079933318263998,0.01199400299850075,2.0803048065650644,0.011864406779661017,2.3176899753540585,0.0062560131298457534,0.10659261962827173,Asset Management,Financial Services,NCA
