Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2017,2017-07-31,2017-07-31,214278265.8,25.68267968694326,0.1945757348666536,-0.0011987817826258,14.858144785597434,7.352759307232786,0.9827634930490406,0.146774636636561,0.0,0.0199618443231483,2.3878397770045066,-0.8311335423632554,1.0,0.0,0.0,0.0,16.0651,70551814,10922,JPT,0.10695906891564412,0.1336591410087792,2.3878397770045066,-0.011026778404595572,2.020757672698701,0.24962887545508408,0.052930180773631014,-0.0008314718895994001,-1.704926167503312,-0.11378709029793986,-0.1424008685184885,-1.704926167503312,0.011026778404595572,-2.020757672698701,0.030643551982760947,0.0,19.72667877652794,0.0,0.0
2018,2018-07-31,2018-07-31,192787455.15,25.166652148876977,0.2033594668111919,-0.0020302536722252,-119.4806768990308,-105.31817443771308,0.9206627827545162,-7.1299081630150285,0.0,0.0676987443153201,0.6829136095011946,14.771322719699258,1.0,-1.064139941690962,0.0,0.0,16.0651,70551814,10922,JPT,-0.006828021382295734,-0.008741727509709269,0.6829136095011946,0.0,0.0,0.28027242743784503,-0.006018669844101714,-0.0008314718895994001,-1.704926167503312,-0.11378709029793986,-0.1424008685184885,-1.704926167503312,0.011026778404595572,-2.020757672698701,0.030643551982760947,-1.061080353740721,-1.1087981293322098,-2.2765231442623723,-1.1087981293322098
2019,2019-07-31,2019-07-31,206135930.4,24.2884993289315,0.2056510102622095,0.0641360285205795,13.34789279524233,13.502825440505958,0.9840048031098926,0.8043573487642949,0.0,0.0595695584089662,3.298849217522412,18.081519449389315,1.0,9.045454545454543,0.0,0.0,16.0651,70551814,10922,JPT,0.05750659207947803,0.07287399273918344,3.298849217522412,1.0967236493137167,0.9885259091923934,0.26722850553318495,0.05817408683446629,0.0661662821928047,2.6159356080212173,0.06433461346177377,0.0816157202488927,2.6159356080212173,1.0967236493137167,0.9885259091923934,-0.013043921904660083,9.458103624074536,19.72667877652794,33.057972090083574,10.706871865159211
2020,2020-07-31,2020-07-31,207640200.0,21.274052776737378,0.1910390584169322,0.0052652665914533,570.7304161361657,1160.0,1.0905303396336683,65.12737239946883,0.0,0.0561442865512662,1.25674159907897,10.967732215090408,1.0,-0.9887005649717514,0.0,0.0,16.0651,70551814,10922,JPT,0.000752094652365534,0.0009401123617531626,1.25674159907897,3.413609863968371,0.49200897942772903,0.2499920838371391,0.0015286197687699088,-0.05887076192912619,-2.042107618443442,-0.0567544974271125,-0.07193388037743027,-2.042107618443442,2.3168862146546543,-0.4965169297646643,-0.017236421696045834,-0.9878334693639476,-0.9755554649171043,-0.9239151028325965,-0.9755554649171043
2021,2021-07-31,2021-07-31,221307073.65,25.027258892374117,0.2132742961436955,0.1151764138773579,6.991316380800975,7.030387006930043,1.0168912268596342,0.387430958254945,0.0,0.0551080556266737,1.1376091694523374,-1154.8711193357278,1.0,180.0,0.0,0.0,16.0651,70551814,10922,JPT,0.112400776683223,0.14464228297208345,1.1376091694523374,1.009185671714505,0.9944426066316754,0.2868441592688108,0.11302892286960742,0.1099111472859046,-0.11913242962663273,0.11164868203085747,0.14370217061033028,-0.11913242962663273,-2.4044241922538663,0.5024336272039464,0.03685207543167168,167.8068711907113,82.5186423641359,23.69111016012548,82.5186423641359
2022,2022-07-31,2022-07-31,46999975.0,0.0,0.3335735559748031,0.0005353873179993,0.0,0.0,0.0,-0.3309007707597611,0.0,0.0551080556266737,2.296099316010663,0.0,1.0,-1.0,0.0,0.0,16.0651,70551814,10922,JPT,-0.18242364169504507,-0.27664231366702713,2.2960696701482766,0.0,0.0,0.5164827930005148,-0.09333540688333575,-0.1146410265593586,1.1584901465583255,-0.29482441837826806,-0.42128459663911055,1.1584605006959392,-1.009185671714505,-0.9944426066316754,0.229638633731704,-2.036902879547305,-1.527573663774833,-0.9984809157437735,-1.527573663774833
