Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,142765917480.7,8.485827581142605,0.1669655256472546,0.0,0.2427182287375415,-22.24817212716049,0.9356707903946004,-4.399176954732511,0.0,0.1977320621931906,0.0,1.338746799892695,1.0,-1.0841121495327104,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,-0.000547435800198699,-0.04205607476635514,0.0,0.0,-0.010909580677022537,75.15489788854275,0.05017936219599103,0.0,0.0,-0.0006793179490297307,-0.0036686770089734214,0.0,0.0,-0.020177936253986332,-39.07199566817708,-1.0788875662807056,-0.1393929235964513,0.0,-0.1167069833842249
2009,2009-12-31,2009-12-31,166106535686.8,11.586373790022336,0.1406111526829958,0.0,0.4017900049547779,-12.92448045453268,0.5909686606085923,-0.7238229093464511,0.0,0.056004023673741,0.0,-0.6559035551640514,1.0,-1.0833333333333337,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,-0.0012267537492284296,-0.04572475177532856,0.0,0.0,-0.03108751693100887,36.08290222036567,0.03946129734165997,0.0,0.0,-0.0006793179490297307,-0.0036686770089734214,0.0,0.0,-0.020177936253986332,-39.07199566817708,-0.9519890260631,-0.3149860824279429,0.0,-0.3149860824279429
2010,2010-12-31,2010-12-31,193952671551.85,10.14676715589052,0.1441789959158188,0.0,0.523465705319729,10.022568077727762,0.7253758548827208,0.0,0.0,0.0,0.0,-5.249466531846472,1.0,1.8266666666666669,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.0022343914441394093,0.07237425071670577,0.0,0.0,0.05222870039495956,31.241725306228826,0.04278091216596773,0.0,0.0,0.0034611451933678388,0.11809900249203432,0.0,0.0,0.08331621732596843,-4.841176914136842,2.9515108924806746,0.16157644077423866,0.0,0.16157644077423866
2011,2011-12-31,2011-12-31,170133346927.36,11.219705579194969,0.1416385307558221,0.0,0.388204210818888,4.417583739949366,0.4932475955752378,0.0,0.0,0.0,0.0,2.410145824972376,1.0,0.3709677419354838,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.0037217921135696227,0.11165551681899558,0.0,0.0,0.08787704629303472,28.911500047112032,0.04235226683836116,0.0,0.0,0.0014874006694302134,0.03928126610228981,0.0,0.0,0.03564834589807516,-2.3302252591167942,0.7068779258192294,0.014463043069400038,0.0,0.014463043069400038
2012,2012-12-31,2012-12-31,190940841706.0,13.04259634888438,0.1561230776644225,0.0,0.6768543446712019,8.334716694077938,0.5486223608087093,0.0,0.0,0.0,0.0,-2.805209305587112,1.0,-0.1882352941176471,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.0028043382484545594,0.06582375633697563,0.0,0.0,0.08120904039271386,22.40483932863404,0.03453234067159556,0.0,0.0,-0.0009174538651150633,-0.04583176048201995,0.0,0.0,-0.006668005900320864,-6.506660718477992,-0.3124472573839662,-0.2559928808468826,0.0,-0.2559928808468826
2013,2013-12-31,2013-12-31,186930380110.0,11.095424836601309,0.1497879439198515,0.0,1.3958887177742767,8.517452503823465,0.9185763456644674,0.0,0.0,0.0,0.0,-4.427024768339768,1.0,0.5362318840579712,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.004251338934908165,0.1078463713477851,0.0,0.0,0.1638857061014036,24.192954759660697,0.025940876944311825,0.0,0.0,0.0014470006864536057,0.04202261501080948,0.0,0.0,0.08267666570868974,1.7881154310266574,0.404418533292421,-0.3040791408138347,0.0,-0.3040791408138347
2014,2014-12-31,2014-12-31,186465251892.85477,12.098390249767151,0.1591789459616525,0.0,2.7838279007218416,43.06983581812536,0.88939940585956,0.0,0.0,0.0,0.0,3.562027816287764,1.0,-0.6938207547169811,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.0009749864838322335,0.020650169404297293,0.0,0.0,0.06463521041680649,20.007398035767896,0.015084448206247608,0.0,0.0,-0.0032763524510759316,-0.08719620194348782,0.0,0.0,-0.09925049568459711,-4.185556723892802,-0.7896001747869784,-0.46652105413921513,0.0,-0.46652105413921513
2015,2015-12-31,2015-12-31,175729179245.16605,12.40530673242462,0.1775178225855312,0.0,2.920810913409947,11.90977038532819,0.9984566659384104,0.3473815461346633,0.0,0.0291677786301075,0.0,4.671183415998244,1.0,2.204436912648282,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.0047637772357974695,0.08383508947984612,0.0,0.0,0.24524493914745277,16.585110386352234,0.01942456897319811,0.0,0.0,0.003788790751965236,0.06318492007554882,0.0,0.0,0.1806097287306463,-3.4222876494156615,3.1640706126687435,0.09745620511443721,0.0,0.09745620511443721
2016,2016-12-31,2016-12-31,163748220000.0,12.849806451612904,0.1559069485646938,0.0,2.971656505234096,11.108411094388304,1.0376000642660614,0.5420339711889917,0.0,0.0487949146447068,0.0,6.299100219458668,1.0,0.1538461538461537,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.0055036144464258455,0.09340670375353965,0.0,0.0,0.2675140917979984,15.95971321270058,0.02057317582574925,0.0,0.0,0.000739837210628376,0.009571614273693532,0.0,0.0,0.02226915265054563,-0.6253971736516544,0.1598503740648379,0.0632988808023974,0.0,0.0632988808023974
2017,2017-12-31,2017-12-31,156923207695.05154,12.94833027475419,0.1436725375081539,0.0,3.3944827256500645,12.191071905209284,1.186311306095535,0.5227319062181448,0.0,0.0428782563405913,0.0,-10.83871808864447,1.0,0.05,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.005796392410448396,0.0973098440661826,0.0,0.0,0.2784400544959128,15.773816609133833,0.020817379959726594,0.0,0.0,0.0002927779640225503,0.0039031403126429387,0.0,0.0,0.010925962697914404,-0.18589660356674642,0.05461191141689959,0.013229034855630968,0.0,0.013229034855630968
2018,2018-12-31,2018-12-31,124966590260.48515,13.103916647275708,0.1600892867208549,0.0,1.9932035609915824,7.695639009246257,0.7106061073683568,0.554327025302998,0.0,0.0720313185996611,0.0,5.459736047742518,1.0,-0.0396825396825397,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.0053019627295581885,0.0923388046807508,0.0,0.0,0.25900429562727173,16.400200267022697,0.02047055905662717,0.0,0.0,-0.0004944296808902073,-0.004971039385431794,0.0,0.0,-0.019435758868641073,0.626383657888864,-0.041182466870540266,0.030767484105358765,0.0,0.030767484105358765
2019,2019-12-31,2019-12-31,123811438564.8,13.80558693642806,0.1515188215451968,0.0791689371079087,2.2886020956355493,8.7633211806735,0.7791972952352614,0.5603430244718678,0.0,0.0639418563943131,0.0,3.2990109106141734,1.0,0.0165289256198347,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.005361404169806581,0.08891575227822206,0.0,1.1532747036652646,0.2611569345059267,2.525943834852148,0.02052943445652564,0.0791689371079087,0.0,5.9441440248392784e-05,-0.0034230524025287423,0.0,1.1532747036652646,0.0021526388786549666,-13.874256432170549,0.016585158409525836,0.008205749531886773,0.0,0.008205749531886773
2020,2020-12-31,2020-12-31,-3032825332.800003,12.22755136064018,0.0842284710880017,0.0656698155879139,1.697243092609013,12.52305369242236,0.6343745997231195,0.019047619047619,0.0,0.0015210043425067,0.0,0.2939312547836566,1.0,-0.4796747967479675,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.002576332518650407,0.05065654235012795,0.0,0.720747516695662,0.13552949099276054,1.6686873348156228,0.019009386811524476,-0.0134991215199948,0.0,-0.002785071651156174,-0.038259209928094104,0.0,-0.4325271869696027,-0.12562744351316615,-0.8572565000365253,-0.49487554904831627,-0.02665647020265472,-0.39170179510254344,-0.02665647020265472
2021,2021-12-31,2021-12-31,55801953360.0,13.866529510093866,0.1219543987637839,0.0597972626754846,2.613888616899098,10.007318542713568,0.8864049213649852,0.4987437185929648,0.0,0.04983789778093,0.0,-3.1595791207774178,1.0,0.921875,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.005020551041217715,0.08857566765578635,0.0,0.7739130434782608,0.26119770303527484,2.1631305637982194,0.019221267962450987,-0.005872552912429302,0.0,0.0024442185225673077,0.0379191253056584,0.0,0.05316552678259889,0.1256682120425143,0.4944432289825966,0.977639751552795,0.026151860373758346,0.10184536323288951,0.026151860373758346
2022,2022-12-31,2022-12-31,76567817486.1,12.834512022630834,0.1234706561261064,0.0188664845254532,1528.3385340034483,12.063641123053891,0.888088193762398,0.841861731083288,0.0,0.0697850443739138,0.1864843734150646,-3.9074158058802784,1.0,-0.2357723577235772,Banks—Diversified,Financial Services,13.89,50080532344,3061742,ING,0.0037961722102422255,0.07361692748512233,0.18705085369983412,161.6551724137931,126.6896551724138,18.382311098643477,2.9964342432505318e-05,-0.040930778150031405,0.1864843734150646,-0.0012243788309754893,-0.014958740170664023,0.18705085369983412,160.88125937031484,126.42845746937851,16.219180534845258,-0.23073701842546063,-0.9984140005468963,-0.6687159918026995,-0.9984140005468963
